Step,AgentID,Angle,NeighborInfo,run
13,17,0.22993996263898758,"[0.1, 0.25, 0.3, 0.22993996263898758, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,18,0.9362305908530791,"[0.1, 0.25, 0.3, 0.937648723280005, 0.49356739723491594, 0.4845793195393112, 0.9095799396351039, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,19,0.11851766154675279,"[0.1, 0.25, 0.3, 0.11851766154675279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,20,0.5895883452273805,"[0.1, 0.25, 0.3, 0.5895883452273805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,21,0.979258102650143,"[0.1, 0.25, 0.3, 0.979258102650143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,22,0.51505175443485,"[0.1, 0.25, 0.3, 0.51505175443485, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,23,0.3826087445699882,"[0.1, 0.25, 0.3, 0.3826087445699882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,24,0.9805306152795951,"[0.1, 0.25, 0.3, 0.9805306152795951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,25,0.20050131780682895,"[0.1, 0.25, 0.3, 0.20050131780682895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,26,0.5045921913750981,"[0.1, 0.25, 0.3, 0.5045921913750981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,27,0.03969648521526568,"[0.1, 0.25, 0.3, 0.03869315504074676, 0.5007627539445134, 0.488840278582325, 0.039553613248909165, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,28,0.6743270812336006,"[0.1, 0.25, 0.3, 0.6705001391345413, 0.4805694798981026, 0.5064063004292285, 0.8468713039107605, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,29,0.7738555681238583,"[0.1, 0.25, 0.3, 0.7705679855245039, 0.49265861583459764, 0.503068624085548, 0.7982828538193767, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,30,0.5730356916818546,"[0.1, 0.25, 0.3, 0.5962318026653454, 0.4841695556926428, 0.4968732797677989, 0.37759505581144925, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,31,0.6935126197601761,"[0.1, 0.25, 0.3, 0.6935126197601761, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,32,0.7120489416518845,"[0.1, 0.25, 0.3, 0.7120489416518845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,33,0.9138110934715388,"[0.1, 0.25, 0.3, 0.9095799396351039, 0.5082899360182326, 0.5198054324660136, 0.9362305908530791, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,34,0.9586822605261027,"[0.1, 0.25, 0.3, 0.9586822605261027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,35,0.6107986620682383,"[0.1, 0.25, 0.3, 0.6107986620682383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,36,0.22846938135643322,"[0.1, 0.25, 0.3, 0.2194394046083203, 0.4806952240073134, 0.4919387488943891, 0.19636370400429043, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,37,0.0378138833211098,"[0.1, 0.25, 0.3, 0.039553613248909165, 0.49806180648602033, 0.5157742721845411, 0.03969648521526568, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,38,0.183340661772838,"[0.1, 0.25, 0.3, 0.183340661772838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,39,0.9459194099167311,"[0.1, 0.25, 0.3, 0.9459194099167311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,40,0.5003893028831882,"[0.1, 0.25, 0.3, 0.5003893028831882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,1,0.4365405222949029,"[0.1, 0.25, 0.3, 0.4327311123756375, 0.501527387055087, 0.49180525322523877, 0.46689073795600894, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,2,0.7944538378941638,"[0.1, 0.25, 0.3, 0.7982828538193767, 0.5120498968614867, 0.4976424632172945, 0.7738555681238583, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,3,0.07920902193201129,"[0.1, 0.25, 0.3, 0.07920902193201129, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,4,0.1846776412025955,"[0.1, 0.25, 0.3, 0.19636370400429043, 0.5145863784203902, 0.5087034826146468, 0.22846938135643322, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,5,0.6711456521140893,"[0.1, 0.25, 0.3, 0.6711456521140893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,6,0.07486377207916568,"[0.1, 0.25, 0.3, 0.07486377207916568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,7,0.11624008426431341,"[0.1, 0.25, 0.3, 0.11882730893858323, 0.5093329036369122, 0.4852941770063185, 0.1957590115922671, 0.9586822605261027, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
14,8,0.8082374032201033,"[0.1, 0.25, 0.3, 0.8082374032201033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,9,0.12557669751604753,"[0.1, 0.25, 0.3, 0.12557669751604753, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,10,0.2157396146921957,"[0.1, 0.25, 0.3, 0.2157396146921957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,11,0.21159388698946052,"[0.1, 0.25, 0.3, 0.21159388698946052, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,12,0.18745579762808356,"[0.1, 0.25, 0.3, 0.1957590115922671, 0.5072095976121912, 0.5074973372558058, 0.11624008426431341, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,13,0.4634681108298208,"[0.1, 0.25, 0.3, 0.46689073795600894, 0.4966238218841687, 0.5038063861953234, 0.4365405222949029, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,14,0.3999370668652986,"[0.1, 0.25, 0.3, 0.37759505581144925, 0.5179397742994388, 0.49885747393502455, 0.5730356916818546, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,15,0.9880675608866126,"[0.1, 0.25, 0.3, 0.9880675608866126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,16,0.8468713039107605,"[0.1, 0.25, 0.3, 0.8468713039107605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,17,0.22993996263898758,"[0.1, 0.25, 0.3, 0.22993996263898758, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,18,0.9342396537373255,"[0.1, 0.25, 0.3, 0.9362305908530791, 0.4941646211214474, 0.4842751172775255, 0.9138110934715388, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,19,0.11851766154675279,"[0.1, 0.25, 0.3, 0.11851766154675279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,20,0.5895883452273805,"[0.1, 0.25, 0.3, 0.5895883452273805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,21,0.979258102650143,"[0.1, 0.25, 0.3, 0.979258102650143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,22,0.51505175443485,"[0.1, 0.25, 0.3, 0.51505175443485, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,23,0.3826087445699882,"[0.1, 0.25, 0.3, 0.3826087445699882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,24,0.9805306152795951,"[0.1, 0.25, 0.3, 0.9805306152795951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,25,0.20050131780682895,"[0.1, 0.25, 0.3, 0.20050131780682895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,26,0.5045921913750981,"[0.1, 0.25, 0.3, 0.5045921913750981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,27,0.040571162176474114,"[0.1, 0.25, 0.3, 0.03969648521526568, 0.5008174192092031, 0.48885385939517917, 0.0378138833211098, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,28,0.6834601079909816,"[0.1, 0.25, 0.3, 0.6743270812336006, 0.4802425068568521, 0.5113087889017667, 0.8468713039107605, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,29,0.7771681394655041,"[0.1, 0.25, 0.3, 0.7738555681238583, 0.4925274623096128, 0.5036703657815484, 0.7944538378941638, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,30,0.5458776279151197,"[0.1, 0.25, 0.3, 0.5730356916818546, 0.4792597251849682, 0.49729117126132333, 0.3999370668652986, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,31,0.6935126197601761,"[0.1, 0.25, 0.3, 0.6935126197601761, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,32,0.7120489416518845,"[0.1, 0.25, 0.3, 0.7120489416518845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,33,0.9178190793428079,"[0.1, 0.25, 0.3, 0.9138110934715388, 0.5077474161143375, 0.5200860580881785, 0.9342396537373255, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,34,0.9586822605261027,"[0.1, 0.25, 0.3, 0.9586822605261027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,35,0.6107986620682383,"[0.1, 0.25, 0.3, 0.6107986620682383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,36,0.23463546624245157,"[0.1, 0.25, 0.3, 0.22846938135643322, 0.4810472008915827, 0.49319654563162224, 0.1846776412025955, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,37,0.03641041836208967,"[0.1, 0.25, 0.3, 0.0378138833211098, 0.49798179864838515, 0.5157541617861867, 0.040571162176474114, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,38,0.183340661772838,"[0.1, 0.25, 0.3, 0.183340661772838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,39,0.9459194099167311,"[0.1, 0.25, 0.3, 0.9459194099167311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,40,0.5003893028831882,"[0.1, 0.25, 0.3, 0.5003893028831882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,1,0.44031451056916604,"[0.1, 0.25, 0.3, 0.4365405222949029, 0.5022927193988043, 0.49155660462095163, 0.4634681108298208, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,2,0.7908356728392228,"[0.1, 0.25, 0.3, 0.7944538378941638, 0.5121652314085592, 0.49713856105623155, 0.7771681394655041, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,3,0.07920902193201129,"[0.1, 0.25, 0.3, 0.07920902193201129, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,4,0.17462066218867855,"[0.1, 0.25, 0.3, 0.1846776412025955, 0.5142130667056012, 0.5072624464283817, 0.23463546624245157, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,5,0.6711456521140893,"[0.1, 0.25, 0.3, 0.6711456521140893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,6,0.07486377207916568,"[0.1, 0.25, 0.3, 0.07486377207916568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,7,0.12539166154002918,"[0.1, 0.25, 0.3, 0.11624008426431341, 0.4883914823232225, 0.4943261865929087, 0.18745579762808356, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,8,0.8082374032201033,"[0.1, 0.25, 0.3, 0.8082374032201033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,9,0.12557669751604753,"[0.1, 0.25, 0.3, 0.12557669751604753, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,10,0.2157396146921957,"[0.1, 0.25, 0.3, 0.2157396146921957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,11,0.21159388698946052,"[0.1, 0.25, 0.3, 0.21159388698946052, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,12,0.17895717627788776,"[0.1, 0.25, 0.3, 0.18745579762808356, 0.5082330665115072, 0.509032692147434, 0.12539166154002918, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,13,0.46002453166187113,"[0.1, 0.25, 0.3, 0.4634681108298208, 0.49596305927938217, 0.5040124328490803, 0.44031451056916604, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,14,0.4261364048114229,"[0.1, 0.25, 0.3, 0.3999370668652986, 0.5220939994999985, 0.49814339705714167, 0.5458776279151197, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,15,0.9880675608866126,"[0.1, 0.25, 0.3, 0.9880675608866126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,16,0.8468713039107605,"[0.1, 0.25, 0.3, 0.8468713039107605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,17,0.22993996263898758,"[0.1, 0.25, 0.3, 0.22993996263898758, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,18,0.931821010746121,"[0.1, 0.25, 0.3, 0.9342396537373255, 0.49460361346345877, 0.48405500420135283, 0.9178190793428079, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,19,0.11851766154675279,"[0.1, 0.25, 0.3, 0.11851766154675279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,20,0.5895883452273805,"[0.1, 0.25, 0.3, 0.5895883452273805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,21,0.979258102650143,"[0.1, 0.25, 0.3, 0.979258102650143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,22,0.51505175443485,"[0.1, 0.25, 0.3, 0.51505175443485, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,23,0.3826087445699882,"[0.1, 0.25, 0.3, 0.3826087445699882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,24,0.9805306152795951,"[0.1, 0.25, 0.3, 0.9805306152795951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,25,0.20050131780682895,"[0.1, 0.25, 0.3, 0.20050131780682895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,26,0.5045921913750981,"[0.1, 0.25, 0.3, 0.5045921913750981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,27,0.04130204790352731,"[0.1, 0.25, 0.3, 0.040571162176474114, 0.5009382820246339, 0.48888367296816415, 0.03641041836208967, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,28,0.6834601079909816,"[0.1, 0.25, 0.3, 0.6834601079909816, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,29,0.7804121746542358,"[0.1, 0.25, 0.3, 0.7771681394655041, 0.49244078774641237, 0.504069877814993, 0.7908356728392228, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,30,0.5458776279151197,"[0.1, 0.25, 0.3, 0.5458776279151197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,31,0.6935126197601761,"[0.1, 0.25, 0.3, 0.6935126197601761, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,32,0.7120489416518845,"[0.1, 0.25, 0.3, 0.7120489416518845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,33,0.9214563764742816,"[0.1, 0.25, 0.3, 0.9178190793428079, 0.5073744762723509, 0.5202766118895, 0.931821010746121, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,34,0.9586822605261027,"[0.1, 0.25, 0.3, 0.9586822605261027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,35,0.6107986620682383,"[0.1, 0.25, 0.3, 0.6107986620682383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,36,0.2380284690586815,"[0.1, 0.25, 0.3, 0.23463546624245157, 0.4815492098142286, 0.4949095196549322, 0.17462066218867855, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,37,0.03534894659393947,"[0.1, 0.25, 0.3, 0.03641041836208967, 0.49783978719732025, 0.5157187853027076, 0.04130204790352731, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,38,0.183340661772838,"[0.1, 0.25, 0.3, 0.183340661772838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,39,0.9459194099167311,"[0.1, 0.25, 0.3, 0.9459194099167311, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,40,0.5003893028831882,"[0.1, 0.25, 0.3, 0.5003893028831882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,1,0.44395133005611404,"[0.1, 0.25, 0.3, 0.44031451056916604, 0.5028534141028541, 0.4913750839036336, 0.46002453166187113, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,2,0.7875056880092847,"[0.1, 0.25, 0.3, 0.7908356728392228, 0.5122344440762613, 0.49683452495242353, 0.7804121746542358, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,3,0.07920902193201129,"[0.1, 0.25, 0.3, 0.07920902193201129, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,4,0.16646375358277607,"[0.1, 0.25, 0.3, 0.17462066218867855, 0.5137023503834226, 0.5054483300410592, 0.2380284690586815, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,5,0.6711456521140893,"[0.1, 0.25, 0.3, 0.6711456521140893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,6,0.07486377207916568,"[0.1, 0.25, 0.3, 0.07486377207916568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,7,0.1406853034285796,"[0.1, 0.25, 0.3, 0.12539166154002918, 0.4874716104641989, 0.49302301626535755, 0.17895717627788776, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,8,0.8082374032201033,"[0.1, 0.25, 0.3, 0.8082374032201033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,9,0.12557669751604753,"[0.1, 0.25, 0.3, 0.12557669751604753, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,10,0.2157396146921957,"[0.1, 0.25, 0.3, 0.2157396146921957, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,11,0.21159388698946052,"[0.1, 0.25, 0.3, 0.21159388698946052, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,12,0.17093101504248406,"[0.1, 0.25, 0.3, 0.17895717627788776, 0.5088462430216476, 0.5099965091956642, 0.1406853034285796, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,13,0.45665836622131345,"[0.1, 0.25, 0.3, 0.46002453166187113, 0.49550406221140336, 0.5041552569479273, 0.44395133005611404, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,14,0.4261364048114229,"[0.1, 0.25, 0.3, 0.4261364048114229, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,15,0.9880675608866126,"[0.1, 0.25, 0.3, 0.9880675608866126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,16,0.8468713039107605,"[0.1, 0.25, 0.3, 0.8468713039107605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,17,0.22993996263898758,"[0.1, 0.25, 0.3, 0.22993996263898758, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,18,0.9291231269788303,"[0.1, 0.25, 0.3, 0.931821010746121, 0.4948813085441068, 0.4839170943261629, 0.9214563764742816, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,19,0.11851766154675279,"[0.1, 0.25, 0.3, 0.11851766154675279, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,20,0.5895883452273805,"[0.1, 0.25, 0.3, 0.5895883452273805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,21,0.979258102650143,"[0.1, 0.25, 0.3, 0.979258102650143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,22,0.51505175443485,"[0.1, 0.25, 0.3, 0.51505175443485, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,23,0.3826087445699882,"[0.1, 0.25, 0.3, 0.3826087445699882, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,24,0.9805306152795951,"[0.1, 0.25, 0.3, 0.9805306152795951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,25,0.20050131780682895,"[0.1, 0.25, 0.3, 0.20050131780682895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
16,26,0.5045921913750981,"[0.1, 0.25, 0.3, 0.5045921913750981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
