Step,AgentID,Angle,NeighborInfo,run
10,3,0.6751597083943836,"[0.9, 0.25, 0.9, 0.6751597083943836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,4,0.2671974590078927,"[0.9, 0.25, 0.9, 0.26988738769127907, 0.4849764757579459, 0.49518447082268124, 0.8575217810399322, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,5,0.13370698128703407,"[0.9, 0.25, 0.9, 0.13370698128703407, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,6,0.5655153822208357,"[0.9, 0.25, 0.9, 0.570385596346864, 0.4900847095821491, 0.48189697556044986, 0.6339567857510652, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,7,0.5313373954232962,"[0.9, 0.25, 0.9, 0.5313373954232962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,8,0.7615178967217332,"[0.9, 0.25, 0.9, 0.7615178967217332, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,9,0.3561039207117603,"[0.9, 0.25, 0.9, 0.34919075243974723, 0.520418111986612, 0.49074733468050497, 0.9190176148655668, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,10,0.21150473337750747,"[0.9, 0.25, 0.9, 0.21150473337750747, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,11,0.6339567857510652,"[0.9, 0.25, 0.9, 0.6339567857510652, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,12,0.9126640930007361,"[0.9, 0.25, 0.9, 0.9126640930007361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,13,0.1889129190067409,"[0.9, 0.25, 0.9, 0.1889129190067409, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,14,0.20855078152161372,"[0.9, 0.25, 0.9, 0.20855078152161372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,15,0.1041440699600769,"[0.9, 0.25, 0.9, 0.1041440699600769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,16,0.4179935678511368,"[0.9, 0.25, 0.9, 0.41234221405887744, 0.503480481228109, 0.4859396691013937, 0.9048115677538909, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,17,0.9048115677538909,"[0.9, 0.25, 0.9, 0.9048115677538909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,18,0.3921618029870862,"[0.9, 0.25, 0.9, 0.3921618029870862, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,19,0.40183772419174624,"[0.9, 0.25, 0.9, 0.40584678103311317, 0.49568396617491356, 0.5003490965820512, 0.4365983996943774, 0.1288898649776028, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
10,20,0.8598484794823542,"[0.9, 0.25, 0.9, 0.8598484794823542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,21,0.44634355971637196,"[0.9, 0.25, 0.9, 0.4365983996943774, 0.5210217163066839, 0.5017013807752956, 0.4478536961237026, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,22,0.8575217810399322,"[0.9, 0.25, 0.9, 0.8575217810399322, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,23,0.1416876463547125,"[0.9, 0.25, 0.9, 0.1416876463547125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,24,0.9093477243035264,"[0.9, 0.25, 0.9, 0.9190176148655668, 0.5117987808207578, 0.48351901653849655, 0.9048115677538909, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,25,0.14335220785769592,"[0.9, 0.25, 0.9, 0.1288898649776028, 0.5004956579205927, 0.4819916538212851, 0.44634355971637196, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,26,0.4478536961237026,"[0.9, 0.25, 0.9, 0.4478536961237026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,27,0.5741642434610099,"[0.9, 0.25, 0.9, 0.5741642434610099, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,28,0.06171642641711027,"[0.9, 0.25, 0.9, 0.06171642641711027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,29,0.5408880347199857,"[0.9, 0.25, 0.9, 0.5408880347199857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,30,0.6044093007162012,"[0.9, 0.25, 0.9, 0.6044093007162012, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,31,0.6172305339060093,"[0.9, 0.25, 0.9, 0.6172305339060093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,32,0.6874763767993024,"[0.9, 0.25, 0.9, 0.6874763767993024, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,33,0.44199942627257044,"[0.9, 0.25, 0.9, 0.442623731880649, 0.4839567290155423, 0.48736201114872646, 0.5408880347199857, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,34,0.24742082350391442,"[0.9, 0.25, 0.9, 0.24742082350391442, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,35,0.33325074204822674,"[0.9, 0.25, 0.9, 0.33325074204822674, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,36,0.4546729176440025,"[0.9, 0.25, 0.9, 0.46674107978616725, 0.48929650426828836, 0.5138366033724412, 0.06171642641711027, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
10,37,0.09068031839757328,"[0.9, 0.25, 0.9, 0.09068031839757328, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,38,0.345245070830273,"[0.9, 0.25, 0.9, 0.3414574576975668, 0.5156428579942759, 0.49310768258033205, 0.09068031839757328, 0.44199942627257044, 0.5408880347199857, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",1
10,39,0.07864752555723904,"[0.9, 0.25, 0.9, 0.07864752555723904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
10,40,0.9980846253388852,"[0.9, 0.25, 0.9, 0.9980846253388852, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,1,0.14870239634105953,"[0.9, 0.25, 0.9, 0.14870239634105953, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,2,0.7504300811691833,"[0.9, 0.25, 0.9, 0.7504300811691833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,3,0.6751597083943836,"[0.9, 0.25, 0.9, 0.6751597083943836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,4,0.2671974590078927,"[0.9, 0.25, 0.9, 0.2671974590078927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,5,0.13370698128703407,"[0.9, 0.25, 0.9, 0.13370698128703407, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,6,0.5693248012820555,"[0.9, 0.25, 0.9, 0.5655153822208357, 0.5048979623924266, 0.49262194864248665, 0.6339567857510652, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,7,0.5313373954232962,"[0.9, 0.25, 0.9, 0.5313373954232962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,8,0.7615178967217332,"[0.9, 0.25, 0.9, 0.7615178967217332, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,9,0.3561039207117603,"[0.9, 0.25, 0.9, 0.3561039207117603, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,10,0.21150473337750747,"[0.9, 0.25, 0.9, 0.21150473337750747, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,11,0.6339567857510652,"[0.9, 0.25, 0.9, 0.6339567857510652, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,12,0.9126640930007361,"[0.9, 0.25, 0.9, 0.9126640930007361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,13,0.1889129190067409,"[0.9, 0.25, 0.9, 0.1889129190067409, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,14,0.20855078152161372,"[0.9, 0.25, 0.9, 0.20855078152161372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,15,0.1041440699600769,"[0.9, 0.25, 0.9, 0.1041440699600769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,16,0.41376934068522514,"[0.9, 0.25, 0.9, 0.4179935678511368, 0.48459963379577836, 0.5014037351845374, 0.8575217810399322, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,17,0.9048115677538909,"[0.9, 0.25, 0.9, 0.9048115677538909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,18,0.3921618029870862,"[0.9, 0.25, 0.9, 0.3921618029870862, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,19,0.4087457351700964,"[0.9, 0.25, 0.9, 0.40183772419174624, 0.5157903759407688, 0.5059087982882084, 0.44634355971637196, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,20,0.8598484794823542,"[0.9, 0.25, 0.9, 0.8598484794823542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,21,0.4560506105844508,"[0.9, 0.25, 0.9, 0.44634355971637196, 0.5214061057247484, 0.5015686909002617, 0.4478536961237026, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,22,0.8575217810399322,"[0.9, 0.25, 0.9, 0.8575217810399322, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,23,0.1416876463547125,"[0.9, 0.25, 0.9, 0.1416876463547125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,24,0.8993475060500972,"[0.9, 0.25, 0.9, 0.9093477243035264, 0.5128179046883459, 0.48284571748358696, 0.9048115677538909, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,25,0.14335220785769592,"[0.9, 0.25, 0.9, 0.14335220785769592, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,26,0.4478536961237026,"[0.9, 0.25, 0.9, 0.4478536961237026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,27,0.5741642434610099,"[0.9, 0.25, 0.9, 0.5741642434610099, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,28,0.06171642641711027,"[0.9, 0.25, 0.9, 0.06171642641711027, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,29,0.5408880347199857,"[0.9, 0.25, 0.9, 0.5408880347199857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,30,0.6044093007162012,"[0.9, 0.25, 0.9, 0.6044093007162012, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,31,0.6172305339060093,"[0.9, 0.25, 0.9, 0.6172305339060093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,32,0.6910515483814825,"[0.9, 0.25, 0.9, 0.6874763767993024, 0.5070397175806522, 0.49255196807486945, 0.06171642641711027, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,33,0.44453675376080043,"[0.9, 0.25, 0.9, 0.44199942627257044, 0.5101007588162982, 0.4876804927506874, 0.09068031839757328, 0.5408880347199857, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
11,34,0.24742082350391442,"[0.9, 0.25, 0.9, 0.24742082350391442, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,35,0.33325074204822674,"[0.9, 0.25, 0.9, 0.33325074204822674, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,36,0.4546729176440025,"[0.9, 0.25, 0.9, 0.4546729176440025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,37,0.09340392421878374,"[0.9, 0.25, 0.9, 0.09068031839757328, 0.5101417528130798, 0.48422757340419365, 0.5408880347199857, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
11,38,0.345245070830273,"[0.9, 0.25, 0.9, 0.345245070830273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,39,0.07864752555723904,"[0.9, 0.25, 0.9, 0.07864752555723904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
11,40,0.9980846253388852,"[0.9, 0.25, 0.9, 0.9980846253388852, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,1,0.14870239634105953,"[0.9, 0.25, 0.9, 0.14870239634105953, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,2,0.7504300811691833,"[0.9, 0.25, 0.9, 0.7504300811691833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,3,0.6751597083943836,"[0.9, 0.25, 0.9, 0.6751597083943836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,4,0.2671974590078927,"[0.9, 0.25, 0.9, 0.2671974590078927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,5,0.13370698128703407,"[0.9, 0.25, 0.9, 0.13370698128703407, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,6,0.5808772899030634,"[0.9, 0.25, 0.9, 0.5693248012820555, 0.5187761100725391, 0.5029252706518287, 0.6339567857510652, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,7,0.5313373954232962,"[0.9, 0.25, 0.9, 0.5313373954232962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,8,0.7678497838426444,"[0.9, 0.25, 0.9, 0.7615178967217332, 0.49590165569967726, 0.5230420333534289, 0.5741642434610099, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,9,0.3561039207117603,"[0.9, 0.25, 0.9, 0.3561039207117603, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,10,0.21150473337750747,"[0.9, 0.25, 0.9, 0.21150473337750747, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,11,0.6339567857510652,"[0.9, 0.25, 0.9, 0.6339567857510652, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,12,0.9126640930007361,"[0.9, 0.25, 0.9, 0.9126640930007361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,13,0.21313749462797837,"[0.9, 0.25, 0.9, 0.1889129190067409, 0.5202636236806288, 0.4896461352482732, 0.5313373954232962, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,14,0.20855078152161372,"[0.9, 0.25, 0.9, 0.20855078152161372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,15,0.1041440699600769,"[0.9, 0.25, 0.9, 0.1041440699600769, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,16,0.41376934068522514,"[0.9, 0.25, 0.9, 0.41376934068522514, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,17,0.9048115677538909,"[0.9, 0.25, 0.9, 0.9048115677538909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,18,0.3921618029870862,"[0.9, 0.25, 0.9, 0.3921618029870862, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,19,0.4087457351700964,"[0.9, 0.25, 0.9, 0.4087457351700964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,20,0.8598484794823542,"[0.9, 0.25, 0.9, 0.8598484794823542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,21,0.46441500681507253,"[0.9, 0.25, 0.9, 0.4560506105844508, 0.5192989015566554, 0.5022248999468844, 0.4478536961237026, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,22,0.8575217810399322,"[0.9, 0.25, 0.9, 0.8575217810399322, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,23,0.126933278946727,"[0.9, 0.25, 0.9, 0.1416876463547125, 0.5207265546461572, 0.4988754077229874, 0.8993475060500972, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,24,0.8903719931373746,"[0.9, 0.25, 0.9, 0.8993475060500972, 0.5116164109741766, 0.4836948922643917, 0.9048115677538909, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,25,0.14335220785769592,"[0.9, 0.25, 0.9, 0.14335220785769592, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,26,0.4478536961237026,"[0.9, 0.25, 0.9, 0.4478536961237026, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,27,0.5741642434610099,"[0.9, 0.25, 0.9, 0.5741642434610099, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,28,0.060818409215581994,"[0.9, 0.25, 0.9, 0.06171642641711027, 0.48778524968160863, 0.49417247264743225, 0.7678497838426444, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,29,0.5408880347199857,"[0.9, 0.25, 0.9, 0.5408880347199857, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,30,0.6036216638025842,"[0.9, 0.25, 0.9, 0.6044093007162012, 0.4911930557797993, 0.5138883938920775, 0.13370698128703407, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,31,0.6172305339060093,"[0.9, 0.25, 0.9, 0.6172305339060093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,32,0.6910515483814825,"[0.9, 0.25, 0.9, 0.6910515483814825, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,33,0.44453675376080043,"[0.9, 0.25, 0.9, 0.44453675376080043, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,34,0.26108224117950113,"[0.9, 0.25, 0.9, 0.24742082350391442, 0.5009010477167458, 0.48580906583105, 0.41376934068522514, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,35,0.33325074204822674,"[0.9, 0.25, 0.9, 0.33325074204822674, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,36,0.43817459946056664,"[0.9, 0.25, 0.9, 0.4546729176440025, 0.48069275733828065, 0.5027051740398869, 0.2671974590078927, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,37,0.09028319823295379,"[0.9, 0.25, 0.9, 0.09340392421878374, 0.48321092000397214, 0.5086178711048293, 0.8598484794823542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
12,38,0.345245070830273,"[0.9, 0.25, 0.9, 0.345245070830273, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,39,0.07864752555723904,"[0.9, 0.25, 0.9, 0.07864752555723904, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
12,40,0.9980846253388852,"[0.9, 0.25, 0.9, 0.9980846253388852, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,1,0.15427262669863495,"[0.9, 0.25, 0.9, 0.14870239634105953, 0.4786920240688637, 0.4904849184880013, 0.060818409215581994, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
13,2,0.7504300811691833,"[0.9, 0.25, 0.9, 0.7504300811691833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,3,0.6694576349359117,"[0.9, 0.25, 0.9, 0.6751597083943836, 0.49919784765825714, 0.48340148229684093, 0.13370698128703407, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
13,4,0.2671974590078927,"[0.9, 0.25, 0.9, 0.2671974590078927, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,5,0.13370698128703407,"[0.9, 0.25, 0.9, 0.13370698128703407, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,6,0.5808772899030634,"[0.9, 0.25, 0.9, 0.5808772899030634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,7,0.5313373954232962,"[0.9, 0.25, 0.9, 0.5313373954232962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,8,0.7678497838426444,"[0.9, 0.25, 0.9, 0.7678497838426444, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,9,0.3561039207117603,"[0.9, 0.25, 0.9, 0.3561039207117603, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,10,0.21150473337750747,"[0.9, 0.25, 0.9, 0.21150473337750747, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,11,0.6375412352975462,"[0.9, 0.25, 0.9, 0.6339567857510652, 0.5099233064157338, 0.5179634248414577, 0.07864752555723904, 0.2671974590078927, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
13,12,0.9126640930007361,"[0.9, 0.25, 0.9, 0.9126640930007361, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,13,0.21313749462797837,"[0.9, 0.25, 0.9, 0.21313749462797837, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
13,14,0.20855078152161372,"[0.9, 0.25, 0.9, 0.20855078152161372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
