Step,AgentID,Angle,NeighborInfo,run
106,18,0.20929380570408537,"[0.7, 0.25, 0.9, 0.2083415326578974, 0.490058049789489, 0.5074525999700983, 0.27748184622412014, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,19,0.19646177841472065,"[0.7, 0.25, 0.9, 0.18436906618539417, 0.4874146021028585, 0.495559478263587, 0.42678145439784637, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,20,0.1976895507764371,"[0.7, 0.25, 0.9, 0.1976895507764371, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,21,0.35483592364714184,"[0.7, 0.25, 0.9, 0.35298363585169157, 0.48586308876882384, 0.48476775490512924, 0.3578666339848226, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,22,0.4793952322975087,"[0.7, 0.25, 0.9, 0.4793952322975087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,23,0.1021610414230044,"[0.7, 0.25, 0.9, 0.09802098102310236, 0.509515750659596, 0.4992903416782944, 0.38881349632122886, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,24,0.18764223661565785,"[0.7, 0.25, 0.9, 0.18764223661565785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,25,0.13869376832929597,"[0.7, 0.25, 0.9, 0.13869376832929597, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,26,0.05631236426148764,"[0.7, 0.25, 0.9, 0.05631236426148764, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,27,0.27446844068059845,"[0.7, 0.25, 0.9, 0.27748184622412014, 0.4547080689707627, 0.4949251112994375, 0.20929380570408537, 0.8127380909559605, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
106,28,0.4873457559169069,"[0.7, 0.25, 0.9, 0.4978523110918366, 0.48790304691286984, 0.49244400025100465, 0.38543763881576015, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,29,0.6503835505491827,"[0.7, 0.25, 0.9, 0.6596922933846858, 0.49483783149527255, 0.48656490440901407, 0.5541321891782528, 0.4746254421418413, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
106,30,0.42678145439784637,"[0.7, 0.25, 0.9, 0.42678145439784637, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,31,0.1363238938484471,"[0.7, 0.25, 0.9, 0.1363238938484471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,32,0.3137372269159031,"[0.7, 0.25, 0.9, 0.3137372269159031, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,33,0.5998084199732604,"[0.7, 0.25, 0.9, 0.5998084199732604, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,34,0.38543763881576015,"[0.7, 0.25, 0.9, 0.38543763881576015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,35,0.40075487138649296,"[0.7, 0.25, 0.9, 0.40075487138649296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,36,0.44494098535539006,"[0.7, 0.25, 0.9, 0.44494098535539006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,37,0.6719961026278847,"[0.7, 0.25, 0.9, 0.6646346298911966, 0.5067900067898905, 0.5154498097173704, 0.6503835505491827, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
106,38,0.8818899246111943,"[0.7, 0.25, 0.9, 0.8818899246111943, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,39,0.4441627701784143,"[0.7, 0.25, 0.9, 0.4441627701784143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
106,40,0.26287832357589624,"[0.7, 0.25, 0.9, 0.26287832357589624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,1,0.2645139576974126,"[0.7, 0.25, 0.9, 0.2645139576974126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,2,0.8191716103155073,"[0.7, 0.25, 0.9, 0.8127380909559605, 0.4907225203213415, 0.5079860004076071, 0.20929380570408537, 0.27446844068059845, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
107,3,0.21578194553938965,"[0.7, 0.25, 0.9, 0.21578194553938965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,4,0.2543732219599907,"[0.7, 0.25, 0.9, 0.2543732219599907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,5,0.17536362583695478,"[0.7, 0.25, 0.9, 0.17536362583695478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,6,0.6759693095825499,"[0.7, 0.25, 0.9, 0.6759693095825499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,7,0.5396797844735767,"[0.7, 0.25, 0.9, 0.5374959123024295, 0.5050052261894422, 0.4952857930317154, 0.5463863044790859, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,8,0.5634222564397009,"[0.7, 0.25, 0.9, 0.5541321891782528, 0.5153906576058952, 0.48991704877928616, 0.6503835505491827, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,9,0.43411728116069637,"[0.7, 0.25, 0.9, 0.43411728116069637, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,10,0.3560556439178687,"[0.7, 0.25, 0.9, 0.3578666339848226, 0.48777736283716894, 0.4948291737678597, 0.35483592364714184, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,11,0.38881349632122886,"[0.7, 0.25, 0.9, 0.38881349632122886, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,12,0.4676194273002359,"[0.7, 0.25, 0.9, 0.4746254421418413, 0.4820162808962271, 0.4877788436121265, 0.4793952322975087, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,13,0.9227941746318121,"[0.7, 0.25, 0.9, 0.9227941746318121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,14,0.5142744011596254,"[0.7, 0.25, 0.9, 0.5142744011596254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,15,0.6191302290199744,"[0.7, 0.25, 0.9, 0.6191302290199744, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,16,0.5389502181291099,"[0.7, 0.25, 0.9, 0.5463863044790859, 0.49567070432599325, 0.4962389888662368, 0.43411728116069637, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,17,0.20295591775992178,"[0.7, 0.25, 0.9, 0.20295591775992178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,18,0.21624684995644608,"[0.7, 0.25, 0.9, 0.20929380570408537, 0.489366878174086, 0.49391526644214323, 0.27446844068059845, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,19,0.20509809361946243,"[0.7, 0.25, 0.9, 0.19646177841472065, 0.5167310672653781, 0.4937162862743241, 0.44494098535539006, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,20,0.1976895507764371,"[0.7, 0.25, 0.9, 0.1976895507764371, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,21,0.35653136415958586,"[0.7, 0.25, 0.9, 0.35483592364714184, 0.48602022491749297, 0.4845663436218813, 0.3560556439178687, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,22,0.48509647532833017,"[0.7, 0.25, 0.9, 0.4793952322975087, 0.5112486375923543, 0.4795753329468013, 0.4676194273002359, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,23,0.11577030145003847,"[0.7, 0.25, 0.9, 0.1021610414230044, 0.46005008990870744, 0.48538719146456594, 0.5389502181291099, 0.5396797844735767, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
107,24,0.18764223661565785,"[0.7, 0.25, 0.9, 0.18764223661565785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,25,0.13869376832929597,"[0.7, 0.25, 0.9, 0.13869376832929597, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,26,0.05537253265197203,"[0.7, 0.25, 0.9, 0.05631236426148764, 0.5156166767949175, 0.4851103102009757, 0.1363238938484471, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,27,0.27446844068059845,"[0.7, 0.25, 0.9, 0.27446844068059845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,28,0.4873457559169069,"[0.7, 0.25, 0.9, 0.4873457559169069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,29,0.6434814834009452,"[0.7, 0.25, 0.9, 0.6503835505491827, 0.5195076481866414, 0.47945787425947645, 0.5634222564397009, 0.38881349632122886, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
107,30,0.42678145439784637,"[0.7, 0.25, 0.9, 0.42678145439784637, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,31,0.1363238938484471,"[0.7, 0.25, 0.9, 0.1363238938484471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,32,0.3137372269159031,"[0.7, 0.25, 0.9, 0.3137372269159031, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,33,0.5998084199732604,"[0.7, 0.25, 0.9, 0.5998084199732604, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,34,0.38543763881576015,"[0.7, 0.25, 0.9, 0.38543763881576015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,35,0.40075487138649296,"[0.7, 0.25, 0.9, 0.40075487138649296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,36,0.44494098535539006,"[0.7, 0.25, 0.9, 0.44494098535539006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,37,0.6758669951798452,"[0.7, 0.25, 0.9, 0.6719961026278847, 0.5035230606631074, 0.510460060739553, 0.6434814834009452, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
107,38,0.8818899246111943,"[0.7, 0.25, 0.9, 0.8818899246111943, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,39,0.4441627701784143,"[0.7, 0.25, 0.9, 0.4441627701784143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
107,40,0.26287832357589624,"[0.7, 0.25, 0.9, 0.26287832357589624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,1,0.2645139576974126,"[0.7, 0.25, 0.9, 0.2645139576974126, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,2,0.8191716103155073,"[0.7, 0.25, 0.9, 0.8191716103155073, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,3,0.21578194553938965,"[0.7, 0.25, 0.9, 0.21578194553938965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,4,0.2543732219599907,"[0.7, 0.25, 0.9, 0.2543732219599907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,5,0.17536362583695478,"[0.7, 0.25, 0.9, 0.17536362583695478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,6,0.6759693095825499,"[0.7, 0.25, 0.9, 0.6759693095825499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,7,0.5413042981566887,"[0.7, 0.25, 0.9, 0.5396797844735767, 0.5048570646158969, 0.49524843058128426, 0.5389502181291099, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,8,0.5634222564397009,"[0.7, 0.25, 0.9, 0.5634222564397009, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,9,0.42900298481440846,"[0.7, 0.25, 0.9, 0.43411728116069637, 0.507787757449017, 0.5059998384737118, 0.11577030145003847, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,10,0.3545183356852878,"[0.7, 0.25, 0.9, 0.3560556439178687, 0.487839067386561, 0.4947509459110107, 0.35653136415958586, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,11,0.397743009629841,"[0.7, 0.25, 0.9, 0.38881349632122886, 0.5208580578296031, 0.4684827263161123, 0.13869376832929597, 0.6434814834009452, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
108,12,0.4631692696347888,"[0.7, 0.25, 0.9, 0.4676194273002359, 0.48563453527715883, 0.48723737280148577, 0.48509647532833017, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,13,0.9227941746318121,"[0.7, 0.25, 0.9, 0.9227941746318121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,14,0.5142744011596254,"[0.7, 0.25, 0.9, 0.5142744011596254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,15,0.6191302290199744,"[0.7, 0.25, 0.9, 0.6191302290199744, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,16,0.5389502181291099,"[0.7, 0.25, 0.9, 0.5389502181291099, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,17,0.20295591775992178,"[0.7, 0.25, 0.9, 0.20295591775992178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,18,0.22832396646974326,"[0.7, 0.25, 0.9, 0.21624684995644608, 0.48901322709875206, 0.48179440173408655, 0.27446844068059845, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,19,0.20509809361946243,"[0.7, 0.25, 0.9, 0.20509809361946243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,20,0.1976895507764371,"[0.7, 0.25, 0.9, 0.1976895507764371, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,21,0.3577937397482999,"[0.7, 0.25, 0.9, 0.35653136415958586, 0.48576072313202684, 0.4848986228786031, 0.3545183356852878, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,22,0.48796664174520865,"[0.7, 0.25, 0.9, 0.48509647532833017, 0.5067203195484051, 0.48031786080433425, 0.4631692696347888, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,23,0.11577030145003847,"[0.7, 0.25, 0.9, 0.11577030145003847, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,24,0.18764223661565785,"[0.7, 0.25, 0.9, 0.18764223661565785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,25,0.1466530766759709,"[0.7, 0.25, 0.9, 0.13869376832929597, 0.4874987909492403, 0.48996312749348003, 0.6434814834009452, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,26,0.05537253265197203,"[0.7, 0.25, 0.9, 0.05537253265197203, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,27,0.27446844068059845,"[0.7, 0.25, 0.9, 0.27446844068059845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,28,0.4873457559169069,"[0.7, 0.25, 0.9, 0.4873457559169069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,29,0.6434814834009452,"[0.7, 0.25, 0.9, 0.6434814834009452, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,30,0.42678145439784637,"[0.7, 0.25, 0.9, 0.42678145439784637, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,31,0.1363238938484471,"[0.7, 0.25, 0.9, 0.1363238938484471, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,32,0.3137372269159031,"[0.7, 0.25, 0.9, 0.3137372269159031, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,33,0.5998084199732604,"[0.7, 0.25, 0.9, 0.5998084199732604, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,34,0.38543763881576015,"[0.7, 0.25, 0.9, 0.38543763881576015, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,35,0.40075487138649296,"[0.7, 0.25, 0.9, 0.40075487138649296, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,36,0.44494098535539006,"[0.7, 0.25, 0.9, 0.44494098535539006, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,37,0.6763405913024759,"[0.7, 0.25, 0.9, 0.6758669951798452, 0.49988322449214584, 0.504750461754799, 0.6434814834009452, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,38,0.8922405711325061,"[0.7, 0.25, 0.9, 0.8818899246111943, 0.506255785826118, 0.5168997445278255, 0.1976895507764371, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
108,39,0.4441627701784143,"[0.7, 0.25, 0.9, 0.4441627701784143, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
108,40,0.26287832357589624,"[0.7, 0.25, 0.9, 0.26287832357589624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,1,0.2661292234365838,"[0.7, 0.25, 0.9, 0.2645139576974126, 0.510978655154736, 0.49122656352796285, 0.1976895507764371, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,2,0.8191716103155073,"[0.7, 0.25, 0.9, 0.8191716103155073, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,3,0.21578194553938965,"[0.7, 0.25, 0.9, 0.21578194553938965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,4,0.2543732219599907,"[0.7, 0.25, 0.9, 0.2543732219599907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,5,0.17536362583695478,"[0.7, 0.25, 0.9, 0.17536362583695478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,6,0.6759693095825499,"[0.7, 0.25, 0.9, 0.6759693095825499, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,7,0.5420274471341124,"[0.7, 0.25, 0.9, 0.5413042981566887, 0.5163940879159185, 0.4887554734084934, 0.5389502181291099, 0.1466530766759709, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
109,8,0.5634222564397009,"[0.7, 0.25, 0.9, 0.5634222564397009, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,9,0.42900298481440846,"[0.7, 0.25, 0.9, 0.42900298481440846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,10,0.35348177643790263,"[0.7, 0.25, 0.9, 0.3545183356852878, 0.4882634396129412, 0.49421197813504014, 0.3577937397482999, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,11,0.4036861147634614,"[0.7, 0.25, 0.9, 0.397743009629841, 0.5067894385302758, 0.510294128445303, 0.5420274471341124, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,12,0.4616074000908279,"[0.7, 0.25, 0.9, 0.4631692696347888, 0.4907618203021018, 0.48644403619054966, 0.48796664174520865, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,13,0.9227941746318121,"[0.7, 0.25, 0.9, 0.9227941746318121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,14,0.5142744011596254,"[0.7, 0.25, 0.9, 0.5142744011596254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,15,0.6191302290199744,"[0.7, 0.25, 0.9, 0.6191302290199744, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,16,0.5374560530376917,"[0.7, 0.25, 0.9, 0.5389502181291099, 0.5076348489791964, 0.49850460042130057, 0.1466530766759709, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,17,0.20295591775992178,"[0.7, 0.25, 0.9, 0.20295591775992178, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,18,0.22832396646974326,"[0.7, 0.25, 0.9, 0.22832396646974326, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,19,0.20509809361946243,"[0.7, 0.25, 0.9, 0.20509809361946243, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,20,0.18280965156353418,"[0.7, 0.25, 0.9, 0.1976895507764371, 0.514628012761728, 0.5090805954940717, 0.8922405711325061, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,21,0.35847359875555,"[0.7, 0.25, 0.9, 0.3577937397482999, 0.48520437156196194, 0.48560996280913105, 0.35348177643790263, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,22,0.4880007897057849,"[0.7, 0.25, 0.9, 0.48796664174520865, 0.5012750105375581, 0.48118778424934966, 0.4616074000908279, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,23,0.11577030145003847,"[0.7, 0.25, 0.9, 0.11577030145003847, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,24,0.1905987386007338,"[0.7, 0.25, 0.9, 0.18764223661565785, 0.49912366663236624, 0.4955749933172067, 0.6759693095825499, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
109,25,0.1466530766759709,"[0.7, 0.25, 0.9, 0.1466530766759709, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,26,0.05537253265197203,"[0.7, 0.25, 0.9, 0.05537253265197203, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
109,27,0.27446844068059845,"[0.7, 0.25, 0.9, 0.27446844068059845, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
