Step,AgentID,Angle,NeighborInfo,run
12,30,0.37470052323369435,"[0.9, 0.25, 0.5, 0.37470052323369435, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,31,0.11460842455243785,"[0.9, 0.25, 0.5, 0.11460842455243785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,32,0.45644058021358763,"[0.9, 0.25, 0.5, 0.45644058021358763, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,33,0.2753387037337839,"[0.9, 0.25, 0.5, 0.2753387037337839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,34,0.5722569717412561,"[0.9, 0.25, 0.5, 0.5722569717412561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,35,0.3273140637859771,"[0.9, 0.25, 0.5, 0.3273140637859771, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,36,0.8781398049173449,"[0.9, 0.25, 0.5, 0.8781398049173449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,37,0.8352388493299489,"[0.9, 0.25, 0.5, 0.8352388493299489, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,38,0.6712635228614459,"[0.9, 0.25, 0.5, 0.6712635228614459, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
12,39,0.835708796951091,"[0.9, 0.25, 0.5, 0.8370044096795859, 0.5011551312957074, 0.48852678856044646, 0.918129102957823, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
12,40,0.3853616937884139,"[0.9, 0.25, 0.5, 0.3853616937884139, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,1,0.18436055580089822,"[0.9, 0.25, 0.5, 0.18436055580089822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,2,0.6782196474147969,"[0.9, 0.25, 0.5, 0.6782196474147969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,3,0.8261952106293191,"[0.9, 0.25, 0.5, 0.8261952106293191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,4,0.0591305458854085,"[0.9, 0.25, 0.5, 0.0591305458854085, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,5,0.7972616116405392,"[0.9, 0.25, 0.5, 0.7972616116405392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,6,0.76560705902487,"[0.9, 0.25, 0.5, 0.76560705902487, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,7,0.8885702423938098,"[0.9, 0.25, 0.5, 0.8885702423938098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,8,0.10557699601063181,"[0.9, 0.25, 0.5, 0.10557699601063181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,9,0.0858181839680644,"[0.9, 0.25, 0.5, 0.08095147618423763, 0.5014383130906704, 0.4925672731393693, 0.09729874156825367, 0.360294292751918, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
13,10,0.9152164172233325,"[0.9, 0.25, 0.5, 0.9070215491275951, 0.4895424851466448, 0.4853481552258788, 0.10557699601063181, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,11,0.46394647812339623,"[0.9, 0.25, 0.5, 0.46394647812339623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,12,0.4662274270927698,"[0.9, 0.25, 0.5, 0.4662274270927698, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,13,0.11285314033951978,"[0.9, 0.25, 0.5, 0.11211319740983057, 0.4780068231174363, 0.5004466184707691, 0.918129102957823, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,14,0.6336058714042512,"[0.9, 0.25, 0.5, 0.6336058714042512, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,15,0.360294292751918,"[0.9, 0.25, 0.5, 0.360294292751918, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,16,0.49480706543662645,"[0.9, 0.25, 0.5, 0.49480706543662645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,17,0.09729874156825367,"[0.9, 0.25, 0.5, 0.09729874156825367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,18,0.918129102957823,"[0.9, 0.25, 0.5, 0.918129102957823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,19,0.18876412270973636,"[0.9, 0.25, 0.5, 0.18876412270973636, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,20,0.355678929851048,"[0.9, 0.25, 0.5, 0.355678929851048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,21,0.4443493913429345,"[0.9, 0.25, 0.5, 0.4443493913429345, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,22,0.889907487633688,"[0.9, 0.25, 0.5, 0.8801669525974897, 0.4855956985659183, 0.5091085221141087, 0.9152164172233325, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,23,0.9503782002907057,"[0.9, 0.25, 0.5, 0.9503782002907057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,24,0.9264488550008007,"[0.9, 0.25, 0.5, 0.9240776377889717, 0.5050018695543778, 0.5129989697670388, 0.9152164172233325, 0.3273140637859771, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
13,25,0.9251028059833568,"[0.9, 0.25, 0.5, 0.9251028059833568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,26,0.8709265656094333,"[0.9, 0.25, 0.5, 0.8709265656094333, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,27,0.9215434649870856,"[0.9, 0.25, 0.5, 0.9215434649870856, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,28,0.8654537058076457,"[0.9, 0.25, 0.5, 0.8654537058076457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,29,0.03001777299923702,"[0.9, 0.25, 0.5, 0.014462789427742777, 0.4808360159077659, 0.5019609695515544, 0.3853616937884139, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,30,0.3840900185266765,"[0.9, 0.25, 0.5, 0.37470052323369435, 0.49859344497962926, 0.47878540988855106, 0.8261952106293191, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,31,0.11460842455243785,"[0.9, 0.25, 0.5, 0.11460842455243785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,32,0.46350345694438644,"[0.9, 0.25, 0.5, 0.45644058021358763, 0.511784704144698, 0.49428234859649767, 0.9503782002907057, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,33,0.2753387037337839,"[0.9, 0.25, 0.5, 0.2753387037337839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,34,0.5722569717412561,"[0.9, 0.25, 0.5, 0.5722569717412561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,35,0.3273140637859771,"[0.9, 0.25, 0.5, 0.3273140637859771, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,36,0.8803975860135904,"[0.9, 0.25, 0.5, 0.8781398049173449, 0.5113238762453497, 0.5160567475557964, 0.360294292751918, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,37,0.8352388493299489,"[0.9, 0.25, 0.5, 0.8352388493299489, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,38,0.6712635228614459,"[0.9, 0.25, 0.5, 0.6712635228614459, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
13,39,0.8449433499301895,"[0.9, 0.25, 0.5, 0.835708796951091, 0.485450338053988, 0.5038573665304443, 0.918129102957823, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
13,40,0.3853616937884139,"[0.9, 0.25, 0.5, 0.3853616937884139, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,1,0.18436055580089822,"[0.9, 0.25, 0.5, 0.18436055580089822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,2,0.6782196474147969,"[0.9, 0.25, 0.5, 0.6782196474147969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,3,0.8261952106293191,"[0.9, 0.25, 0.5, 0.8261952106293191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,4,0.0591305458854085,"[0.9, 0.25, 0.5, 0.0591305458854085, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,5,0.7972616116405392,"[0.9, 0.25, 0.5, 0.7972616116405392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,6,0.76560705902487,"[0.9, 0.25, 0.5, 0.76560705902487, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,7,0.8885702423938098,"[0.9, 0.25, 0.5, 0.8885702423938098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,8,0.10557699601063181,"[0.9, 0.25, 0.5, 0.10557699601063181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,9,0.08282822248511049,"[0.9, 0.25, 0.5, 0.0858181839680644, 0.5067593400478092, 0.5030977583021828, 0.09729874156825367, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,10,0.9152164172233325,"[0.9, 0.25, 0.5, 0.9152164172233325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,11,0.46394647812339623,"[0.9, 0.25, 0.5, 0.46394647812339623, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,12,0.4662274270927698,"[0.9, 0.25, 0.5, 0.4662274270927698, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,13,0.11285314033951978,"[0.9, 0.25, 0.5, 0.11285314033951978, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,14,0.6336058714042512,"[0.9, 0.25, 0.5, 0.6336058714042512, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,15,0.3589898684370114,"[0.9, 0.25, 0.5, 0.360294292751918, 0.5179357207767065, 0.5152579562745839, 0.8803975860135904, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,16,0.49480706543662645,"[0.9, 0.25, 0.5, 0.49480706543662645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,17,0.09729874156825367,"[0.9, 0.25, 0.5, 0.09729874156825367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,18,0.918129102957823,"[0.9, 0.25, 0.5, 0.918129102957823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,19,0.1978108371623232,"[0.9, 0.25, 0.5, 0.18876412270973636, 0.4893463610187395, 0.5000659969929937, 0.3853616937884139, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,20,0.355678929851048,"[0.9, 0.25, 0.5, 0.355678929851048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,21,0.4443493913429345,"[0.9, 0.25, 0.5, 0.4443493913429345, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,22,0.889907487633688,"[0.9, 0.25, 0.5, 0.889907487633688, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,23,0.9503782002907057,"[0.9, 0.25, 0.5, 0.9503782002907057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,24,0.9191628900942272,"[0.9, 0.25, 0.5, 0.9264488550008007, 0.5121477042976521, 0.492762049171852, 0.9152164172233325, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,25,0.9251028059833568,"[0.9, 0.25, 0.5, 0.9251028059833568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,26,0.874445210563854,"[0.9, 0.25, 0.5, 0.8709265656094333, 0.5165268141828244, 0.5062673911634518, 0.1978108371623232, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,27,0.9215434649870856,"[0.9, 0.25, 0.5, 0.9215434649870856, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,28,0.8654537058076457,"[0.9, 0.25, 0.5, 0.8654537058076457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,29,0.028834454483816656,"[0.9, 0.25, 0.5, 0.03001777299923702, 0.5063924298026288, 0.496894011531258, 0.49480706543662645, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,30,0.3840900185266765,"[0.9, 0.25, 0.5, 0.3840900185266765, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,31,0.11460842455243785,"[0.9, 0.25, 0.5, 0.11460842455243785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,32,0.46350345694438644,"[0.9, 0.25, 0.5, 0.46350345694438644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,33,0.26683302904158984,"[0.9, 0.25, 0.5, 0.2753387037337839, 0.5186040575953648, 0.5058839344425111, 0.11285314033951978, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,34,0.5722569717412561,"[0.9, 0.25, 0.5, 0.5722569717412561, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,35,0.3277979207806842,"[0.9, 0.25, 0.5, 0.3273140637859771, 0.49326403976360417, 0.47761882932698946, 0.10557699601063181, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,36,0.8907844477423447,"[0.9, 0.25, 0.5, 0.8803975860135904, 0.4946736631335302, 0.5206907087674032, 0.355678929851048, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
14,37,0.8352388493299489,"[0.9, 0.25, 0.5, 0.8352388493299489, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,38,0.6712635228614459,"[0.9, 0.25, 0.5, 0.6712635228614459, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,39,0.8449433499301895,"[0.9, 0.25, 0.5, 0.8449433499301895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
14,40,0.3841976255010754,"[0.9, 0.25, 0.5, 0.3853616937884139, 0.4846829303799757, 0.4950997679015197, 0.4443493913429345, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,1,0.19970921829408472,"[0.9, 0.25, 0.5, 0.18436055580089822, 0.49441575071542504, 0.4816546094899146, 0.5722569717412561, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,2,0.6782196474147969,"[0.9, 0.25, 0.5, 0.6782196474147969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,3,0.8261952106293191,"[0.9, 0.25, 0.5, 0.8261952106293191, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,4,0.06122614048630334,"[0.9, 0.25, 0.5, 0.0591305458854085, 0.5135652015585643, 0.5228215961145389, 0.26683302904158984, 0.3840900185266765, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
15,5,0.7972616116405392,"[0.9, 0.25, 0.5, 0.7972616116405392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,6,0.76560705902487,"[0.9, 0.25, 0.5, 0.76560705902487, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,7,0.8885702423938098,"[0.9, 0.25, 0.5, 0.8885702423938098, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,8,0.10557699601063181,"[0.9, 0.25, 0.5, 0.10557699601063181, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,9,0.08183602686443696,"[0.9, 0.25, 0.5, 0.08282822248511049, 0.503471287378993, 0.5010092564608797, 0.09729874156825367, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,10,0.9182132232655703,"[0.9, 0.25, 0.5, 0.9152164172233325, 0.4902699013455835, 0.5171671224501805, 0.7972616116405392, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,11,0.46198132608514797,"[0.9, 0.25, 0.5, 0.46394647812339623, 0.4871815364747126, 0.49378686024147994, 0.8885702423938098, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,12,0.4662274270927698,"[0.9, 0.25, 0.5, 0.4662274270927698, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,13,0.11285314033951978,"[0.9, 0.25, 0.5, 0.11285314033951978, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,14,0.6336058714042512,"[0.9, 0.25, 0.5, 0.6336058714042512, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,15,0.3589898684370114,"[0.9, 0.25, 0.5, 0.3589898684370114, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,16,0.49480706543662645,"[0.9, 0.25, 0.5, 0.49480706543662645, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,17,0.09729874156825367,"[0.9, 0.25, 0.5, 0.09729874156825367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,18,0.918129102957823,"[0.9, 0.25, 0.5, 0.918129102957823, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,19,0.2131511783744499,"[0.9, 0.25, 0.5, 0.1978108371623232, 0.514602841976809, 0.48136280552471084, 0.4443493913429345, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,20,0.355678929851048,"[0.9, 0.25, 0.5, 0.355678929851048, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,21,0.4443493913429345,"[0.9, 0.25, 0.5, 0.4443493913429345, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,22,0.889907487633688,"[0.9, 0.25, 0.5, 0.889907487633688, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,23,0.9503782002907057,"[0.9, 0.25, 0.5, 0.9503782002907057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,24,0.9122425843624099,"[0.9, 0.25, 0.5, 0.9191628900942272, 0.5123707749575599, 0.49263700952635747, 0.9182132232655703, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,25,0.9251028059833568,"[0.9, 0.25, 0.5, 0.9251028059833568, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,26,0.874445210563854,"[0.9, 0.25, 0.5, 0.874445210563854, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,27,0.9215434649870856,"[0.9, 0.25, 0.5, 0.9215434649870856, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,28,0.8654537058076457,"[0.9, 0.25, 0.5, 0.8654537058076457, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,29,0.028834454483816656,"[0.9, 0.25, 0.5, 0.028834454483816656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,30,0.3821990359143679,"[0.9, 0.25, 0.5, 0.3840900185266765, 0.4939625119334716, 0.4833774593408293, 0.26683302904158984, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,31,0.11460842455243785,"[0.9, 0.25, 0.5, 0.11460842455243785, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,32,0.46350345694438644,"[0.9, 0.25, 0.5, 0.46350345694438644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,33,0.26683302904158984,"[0.9, 0.25, 0.5, 0.26683302904158984, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,34,0.5736331821669197,"[0.9, 0.25, 0.5, 0.5722569717412561, 0.5025272147978913, 0.47935894170248255, 0.6782196474147969, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,35,0.3277979207806842,"[0.9, 0.25, 0.5, 0.3277979207806842, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,36,0.8907844477423447,"[0.9, 0.25, 0.5, 0.8907844477423447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,37,0.8292303484109085,"[0.9, 0.25, 0.5, 0.8352388493299489, 0.5184551401523819, 0.49803144295431095, 0.3277979207806842, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,38,0.6712635228614459,"[0.9, 0.25, 0.5, 0.6712635228614459, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
15,39,0.8463434733865233,"[0.9, 0.25, 0.5, 0.8449433499301895, 0.5183364671588683, 0.4984928509602271, 0.028834454483816656, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
15,40,0.39045456269808027,"[0.9, 0.25, 0.5, 0.3841976255010754, 0.49850452202919554, 0.48684031286365137, 0.4443493913429345, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
16,1,0.19970921829408472,"[0.9, 0.25, 0.5, 0.19970921829408472, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
