Step,AgentID,Angle,NeighborInfo,run
46,27,0.09121100644249544,"[0.5, 0.25, 0.9, 0.09121100644249544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,28,0.3260526240264123,"[0.5, 0.25, 0.9, 0.3260526240264123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,29,0.20579724458250562,"[0.5, 0.25, 0.9, 0.20579724458250562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,30,0.32826943911274414,"[0.5, 0.25, 0.9, 0.32826943911274414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,31,0.4808098599959429,"[0.5, 0.25, 0.9, 0.4808098599959429, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,32,0.8358947717190398,"[0.5, 0.25, 0.9, 0.8328787529094889, 0.5094581941668017, 0.4992566624814903, 0.2067326349782559, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
46,33,0.19244224683238167,"[0.5, 0.25, 0.9, 0.2067326349782559, 0.5109672010736975, 0.5129783958880343, 0.8358947717190398, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
46,34,0.5289243214369207,"[0.5, 0.25, 0.9, 0.5289243214369207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,35,0.24041265091255956,"[0.5, 0.25, 0.9, 0.24041265091255956, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,36,0.547342402555846,"[0.5, 0.25, 0.9, 0.5358855222732536, 0.5139597442086402, 0.5145458688793564, 0.6007052467740339, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
46,37,0.9051254317917946,"[0.5, 0.25, 0.9, 0.9051254317917946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,38,0.7059141757116751,"[0.5, 0.25, 0.9, 0.7059141757116751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,39,0.15364291677267825,"[0.5, 0.25, 0.9, 0.15364291677267825, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
46,40,0.5543006706313839,"[0.5, 0.25, 0.9, 0.5543006706313839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,1,0.9076007471899245,"[0.5, 0.25, 0.9, 0.9076007471899245, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,2,0.6221262104069043,"[0.5, 0.25, 0.9, 0.6221262104069043, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,3,0.42073838186761087,"[0.5, 0.25, 0.9, 0.42073838186761087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,4,0.6463326081153012,"[0.5, 0.25, 0.9, 0.6294836016049693, 0.522338771107221, 0.5082114099858738, 0.8076469964655262, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,5,0.8164582934997605,"[0.5, 0.25, 0.9, 0.8164582934997605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,6,0.6041228391329411,"[0.5, 0.25, 0.9, 0.6007052467740339, 0.5195202393750309, 0.5054522052611797, 0.24041265091255956, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,7,0.20134139911594484,"[0.5, 0.25, 0.9, 0.20134139911594484, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,8,0.06314561137148948,"[0.5, 0.25, 0.9, 0.06314561137148948, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,9,0.4268064450353573,"[0.5, 0.25, 0.9, 0.4268064450353573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,10,0.8337720463089767,"[0.5, 0.25, 0.9, 0.8337720463089767, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,11,0.6935334520212509,"[0.5, 0.25, 0.9, 0.6935334520212509, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,12,0.25309157904985974,"[0.5, 0.25, 0.9, 0.255312907334438, 0.5023364134793159, 0.520197561461821, 0.4808098599959429, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,13,0.4027598775371822,"[0.5, 0.25, 0.9, 0.4027598775371822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,14,0.20963970074047475,"[0.5, 0.25, 0.9, 0.20321934713016576, 0.4998179209316256, 0.48442815716299, 0.7329503223242804, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,15,0.41170651229422073,"[0.5, 0.25, 0.9, 0.41170651229422073, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,16,0.5089351939643372,"[0.5, 0.25, 0.9, 0.5089351939643372, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,17,0.6354560614175331,"[0.5, 0.25, 0.9, 0.6354560614175331, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,18,0.7907942663416685,"[0.5, 0.25, 0.9, 0.8076469964655262, 0.49659597032067804, 0.4773535981161416, 0.6463326081153012, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,19,0.11465265267645493,"[0.5, 0.25, 0.9, 0.10504499357038093, 0.5079014838174605, 0.48597554044849806, 0.35426436155596974, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,20,0.15239551968125375,"[0.5, 0.25, 0.9, 0.15239551968125375, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,21,0.9070176359245367,"[0.5, 0.25, 0.9, 0.9070176359245367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,22,0.7329503223242804,"[0.5, 0.25, 0.9, 0.7329503223242804, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,23,0.2547319920591505,"[0.5, 0.25, 0.9, 0.2547319920591505, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,24,0.35426436155596974,"[0.5, 0.25, 0.9, 0.35426436155596974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,25,0.7132882519524829,"[0.5, 0.25, 0.9, 0.7132882519524829, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,26,0.8296759822111847,"[0.5, 0.25, 0.9, 0.8348593300781891, 0.508312988669752, 0.492353045868391, 0.3260526240264123, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,27,0.09121100644249544,"[0.5, 0.25, 0.9, 0.09121100644249544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,28,0.31954849062810325,"[0.5, 0.25, 0.9, 0.3260526240264123, 0.5125747648589403, 0.5190747787960358, 0.8296759822111847, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,29,0.20579724458250562,"[0.5, 0.25, 0.9, 0.20579724458250562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,30,0.32826943911274414,"[0.5, 0.25, 0.9, 0.32826943911274414, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,31,0.4808098599959429,"[0.5, 0.25, 0.9, 0.4808098599959429, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,32,0.8510291566179446,"[0.5, 0.25, 0.9, 0.8358947717190398, 0.4949703480279932, 0.5223511927420218, 0.25309157904985974, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
47,33,0.19244224683238167,"[0.5, 0.25, 0.9, 0.19244224683238167, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,34,0.5289243214369207,"[0.5, 0.25, 0.9, 0.5289243214369207, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,35,0.24041265091255956,"[0.5, 0.25, 0.9, 0.24041265091255956, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,36,0.547342402555846,"[0.5, 0.25, 0.9, 0.547342402555846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,37,0.9051254317917946,"[0.5, 0.25, 0.9, 0.9051254317917946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,38,0.7059141757116751,"[0.5, 0.25, 0.9, 0.7059141757116751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,39,0.15364291677267825,"[0.5, 0.25, 0.9, 0.15364291677267825, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
47,40,0.5543006706313839,"[0.5, 0.25, 0.9, 0.5543006706313839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,1,0.9076007471899245,"[0.5, 0.25, 0.9, 0.9076007471899245, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,2,0.6221262104069043,"[0.5, 0.25, 0.9, 0.6221262104069043, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,3,0.42073838186761087,"[0.5, 0.25, 0.9, 0.42073838186761087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,4,0.6463326081153012,"[0.5, 0.25, 0.9, 0.6463326081153012, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,5,0.8164582934997605,"[0.5, 0.25, 0.9, 0.8164582934997605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,6,0.6041228391329411,"[0.5, 0.25, 0.9, 0.6041228391329411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,7,0.20134139911594484,"[0.5, 0.25, 0.9, 0.20134139911594484, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,8,0.06747987104611046,"[0.5, 0.25, 0.9, 0.06314561137148948, 0.5068699109189286, 0.4945111958804238, 0.42073838186761087, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,9,0.4268064450353573,"[0.5, 0.25, 0.9, 0.4268064450353573, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,10,0.8377097753584567,"[0.5, 0.25, 0.9, 0.8337720463089767, 0.48648149674051233, 0.517305163300952, 0.5089351939643372, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,11,0.6871521737216734,"[0.5, 0.25, 0.9, 0.6935334520212509, 0.4815343503010436, 0.5107064937542994, 0.4027598775371822, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,12,0.26335583692125736,"[0.5, 0.25, 0.9, 0.25309157904985974, 0.5232775583522234, 0.49702337408118746, 0.4808098599959429, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,13,0.4027598775371822,"[0.5, 0.25, 0.9, 0.4027598775371822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,14,0.20963970074047475,"[0.5, 0.25, 0.9, 0.20963970074047475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,15,0.41335709414562594,"[0.5, 0.25, 0.9, 0.41170651229422073, 0.49438528918066904, 0.5121340373496774, 0.7329503223242804, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,16,0.5043342879942306,"[0.5, 0.25, 0.9, 0.5089351939643372, 0.4821546874015546, 0.48524776325857394, 0.9076007471899245, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,17,0.6354560614175331,"[0.5, 0.25, 0.9, 0.6354560614175331, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,18,0.7907942663416685,"[0.5, 0.25, 0.9, 0.7907942663416685, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,19,0.11465265267645493,"[0.5, 0.25, 0.9, 0.11465265267645493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,20,0.15239551968125375,"[0.5, 0.25, 0.9, 0.15239551968125375, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,21,0.9070176359245367,"[0.5, 0.25, 0.9, 0.9070176359245367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,22,0.7329503223242804,"[0.5, 0.25, 0.9, 0.7329503223242804, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,23,0.2547319920591505,"[0.5, 0.25, 0.9, 0.2547319920591505, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,24,0.35426436155596974,"[0.5, 0.25, 0.9, 0.35426436155596974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,25,0.7132882519524829,"[0.5, 0.25, 0.9, 0.7132882519524829, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,26,0.8296759822111847,"[0.5, 0.25, 0.9, 0.8296759822111847, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,27,0.09121100644249544,"[0.5, 0.25, 0.9, 0.09121100644249544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,28,0.31954849062810325,"[0.5, 0.25, 0.9, 0.31954849062810325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,29,0.20579724458250562,"[0.5, 0.25, 0.9, 0.20579724458250562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,30,0.32686993022505595,"[0.5, 0.25, 0.9, 0.32826943911274414, 0.4946718932246169, 0.5127054726493159, 0.7059141757116751, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,31,0.48749764225355563,"[0.5, 0.25, 0.9, 0.4808098599959429, 0.5009235046422421, 0.4947445841230844, 0.8510291566179446, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,32,0.8373994235898938,"[0.5, 0.25, 0.9, 0.8510291566179446, 0.4972080700194258, 0.48151931655981295, 0.48749764225355563, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,33,0.19244224683238167,"[0.5, 0.25, 0.9, 0.19244224683238167, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,34,0.5323000978427398,"[0.5, 0.25, 0.9, 0.5289243214369207, 0.49453734616711975, 0.48495475245285274, 0.7329503223242804, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
48,35,0.24041265091255956,"[0.5, 0.25, 0.9, 0.24041265091255956, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,36,0.547342402555846,"[0.5, 0.25, 0.9, 0.547342402555846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,37,0.9051254317917946,"[0.5, 0.25, 0.9, 0.9051254317917946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,38,0.7059141757116751,"[0.5, 0.25, 0.9, 0.7059141757116751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,39,0.15364291677267825,"[0.5, 0.25, 0.9, 0.15364291677267825, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
48,40,0.5543006706313839,"[0.5, 0.25, 0.9, 0.5543006706313839, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,1,0.892359179645214,"[0.5, 0.25, 0.9, 0.9076007471899245, 0.5184936404211554, 0.4909515414769894, 0.5043342879942306, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
49,2,0.6221262104069043,"[0.5, 0.25, 0.9, 0.6221262104069043, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,3,0.42073838186761087,"[0.5, 0.25, 0.9, 0.42073838186761087, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,4,0.6463326081153012,"[0.5, 0.25, 0.9, 0.6463326081153012, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,5,0.8164582934997605,"[0.5, 0.25, 0.9, 0.8164582934997605, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,6,0.6041228391329411,"[0.5, 0.25, 0.9, 0.6041228391329411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,7,0.20134139911594484,"[0.5, 0.25, 0.9, 0.20134139911594484, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,8,0.06747987104611046,"[0.5, 0.25, 0.9, 0.06747987104611046, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,9,0.4201326464147878,"[0.5, 0.25, 0.9, 0.4268064450353573, 0.5022411062985095, 0.4993847383452928, 0.20134139911594484, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
49,10,0.8377097753584567,"[0.5, 0.25, 0.9, 0.8377097753584567, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,11,0.6871521737216734,"[0.5, 0.25, 0.9, 0.6871521737216734, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,12,0.26335583692125736,"[0.5, 0.25, 0.9, 0.26335583692125736, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,13,0.4027598775371822,"[0.5, 0.25, 0.9, 0.4027598775371822, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,14,0.20963970074047475,"[0.5, 0.25, 0.9, 0.20963970074047475, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,15,0.41335709414562594,"[0.5, 0.25, 0.9, 0.41335709414562594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,16,0.5043342879942306,"[0.5, 0.25, 0.9, 0.5043342879942306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,17,0.6354560614175331,"[0.5, 0.25, 0.9, 0.6354560614175331, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,18,0.7907942663416685,"[0.5, 0.25, 0.9, 0.7907942663416685, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,19,0.11465265267645493,"[0.5, 0.25, 0.9, 0.11465265267645493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,20,0.15239551968125375,"[0.5, 0.25, 0.9, 0.15239551968125375, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,21,0.9070176359245367,"[0.5, 0.25, 0.9, 0.9070176359245367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,22,0.7223457082292114,"[0.5, 0.25, 0.9, 0.7329503223242804, 0.5102616350242583, 0.49172437270161284, 0.5323000978427398, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
49,23,0.2547319920591505,"[0.5, 0.25, 0.9, 0.2547319920591505, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,24,0.35426436155596974,"[0.5, 0.25, 0.9, 0.35426436155596974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,25,0.7132882519524829,"[0.5, 0.25, 0.9, 0.7132882519524829, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,26,0.8296759822111847,"[0.5, 0.25, 0.9, 0.8296759822111847, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,27,0.09121100644249544,"[0.5, 0.25, 0.9, 0.09121100644249544, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,28,0.31954849062810325,"[0.5, 0.25, 0.9, 0.31954849062810325, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,29,0.20579724458250562,"[0.5, 0.25, 0.9, 0.20579724458250562, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,30,0.32686993022505595,"[0.5, 0.25, 0.9, 0.32686993022505595, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,31,0.48749764225355563,"[0.5, 0.25, 0.9, 0.48749764225355563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,32,0.8373994235898938,"[0.5, 0.25, 0.9, 0.8373994235898938, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,33,0.19244224683238167,"[0.5, 0.25, 0.9, 0.19244224683238167, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,34,0.546363595543506,"[0.5, 0.25, 0.9, 0.5323000978427398, 0.5131893694440623, 0.5041593409304227, 0.7223457082292114, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
49,35,0.24041265091255956,"[0.5, 0.25, 0.9, 0.24041265091255956, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,36,0.547342402555846,"[0.5, 0.25, 0.9, 0.547342402555846, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,37,0.9051254317917946,"[0.5, 0.25, 0.9, 0.9051254317917946, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,38,0.7059141757116751,"[0.5, 0.25, 0.9, 0.7059141757116751, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
49,39,0.15364291677267825,"[0.5, 0.25, 0.9, 0.15364291677267825, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
