Step,AgentID,Angle,NeighborInfo,run
35,10,0.7719505864678896,"[0.5, 0.25, 0.7, 0.7719505864678896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,11,0.6941826090305634,"[0.5, 0.25, 0.7, 0.6941826090305634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,12,0.8086727161671726,"[0.5, 0.25, 0.7, 0.8086727161671726, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,13,0.4531008924889665,"[0.5, 0.25, 0.7, 0.4531008924889665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,14,0.7536291722126689,"[0.5, 0.25, 0.7, 0.7536291722126689, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,15,0.4477718201030382,"[0.5, 0.25, 0.7, 0.4477718201030382, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,16,0.8136568054162805,"[0.5, 0.25, 0.7, 0.8136568054162805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,17,0.635267942272623,"[0.5, 0.25, 0.7, 0.6308153919125498, 0.5171510405990196, 0.4834999507521711, 0.02737700577760443, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
35,18,0.20222515982502276,"[0.5, 0.25, 0.7, 0.20222515982502276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,19,0.8996792549465379,"[0.5, 0.25, 0.7, 0.9052073252544628, 0.4968016366312024, 0.4999582018456291, 0.7362238214314535, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
35,20,0.6532446018703626,"[0.5, 0.25, 0.7, 0.6532446018703626, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,21,0.9168408081272776,"[0.5, 0.25, 0.7, 0.9168408081272776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,22,0.4674649307516035,"[0.5, 0.25, 0.7, 0.4674649307516035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,23,0.9576605182241216,"[0.5, 0.25, 0.7, 0.9576605182241216, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,24,0.9056895855251003,"[0.5, 0.25, 0.7, 0.9056895855251003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,25,0.021750355621597706,"[0.5, 0.25, 0.7, 0.02737700577760443, 0.5007352295220979, 0.5007846184490661, 0.635267942272623, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
35,26,0.1692283905189935,"[0.5, 0.25, 0.7, 0.1692283905189935, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,27,0.8063841273591766,"[0.5, 0.25, 0.7, 0.8063841273591766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,28,0.41599743468979483,"[0.5, 0.25, 0.7, 0.41599743468979483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,29,0.07685015495843804,"[0.5, 0.25, 0.7, 0.07685015495843804, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,30,0.9613354960126347,"[0.5, 0.25, 0.7, 0.9610310036770792, 0.5002405024677731, 0.5044756012168484, 0.9589708668744618, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
35,31,0.43515933514671995,"[0.5, 0.25, 0.7, 0.43515933514671995, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,32,0.723288421158069,"[0.5, 0.25, 0.7, 0.723288421158069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,33,0.049844460428590025,"[0.5, 0.25, 0.7, 0.049844460428590025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,34,0.24018990182147557,"[0.5, 0.25, 0.7, 0.24018990182147557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,35,0.7362238214314535,"[0.5, 0.25, 0.7, 0.7362238214314535, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,36,0.19567755630800404,"[0.5, 0.25, 0.7, 0.19567755630800404, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,37,0.661099005337938,"[0.5, 0.25, 0.7, 0.661099005337938, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,38,0.38978486394958123,"[0.5, 0.25, 0.7, 0.38978486394958123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
35,39,0.4818665600731422,"[0.5, 0.25, 0.7, 0.4837196856937539, 0.500796808375611, 0.5143779683362165, 0.4531008924889665, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
35,40,0.9221133965496144,"[0.5, 0.25, 0.7, 0.9221133965496144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,1,0.8928946270443199,"[0.5, 0.25, 0.7, 0.8928946270443199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,2,0.6806380071041768,"[0.5, 0.25, 0.7, 0.6806380071041768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,3,0.9008998748924741,"[0.5, 0.25, 0.7, 0.9008998748924741, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,4,0.40189566302591306,"[0.5, 0.25, 0.7, 0.40189566302591306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,5,0.25846055682443725,"[0.5, 0.25, 0.7, 0.25846055682443725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,6,0.4294107592407418,"[0.5, 0.25, 0.7, 0.4294107592407418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,7,0.038990600680891864,"[0.5, 0.25, 0.7, 0.0468634394039829, 0.503190742795138, 0.4870124895976358, 0.8086727161671726, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,8,0.9549562276827969,"[0.5, 0.25, 0.7, 0.9589708668744618, 0.5020503765425756, 0.5038910250690279, 0.723288421158069, 0.9613354960126347, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
36,9,0.5937434465617197,"[0.5, 0.25, 0.7, 0.5937434465617197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,10,0.7719505864678896,"[0.5, 0.25, 0.7, 0.7719505864678896, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,11,0.6941826090305634,"[0.5, 0.25, 0.7, 0.6941826090305634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,12,0.8086727161671726,"[0.5, 0.25, 0.7, 0.8086727161671726, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,13,0.4531008924889665,"[0.5, 0.25, 0.7, 0.4531008924889665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,14,0.7536291722126689,"[0.5, 0.25, 0.7, 0.7536291722126689, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,15,0.4508401442296033,"[0.5, 0.25, 0.7, 0.4477718201030382, 0.4905633019864573, 0.5024643346659313, 0.6941826090305634, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,16,0.8136568054162805,"[0.5, 0.25, 0.7, 0.8136568054162805, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,17,0.6444976462236792,"[0.5, 0.25, 0.7, 0.635267942272623, 0.49343805190307516, 0.544138550769113, 0.19567755630800404, 0.021750355621597706, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
36,18,0.20222515982502276,"[0.5, 0.25, 0.7, 0.20222515982502276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,19,0.8837289757589694,"[0.5, 0.25, 0.7, 0.8996792549465379, 0.5064883437792359, 0.47866579650570795, 0.7362238214314535, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,20,0.6532446018703626,"[0.5, 0.25, 0.7, 0.6532446018703626, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,21,0.9168408081272776,"[0.5, 0.25, 0.7, 0.9168408081272776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,22,0.4674649307516035,"[0.5, 0.25, 0.7, 0.4674649307516035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,23,0.9553133894301123,"[0.5, 0.25, 0.7, 0.9576605182241216, 0.4912382542162935, 0.49883895911024806, 0.8063841273591766, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,24,0.9056895855251003,"[0.5, 0.25, 0.7, 0.9056895855251003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,25,0.028106422600397838,"[0.5, 0.25, 0.7, 0.021750355621597706, 0.5013959643647382, 0.4985327238697122, 0.19567755630800404, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,26,0.1692283905189935,"[0.5, 0.25, 0.7, 0.1692283905189935, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,27,0.8063841273591766,"[0.5, 0.25, 0.7, 0.8063841273591766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,28,0.41599743468979483,"[0.5, 0.25, 0.7, 0.41599743468979483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,29,0.07685015495843804,"[0.5, 0.25, 0.7, 0.07685015495843804, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,30,0.9609834682428968,"[0.5, 0.25, 0.7, 0.9613354960126347, 0.5011619672849601, 0.5042275317563906, 0.9549562276827969, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,31,0.4279052957580542,"[0.5, 0.25, 0.7, 0.43515933514671995, 0.4842105826055105, 0.4931271301587372, 0.9609834682428968, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,32,0.723288421158069,"[0.5, 0.25, 0.7, 0.723288421158069, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,33,0.049844460428590025,"[0.5, 0.25, 0.7, 0.049844460428590025, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,34,0.24018990182147557,"[0.5, 0.25, 0.7, 0.24018990182147557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,35,0.7362238214314535,"[0.5, 0.25, 0.7, 0.7362238214314535, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,36,0.19567755630800404,"[0.5, 0.25, 0.7, 0.19567755630800404, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,37,0.661099005337938,"[0.5, 0.25, 0.7, 0.661099005337938, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,38,0.38978486394958123,"[0.5, 0.25, 0.7, 0.38978486394958123, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
36,39,0.4778793068614463,"[0.5, 0.25, 0.7, 0.4818665600731422, 0.4965887082063463, 0.5152498727314836, 0.4531008924889665, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
36,40,0.9221133965496144,"[0.5, 0.25, 0.7, 0.9221133965496144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,1,0.8928946270443199,"[0.5, 0.25, 0.7, 0.8928946270443199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,2,0.6806380071041768,"[0.5, 0.25, 0.7, 0.6806380071041768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,3,0.9008998748924741,"[0.5, 0.25, 0.7, 0.9008998748924741, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,4,0.40189566302591306,"[0.5, 0.25, 0.7, 0.40189566302591306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,5,0.25846055682443725,"[0.5, 0.25, 0.7, 0.25846055682443725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,6,0.4294107592407418,"[0.5, 0.25, 0.7, 0.4294107592407418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,7,0.038990600680891864,"[0.5, 0.25, 0.7, 0.038990600680891864, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,8,0.9539323827167555,"[0.5, 0.25, 0.7, 0.9549562276827969, 0.5146023666800722, 0.5232048966815132, 0.4279052957580542, 0.9609834682428968, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
37,9,0.5937434465617197,"[0.5, 0.25, 0.7, 0.5937434465617197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,10,0.7768186158377182,"[0.5, 0.25, 0.7, 0.7719505864678896, 0.5087705129405543, 0.516653986101552, 0.723288421158069, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,11,0.6941826090305634,"[0.5, 0.25, 0.7, 0.6941826090305634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,12,0.8086727161671726,"[0.5, 0.25, 0.7, 0.8086727161671726, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,13,0.4531008924889665,"[0.5, 0.25, 0.7, 0.4531008924889665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,14,0.7536291722126689,"[0.5, 0.25, 0.7, 0.7536291722126689, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,15,0.4508401442296033,"[0.5, 0.25, 0.7, 0.4508401442296033, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,16,0.8198046233157675,"[0.5, 0.25, 0.7, 0.8136568054162805, 0.5014443297232464, 0.5228664280369726, 0.40189566302591306, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,17,0.6444976462236792,"[0.5, 0.25, 0.7, 0.6444976462236792, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,18,0.20222515982502276,"[0.5, 0.25, 0.7, 0.20222515982502276, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,19,0.8837289757589694,"[0.5, 0.25, 0.7, 0.8837289757589694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,20,0.6532446018703626,"[0.5, 0.25, 0.7, 0.6532446018703626, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,21,0.9168408081272776,"[0.5, 0.25, 0.7, 0.9168408081272776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,22,0.4674649307516035,"[0.5, 0.25, 0.7, 0.4674649307516035, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,23,0.943234736098034,"[0.5, 0.25, 0.7, 0.9553133894301123, 0.5069715791226866, 0.4842214927178364, 0.8063841273591766, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,24,0.9056895855251003,"[0.5, 0.25, 0.7, 0.9056895855251003, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,25,0.028106422600397838,"[0.5, 0.25, 0.7, 0.028106422600397838, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,26,0.1692283905189935,"[0.5, 0.25, 0.7, 0.1692283905189935, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,27,0.8063841273591766,"[0.5, 0.25, 0.7, 0.8063841273591766, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,28,0.41599743468979483,"[0.5, 0.25, 0.7, 0.41599743468979483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,29,0.08092954813580096,"[0.5, 0.25, 0.7, 0.07685015495843804, 0.49354930673824526, 0.518640648998228, 0.4508401442296033, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,30,0.9591249693676731,"[0.5, 0.25, 0.7, 0.9609834682428968, 0.5075484226029835, 0.48941359756101327, 0.9539323827167555, 0.4279052957580542, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
37,31,0.4203900507746243,"[0.5, 0.25, 0.7, 0.4279052957580542, 0.4968101056807939, 0.518484285931154, 0.9539323827167555, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,32,0.7211052087407159,"[0.5, 0.25, 0.7, 0.723288421158069, 0.5147017815706153, 0.48733910974217637, 0.7768186158377182, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,33,0.05185527141068028,"[0.5, 0.25, 0.7, 0.049844460428590025, 0.4738915137642592, 0.48242441562395055, 0.6532446018703626, 0.9008998748924741, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1
37,34,0.24018990182147557,"[0.5, 0.25, 0.7, 0.24018990182147557, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,35,0.7362238214314535,"[0.5, 0.25, 0.7, 0.7362238214314535, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,36,0.19567755630800404,"[0.5, 0.25, 0.7, 0.19567755630800404, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,37,0.661099005337938,"[0.5, 0.25, 0.7, 0.661099005337938, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
37,38,0.39373234472318497,"[0.5, 0.25, 0.7, 0.38978486394958123, 0.48522054438634205, 0.4883043919782915, 0.7536291722126689, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,39,0.47205817945806694,"[0.5, 0.25, 0.7, 0.4778793068614463, 0.4929723208572786, 0.516046546412944, 0.4531008924889665, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
37,40,0.9221133965496144,"[0.5, 0.25, 0.7, 0.9221133965496144, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,1,0.8928946270443199,"[0.5, 0.25, 0.7, 0.8928946270443199, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,2,0.6806380071041768,"[0.5, 0.25, 0.7, 0.6806380071041768, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,3,0.9008998748924741,"[0.5, 0.25, 0.7, 0.9008998748924741, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,4,0.40189566302591306,"[0.5, 0.25, 0.7, 0.40189566302591306, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,5,0.25846055682443725,"[0.5, 0.25, 0.7, 0.25846055682443725, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,6,0.4294107592407418,"[0.5, 0.25, 0.7, 0.4294107592407418, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,7,0.02590002922762429,"[0.5, 0.25, 0.7, 0.038990600680891864, 0.5114339694543321, 0.517771506226356, 0.661099005337938, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,8,0.9549503068708314,"[0.5, 0.25, 0.7, 0.9539323827167555, 0.5038686251949479, 0.5190796591364203, 0.9591249693676731, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,9,0.5937434465617197,"[0.5, 0.25, 0.7, 0.5937434465617197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,10,0.77744060438877,"[0.5, 0.25, 0.7, 0.7768186158377182, 0.5087164273689204, 0.508361946887584, 0.7211052087407159, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,11,0.6941826090305634,"[0.5, 0.25, 0.7, 0.6941826090305634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,12,0.8086727161671726,"[0.5, 0.25, 0.7, 0.8086727161671726, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,13,0.4531008924889665,"[0.5, 0.25, 0.7, 0.4531008924889665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,14,0.7436768546899257,"[0.5, 0.25, 0.7, 0.7536291722126689, 0.5000370493806083, 0.49299922113824834, 0.39373234472318497, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,15,0.4419427664850158,"[0.5, 0.25, 0.7, 0.4508401442296033, 0.49485870474290067, 0.5021564475831469, 0.08092954813580096, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,16,0.8198046233157675,"[0.5, 0.25, 0.7, 0.8198046233157675, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,17,0.6444976462236792,"[0.5, 0.25, 0.7, 0.6444976462236792, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,18,0.19905369894647265,"[0.5, 0.25, 0.7, 0.20222515982502276, 0.49948653931002807, 0.5073460369658447, 0.6941826090305634, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,19,0.8837289757589694,"[0.5, 0.25, 0.7, 0.8837289757589694, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
38,20,0.6693418956730802,"[0.5, 0.25, 0.7, 0.6532446018703626, 0.51015538046597, 0.5188069428500958, 0.05185527141068028, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1
38,21,0.9168408081272776,"[0.5, 0.25, 0.7, 0.9168408081272776, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1
