Step,AgentID,Angle,NeighborInfo,run
125,36,0.738883791963436,"[0.7, 0.25, 0.7, 0.738883791963436, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
125,37,0.09345439155796564,"[0.7, 0.25, 0.7, 0.09345439155796564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
125,38,0.11862816561599127,"[0.7, 0.25, 0.7, 0.11862816561599127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
125,39,0.3674241372329665,"[0.7, 0.25, 0.7, 0.3674241372329665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
125,40,0.2044512327671859,"[0.7, 0.25, 0.7, 0.2044512327671859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,1,0.06977368322203184,"[0.7, 0.25, 0.7, 0.06977368322203184, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,2,0.33485473978564434,"[0.7, 0.25, 0.7, 0.33485473978564434, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,3,0.12437980731198355,"[0.7, 0.25, 0.7, 0.12574353358510687, 0.5124300351327261, 0.5131790929800508, 0.33485473978564434, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,4,0.11719277765461218,"[0.7, 0.25, 0.7, 0.1278818399652645, 0.5007936641420433, 0.5125922000119005, 0.9767214492631534, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,5,0.2563102827674905,"[0.7, 0.25, 0.7, 0.2563102827674905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,6,0.15452406286161088,"[0.7, 0.25, 0.7, 0.15452406286161088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,7,0.1886318901493978,"[0.7, 0.25, 0.7, 0.188828684174349, 0.4901021850073921, 0.5020490682260569, 0.16633453133377069, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,8,0.7643195523712437,"[0.7, 0.25, 0.7, 0.7573009814224075, 0.48369428351101923, 0.5151172016239925, 0.738883791963436, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,9,0.1716328779369962,"[0.7, 0.25, 0.7, 0.16633453133377069, 0.4586427663220059, 0.5163960346065121, 0.3510592317971481, 0.1886318901493978, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
126,10,0.5449139386959189,"[0.7, 0.25, 0.7, 0.5449139386959189, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,11,0.4996043646847837,"[0.7, 0.25, 0.7, 0.5083376392896003, 0.4949535038797779, 0.5130651817106465, 0.1412165785857951, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,12,0.3691366040960787,"[0.7, 0.25, 0.7, 0.3691366040960787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,13,0.1412165785857951,"[0.7, 0.25, 0.7, 0.1412165785857951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,14,0.24855787184486042,"[0.7, 0.25, 0.7, 0.24855787184486042, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,15,0.1653857464979641,"[0.7, 0.25, 0.7, 0.16510331080282958, 0.48318081759823234, 0.509094748389079, 0.16414488453810722, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,16,0.3553554504511589,"[0.7, 0.25, 0.7, 0.3553554504511589, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,17,0.7496757817955373,"[0.7, 0.25, 0.7, 0.7496757817955373, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,18,0.27075350370648676,"[0.7, 0.25, 0.7, 0.27075350370648676, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,19,0.956681367101644,"[0.7, 0.25, 0.7, 0.956681367101644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,20,0.16393770588878898,"[0.7, 0.25, 0.7, 0.16414488453810722, 0.48808674007445724, 0.5078037092038167, 0.1653857464979641, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,21,0.12028915220771894,"[0.7, 0.25, 0.7, 0.12028915220771894, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,22,0.22680454220472526,"[0.7, 0.25, 0.7, 0.22680454220472526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,23,0.4406781357354707,"[0.7, 0.25, 0.7, 0.4406781357354707, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,24,0.34223954167558723,"[0.7, 0.25, 0.7, 0.3510592317971481, 0.48048497534541945, 0.5009377441142855, 0.1886318901493978, 0.1716328779369962, 0.16393770588878898, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
126,25,0.9947015535125483,"[0.7, 0.25, 0.7, 0.9947015535125483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,26,0.4793988541998893,"[0.7, 0.25, 0.7, 0.4793988541998893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,27,0.9545769968644879,"[0.7, 0.25, 0.7, 0.9545769968644879, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,28,0.8662128722682634,"[0.7, 0.25, 0.7, 0.8642235664145275, 0.5118232007240017, 0.4948232476352322, 0.09345439155796564, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,29,0.17678131697654892,"[0.7, 0.25, 0.7, 0.1795483950759067, 0.5012919862329984, 0.4962597306071235, 0.7643195523712437, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,30,0.4273719597356522,"[0.7, 0.25, 0.7, 0.4273719597356522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,31,0.9940355662948391,"[0.7, 0.25, 0.7, 0.9940355662948391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,32,0.612985989130338,"[0.7, 0.25, 0.7, 0.627052453576371, 0.4864933506832834, 0.4838683310420888, 0.1886318901493978, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,33,0.9767214492631534,"[0.7, 0.25, 0.7, 0.9767214492631534, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,34,0.8600327588475384,"[0.7, 0.25, 0.7, 0.8600327588475384, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,35,0.22314578903288587,"[0.7, 0.25, 0.7, 0.22314578903288587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,36,0.7456899720988702,"[0.7, 0.25, 0.7, 0.738883791963436, 0.518344509719886, 0.5064177638585127, 0.17678131697654892, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
126,37,0.09345439155796564,"[0.7, 0.25, 0.7, 0.09345439155796564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,38,0.11862816561599127,"[0.7, 0.25, 0.7, 0.11862816561599127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,39,0.3674241372329665,"[0.7, 0.25, 0.7, 0.3674241372329665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
126,40,0.2044512327671859,"[0.7, 0.25, 0.7, 0.2044512327671859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,1,0.06977368322203184,"[0.7, 0.25, 0.7, 0.06977368322203184, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,2,0.33485473978564434,"[0.7, 0.25, 0.7, 0.33485473978564434, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,3,0.12437980731198355,"[0.7, 0.25, 0.7, 0.12437980731198355, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,4,0.11719277765461218,"[0.7, 0.25, 0.7, 0.11719277765461218, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,5,0.2563102827674905,"[0.7, 0.25, 0.7, 0.2563102827674905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,6,0.15452406286161088,"[0.7, 0.25, 0.7, 0.15452406286161088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,7,0.19200184362340456,"[0.7, 0.25, 0.7, 0.1886318901493978, 0.4823419328095199, 0.4871995985500721, 0.1716328779369962, 0.16393770588878898, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,8,0.769708055070114,"[0.7, 0.25, 0.7, 0.7643195523712437, 0.48381688774300957, 0.5112195864230893, 0.7456899720988702, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,9,0.17799637154838335,"[0.7, 0.25, 0.7, 0.1716328779369962, 0.47635347878781215, 0.4832689728590675, 0.16393770588878898, 0.19200184362340456, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,10,0.5449139386959189,"[0.7, 0.25, 0.7, 0.5449139386959189, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,11,0.5021528318233267,"[0.7, 0.25, 0.7, 0.4996043646847837, 0.5212396107048128, 0.5162447047665518, 0.956681367101644, 0.27075350370648676, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,12,0.3691366040960787,"[0.7, 0.25, 0.7, 0.3691366040960787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,13,0.1412165785857951,"[0.7, 0.25, 0.7, 0.1412165785857951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,14,0.24754698654639642,"[0.7, 0.25, 0.7, 0.24855787184486042, 0.5027493932776665, 0.5129563778564068, 0.3691366040960787, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,15,0.1654938679628273,"[0.7, 0.25, 0.7, 0.1653857464979641, 0.48333575205625146, 0.5093554619618227, 0.16393770588878898, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,16,0.3553554504511589,"[0.7, 0.25, 0.7, 0.3553554504511589, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,17,0.7496757817955373,"[0.7, 0.25, 0.7, 0.7496757817955373, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,18,0.26635415819151775,"[0.7, 0.25, 0.7, 0.27075350370648676, 0.4971816195576367, 0.49368132466274084, 0.956681367101644, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,19,0.956681367101644,"[0.7, 0.25, 0.7, 0.956681367101644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,20,0.17033896712789312,"[0.7, 0.25, 0.7, 0.16393770588878898, 0.46992190071521645, 0.5027595697144972, 0.1654938679628273, 0.34223954167558723, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,21,0.11440192581199983,"[0.7, 0.25, 0.7, 0.12028915220771894, 0.5225083191427721, 0.5080524884924477, 0.769708055070114, 0.4793988541998893, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,22,0.22680454220472526,"[0.7, 0.25, 0.7, 0.22680454220472526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,23,0.4406781357354707,"[0.7, 0.25, 0.7, 0.4406781357354707, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,24,0.3275651692995121,"[0.7, 0.25, 0.7, 0.34223954167558723, 0.4946728379681383, 0.5330474855515969, 0.1654938679628273, 0.17033896712789312, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
127,25,0.9947015535125483,"[0.7, 0.25, 0.7, 0.9947015535125483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,26,0.4793988541998893,"[0.7, 0.25, 0.7, 0.4793988541998893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,27,0.9545769968644879,"[0.7, 0.25, 0.7, 0.9545769968644879, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,28,0.8662128722682634,"[0.7, 0.25, 0.7, 0.8662128722682634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,29,0.17303077062079522,"[0.7, 0.25, 0.7, 0.17678131697654892, 0.5149766016182702, 0.49267965633819844, 0.7456899720988702, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
127,30,0.4273719597356522,"[0.7, 0.25, 0.7, 0.4273719597356522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,31,0.9940355662948391,"[0.7, 0.25, 0.7, 0.9940355662948391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,32,0.612985989130338,"[0.7, 0.25, 0.7, 0.612985989130338, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,33,0.9767214492631534,"[0.7, 0.25, 0.7, 0.9767214492631534, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,34,0.8600327588475384,"[0.7, 0.25, 0.7, 0.8600327588475384, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,35,0.22314578903288587,"[0.7, 0.25, 0.7, 0.22314578903288587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,36,0.7456899720988702,"[0.7, 0.25, 0.7, 0.7456899720988702, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,37,0.09345439155796564,"[0.7, 0.25, 0.7, 0.09345439155796564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,38,0.11862816561599127,"[0.7, 0.25, 0.7, 0.11862816561599127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,39,0.3674241372329665,"[0.7, 0.25, 0.7, 0.3674241372329665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
127,40,0.2044512327671859,"[0.7, 0.25, 0.7, 0.2044512327671859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,1,0.06977368322203184,"[0.7, 0.25, 0.7, 0.06977368322203184, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,2,0.3357565802644269,"[0.7, 0.25, 0.7, 0.33485473978564434, 0.5233632755388676, 0.49592893355157486, 0.17033896712789312, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,3,0.12437980731198355,"[0.7, 0.25, 0.7, 0.12437980731198355, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,4,0.11719277765461218,"[0.7, 0.25, 0.7, 0.11719277765461218, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,5,0.2563102827674905,"[0.7, 0.25, 0.7, 0.2563102827674905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,6,0.15452406286161088,"[0.7, 0.25, 0.7, 0.15452406286161088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,7,0.1937041771808931,"[0.7, 0.25, 0.7, 0.19200184362340456, 0.48540660376340994, 0.49400694491791647, 0.17799637154838335, 0.17033896712789312, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
128,8,0.7725770924934263,"[0.7, 0.25, 0.7, 0.769708055070114, 0.48405990120383413, 0.5061999018204575, 0.7456899720988702, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,9,0.18732941313886411,"[0.7, 0.25, 0.7, 0.17799637154838335, 0.4998480725396085, 0.4780841566128524, 0.17033896712789312, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,10,0.5449139386959189,"[0.7, 0.25, 0.7, 0.5449139386959189, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,11,0.5021528318233267,"[0.7, 0.25, 0.7, 0.5021528318233267, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,12,0.3691366040960787,"[0.7, 0.25, 0.7, 0.3691366040960787, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,13,0.1412165785857951,"[0.7, 0.25, 0.7, 0.1412165785857951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,14,0.25809307482653937,"[0.7, 0.25, 0.7, 0.24754698654639642, 0.511656385274463, 0.4897565573359498, 0.3691366040960787, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,15,0.16633773841650032,"[0.7, 0.25, 0.7, 0.1654938679628273, 0.48283531008787917, 0.508472735264906, 0.17033896712789312, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,16,0.3561761078695058,"[0.7, 0.25, 0.7, 0.3553554504511589, 0.5201844536303009, 0.49453357069620174, 0.15452406286161088, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,17,0.7496757817955373,"[0.7, 0.25, 0.7, 0.7496757817955373, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,18,0.26635415819151775,"[0.7, 0.25, 0.7, 0.26635415819151775, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,19,0.956681367101644,"[0.7, 0.25, 0.7, 0.956681367101644, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,20,0.16940443178857117,"[0.7, 0.25, 0.7, 0.17033896712789312, 0.4883316833650963, 0.5082535567500731, 0.16633773841650032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,21,0.10645941126635423,"[0.7, 0.25, 0.7, 0.11440192581199983, 0.5086743548314088, 0.4949199090520696, 0.7456899720988702, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,22,0.22680454220472526,"[0.7, 0.25, 0.7, 0.22680454220472526, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,23,0.4406781357354707,"[0.7, 0.25, 0.7, 0.4406781357354707, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,24,0.3275651692995121,"[0.7, 0.25, 0.7, 0.3275651692995121, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,25,0.9947015535125483,"[0.7, 0.25, 0.7, 0.9947015535125483, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,26,0.46647709139491206,"[0.7, 0.25, 0.7, 0.4793988541998893, 0.4926483445314081, 0.5152030306512546, 0.2563102827674905, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,27,0.9545769968644879,"[0.7, 0.25, 0.7, 0.9545769968644879, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,28,0.8674774893990742,"[0.7, 0.25, 0.7, 0.8662128722682634, 0.4842969855962976, 0.5051922750632682, 0.5021528318233267, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,29,0.17040657898063738,"[0.7, 0.25, 0.7, 0.17303077062079522, 0.5022109277880639, 0.5142255940698727, 0.25809307482653937, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
128,30,0.4273719597356522,"[0.7, 0.25, 0.7, 0.4273719597356522, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,31,0.9940355662948391,"[0.7, 0.25, 0.7, 0.9940355662948391, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,32,0.612985989130338,"[0.7, 0.25, 0.7, 0.612985989130338, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,33,0.9767214492631534,"[0.7, 0.25, 0.7, 0.9767214492631534, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,34,0.8600327588475384,"[0.7, 0.25, 0.7, 0.8600327588475384, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,35,0.22314578903288587,"[0.7, 0.25, 0.7, 0.22314578903288587, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,36,0.7456899720988702,"[0.7, 0.25, 0.7, 0.7456899720988702, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,37,0.09345439155796564,"[0.7, 0.25, 0.7, 0.09345439155796564, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,38,0.11862816561599127,"[0.7, 0.25, 0.7, 0.11862816561599127, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,39,0.3674241372329665,"[0.7, 0.25, 0.7, 0.3674241372329665, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
128,40,0.2044512327671859,"[0.7, 0.25, 0.7, 0.2044512327671859, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,1,0.06977368322203184,"[0.7, 0.25, 0.7, 0.06977368322203184, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,2,0.3357565802644269,"[0.7, 0.25, 0.7, 0.3357565802644269, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,3,0.12437980731198355,"[0.7, 0.25, 0.7, 0.12437980731198355, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,4,0.11022337714946667,"[0.7, 0.25, 0.7, 0.11719277765461218, 0.49497265846738125, 0.5029909823543658, 0.8674774893990742, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
129,5,0.2563102827674905,"[0.7, 0.25, 0.7, 0.2563102827674905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
129,6,0.15452406286161088,"[0.7, 0.25, 0.7, 0.15452406286161088, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
