Step,AgentID,Angle,NeighborInfo,run
278,18,0.7989998306989926,"[0.7, 0.25, 0.1, 0.7852259452601291, 0.5092643630732976, 0.5321630545961266, 0.8004594329952052, 0.7894458204771282, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
278,19,0.6803567749022092,"[0.7, 0.25, 0.1, 0.6797843007498662, 0.5168971202264595, 0.49258213226796116, 0.6829586906180285, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,20,0.7172406077480187,"[0.7, 0.25, 0.1, 0.7172406077480187, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,21,0.7132413849576417,"[0.7, 0.25, 0.1, 0.722450706412524, 0.5141499358798833, 0.4764570096189871, 0.7215707205586821, 0.7314160727283068, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
278,22,0.8612484819132014,"[0.7, 0.25, 0.1, 0.8612484819132014, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,23,0.8011700538047686,"[0.7, 0.25, 0.1, 0.7985678671791088, 0.5145304268663625, 0.5076805078558551, 0.7991605489030504, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,24,0.8238148476245368,"[0.7, 0.25, 0.1, 0.8225969061481503, 0.508098426921886, 0.5053403662824647, 0.8250427574433162, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,25,0.6822448800976597,"[0.7, 0.25, 0.1, 0.6829586906180285, 0.5132955211185387, 0.49329287145864403, 0.6803567749022092, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,26,0.800553590867578,"[0.7, 0.25, 0.1, 0.800553590867578, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,27,0.7242593999634538,"[0.7, 0.25, 0.1, 0.7247337885520295, 0.514160468331103, 0.4971364647825332, 0.7257193248531555, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,28,0.928719257026563,"[0.7, 0.25, 0.1, 0.928719257026563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,29,0.8057004831414927,"[0.7, 0.25, 0.1, 0.8046832673912196, 0.5434628160044699, 0.5192090292645527, 0.8080391175988485, 0.8107636865494254, 0.7963134917368121, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
278,30,0.7261714452283028,"[0.7, 0.25, 0.1, 0.7261714452283028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,31,0.7259476010076147,"[0.7, 0.25, 0.1, 0.7215707205586821, 0.5137867703453004, 0.5020396424303247, 0.7314160727283068, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,32,0.7651559903771806,"[0.7, 0.25, 0.1, 0.7668396584309907, 0.5199825020567715, 0.5006472141367408, 0.7566611379243686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,33,0.17376222670307656,"[0.7, 0.25, 0.1, 0.17376222670307656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,34,0.809749544698148,"[0.7, 0.25, 0.1, 0.8080391175988485, 0.5272995567916076, 0.5171415304824033, 0.8107636865494254, 0.7963134917368121, 0.8057004831414927, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
278,35,0.8257254103038029,"[0.7, 0.25, 0.1, 0.8248473812729963, 0.5243054999263289, 0.5136817224781884, 0.8330809002233257, 0.8328606684656168, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
278,36,0.8071188038213664,"[0.7, 0.25, 0.1, 0.8107636865494254, 0.5228325556929665, 0.5014514941578494, 0.7963134917368121, 0.8057004831414927, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
278,37,0.7798792354577053,"[0.7, 0.25, 0.1, 0.7798792354577053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
278,38,0.7962350127433594,"[0.7, 0.25, 0.1, 0.8004594329952052, 0.5146424054562136, 0.5003338774723316, 0.7894458204771282, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
278,39,0.7311154132246569,"[0.7, 0.25, 0.1, 0.7314160727283068, 0.5376465114606326, 0.4960632190861756, 0.7132413849576417, 0.7259476010076147, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
278,40,0.7871597938587351,"[0.7, 0.25, 0.1, 0.7894458204771282, 0.537106861627228, 0.5030666094210097, 0.7962350127433594, 0.7989998306989926, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,1,0.723858766678427,"[0.7, 0.25, 0.1, 0.7234223286893112, 0.5215258127849826, 0.4968913416360742, 0.7235047992009705, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,2,0.7526633293140261,"[0.7, 0.25, 0.1, 0.7526633293140261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,3,0.8349539580141203,"[0.7, 0.25, 0.1, 0.8330809002233257, 0.5073740755815436, 0.5066492538112525, 0.8328606684656168, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,4,0.7231391835132905,"[0.7, 0.25, 0.1, 0.7235047992009705, 0.5113588949585333, 0.4976582356523683, 0.723858766678427, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,5,0.542793613304188,"[0.7, 0.25, 0.1, 0.5458253819387033, 0.4899311290279442, 0.4873142131645863, 0.5446109676925359, 0.5448915750275342, 0.622517514799659, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
279,6,0.5434678754687,"[0.7, 0.25, 0.1, 0.5446109676925359, 0.5058107328413745, 0.4706644573037981, 0.5448915750275342, 0.542793613304188, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,7,0.7259764222003983,"[0.7, 0.25, 0.1, 0.7257193248531555, 0.5187378553038071, 0.4974959088217659, 0.7242593999634538, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,8,0.7250358937033506,"[0.7, 0.25, 0.1, 0.7250358937033506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,9,0.8309984114550106,"[0.7, 0.25, 0.1, 0.8328606684656168, 0.5351133796817126, 0.5154132336272338, 0.8257254103038029, 0.8349539580141203, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,10,0.796964626379542,"[0.7, 0.25, 0.1, 0.7963134917368121, 0.513076853234925, 0.5041985168331695, 0.8057004831414927, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,11,0.7971010834145202,"[0.7, 0.25, 0.1, 0.7991605489030504, 0.5170948746878689, 0.5028528397941108, 0.8011700538047686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,12,0.622517514799659,"[0.7, 0.25, 0.1, 0.622517514799659, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,13,0.8238743519745847,"[0.7, 0.25, 0.1, 0.8250427574433162, 0.5217136545551212, 0.5095710692325818, 0.8238148476245368, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,14,0.7457627058641305,"[0.7, 0.25, 0.1, 0.7457627058641305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,15,0.5524574618230654,"[0.7, 0.25, 0.1, 0.5448915750275342, 0.5153440214996028, 0.49279290262718134, 0.622517514799659, 0.542793613304188, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,16,0.6678791835826928,"[0.7, 0.25, 0.1, 0.6678791835826928, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,17,0.7587758609594724,"[0.7, 0.25, 0.1, 0.7566611379243686, 0.5131998062542227, 0.5025222536837666, 0.7651559903771806, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,18,0.8098676326272076,"[0.7, 0.25, 0.1, 0.7989998306989926, 0.5100979382427843, 0.5292207924446877, 0.7962350127433594, 0.7871597938587351, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,19,0.681157037027657,"[0.7, 0.25, 0.1, 0.6803567749022092, 0.5170625609689146, 0.49294130262779157, 0.6822448800976597, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,20,0.7172406077480187,"[0.7, 0.25, 0.1, 0.7172406077480187, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,21,0.7079266764043574,"[0.7, 0.25, 0.1, 0.7132413849576417, 0.5153058461866549, 0.4827536225551329, 0.7259476010076147, 0.7311154132246569, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,22,0.8612484819132014,"[0.7, 0.25, 0.1, 0.8612484819132014, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,23,0.802597659324554,"[0.7, 0.25, 0.1, 0.8011700538047686, 0.5147893591129369, 0.5068686182265087, 0.7971010834145202, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,24,0.8248700459079149,"[0.7, 0.25, 0.1, 0.8238148476245368, 0.5080928497977337, 0.5053515112873669, 0.8238743519745847, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,25,0.6814560269212735,"[0.7, 0.25, 0.1, 0.6822448800976597, 0.5132007216400156, 0.49308569351322595, 0.681157037027657, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,26,0.8081398466284624,"[0.7, 0.25, 0.1, 0.800553590867578, 0.48032360867056756, 0.5071278848597205, 0.6678791835826928, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,27,0.7241709060233015,"[0.7, 0.25, 0.1, 0.7242593999634538, 0.5142164606600942, 0.49749168951211925, 0.7259764222003983, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,28,0.928719257026563,"[0.7, 0.25, 0.1, 0.928719257026563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,29,0.80636803355656,"[0.7, 0.25, 0.1, 0.8057004831414927, 0.5436387145806331, 0.5185453865813378, 0.809749544698148, 0.8071188038213664, 0.796964626379542, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
279,30,0.7261714452283028,"[0.7, 0.25, 0.1, 0.7261714452283028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,31,0.7307497925247793,"[0.7, 0.25, 0.1, 0.7259476010076147, 0.5139323195559675, 0.5031121074270247, 0.7311154132246569, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,32,0.7626742778655775,"[0.7, 0.25, 0.1, 0.7651559903771806, 0.5200828655943889, 0.49931482707895186, 0.7587758609594724, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,33,0.17376222670307656,"[0.7, 0.25, 0.1, 0.17376222670307656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,34,0.8146416923221065,"[0.7, 0.25, 0.1, 0.809749544698148, 0.5345021964210595, 0.5529189749339373, 0.8071188038213664, 0.796964626379542, 0.7307497925247793, 0.80636803355656, 0.7079266764043574, 1.0, 1.0, 1.0, 1.0, 1.0]",0
279,35,0.8278354101219716,"[0.7, 0.25, 0.1, 0.8257254103038029, 0.5228488496686001, 0.5163463906413861, 0.8349539580141203, 0.8309984114550106, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,36,0.8092761650626845,"[0.7, 0.25, 0.1, 0.8071188038213664, 0.5260683066674, 0.5293401848302504, 0.796964626379542, 0.7307497925247793, 0.7079266764043574, 0.80636803355656, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
279,37,0.7798792354577053,"[0.7, 0.25, 0.1, 0.7798792354577053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
279,38,0.7907540829261701,"[0.7, 0.25, 0.1, 0.7962350127433594, 0.5151346331120161, 0.4984982769192465, 0.7871597938587351, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
279,39,0.7287377130484699,"[0.7, 0.25, 0.1, 0.7311154132246569, 0.5367137812481798, 0.49122355563501474, 0.7079266764043574, 0.7307497925247793, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
279,40,0.7876756773363205,"[0.7, 0.25, 0.1, 0.7871597938587351, 0.5354982918666334, 0.5083297686601291, 0.8098676326272076, 0.7907540829261701, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,1,0.7240837435434836,"[0.7, 0.25, 0.1, 0.723858766678427, 0.5215008338996847, 0.4967427170647886, 0.7231391835132905, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,2,0.7526633293140261,"[0.7, 0.25, 0.1, 0.7526633293140261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,3,0.8358082663360131,"[0.7, 0.25, 0.1, 0.8349539580141203, 0.5077866777924197, 0.505930887793004, 0.8309984114550106, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,4,0.7230002630132816,"[0.7, 0.25, 0.1, 0.7231391835132905, 0.5113915455477214, 0.4978533505338052, 0.7240837435434836, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,5,0.5454882308877582,"[0.7, 0.25, 0.1, 0.542793613304188, 0.5008601532210101, 0.4931645424735483, 0.8081398466284624, 0.5434678754687, 0.5524574618230654, 0.622517514799659, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
280,6,0.5443179524191099,"[0.7, 0.25, 0.1, 0.5434678754687, 0.500140072838562, 0.47831025200111826, 0.5524574618230654, 0.8081398466284624, 0.5454882308877582, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
280,7,0.725868235067553,"[0.7, 0.25, 0.1, 0.7259764222003983, 0.5186788733613488, 0.49712239267112845, 0.7241709060233015, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,8,0.7250358937033506,"[0.7, 0.25, 0.1, 0.7250358937033506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,9,0.8296180639781755,"[0.7, 0.25, 0.1, 0.8309984114550106, 0.5349263354954217, 0.5157037183318258, 0.8278354101219716, 0.8358082663360131, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,10,0.8070720010839844,"[0.7, 0.25, 0.1, 0.796964626379542, 0.5141926397933949, 0.5612491875822285, 0.80636803355656, 0.7307497925247793, 0.7287377130484699, 0.7079266764043574, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
280,11,0.7988433745990606,"[0.7, 0.25, 0.1, 0.7971010834145202, 0.5163223267880394, 0.5142205874096828, 0.6814560269212735, 0.802597659324554, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,12,0.622517514799659,"[0.7, 0.25, 0.1, 0.622517514799659, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,13,0.8231184729186616,"[0.7, 0.25, 0.1, 0.8238743519745847, 0.5216197142692042, 0.5097572493394755, 0.8248700459079149, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,14,0.7457627058641305,"[0.7, 0.25, 0.1, 0.7457627058641305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,15,0.5545476001481432,"[0.7, 0.25, 0.1, 0.5524574618230654, 0.4971193429027745, 0.4982120756082335, 0.8081398466284624, 0.5454882308877582, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,16,0.6678791835826928,"[0.7, 0.25, 0.1, 0.6678791835826928, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,17,0.7612533042754988,"[0.7, 0.25, 0.1, 0.7587758609594724, 0.5131448284647853, 0.5033368626881655, 0.7626742778655775, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,18,0.8156346573537682,"[0.7, 0.25, 0.1, 0.8098676326272076, 0.5127426375656617, 0.520990543164089, 0.7907540829261701, 0.7876756773363205, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,19,0.6818632405177529,"[0.7, 0.25, 0.1, 0.681157037027657, 0.5170887573608351, 0.49299818012315777, 0.6814560269212735, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,20,0.7172406077480187,"[0.7, 0.25, 0.1, 0.7172406077480187, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,21,0.705930447659034,"[0.7, 0.25, 0.1, 0.7079266764043574, 0.5346424329364456, 0.4766178310373184, 0.7307497925247793, 0.7287377130484699, 0.80636803355656, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
280,22,0.8612484819132014,"[0.7, 0.25, 0.1, 0.8612484819132014, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,23,0.8031546261064813,"[0.7, 0.25, 0.1, 0.802597659324554, 0.49395584380415336, 0.5119344321841917, 0.6818632405177529, 0.7988433745990606, 0.6814560269212735, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
280,24,0.8254548706541357,"[0.7, 0.25, 0.1, 0.8248700459079149, 0.508257325890487, 0.5050236025442053, 0.8231184729186616, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,25,0.6808719665485954,"[0.7, 0.25, 0.1, 0.6814560269212735, 0.5132362282371504, 0.49316323759421377, 0.6818632405177529, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,26,0.8081398466284624,"[0.7, 0.25, 0.1, 0.8081398466284624, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,27,0.7244010080133705,"[0.7, 0.25, 0.1, 0.7241709060233015, 0.5142720277599874, 0.49784280580318585, 0.725868235067553, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,28,0.928719257026563,"[0.7, 0.25, 0.1, 0.928719257026563, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,29,0.8103955919193889,"[0.7, 0.25, 0.1, 0.80636803355656, 0.5204247813871176, 0.543105511055574, 0.8146416923221065, 0.7287377130484699, 0.705930447659034, 0.8092761650626845, 0.7307497925247793, 1.0, 1.0, 1.0, 1.0, 1.0]",0
280,30,0.7261714452283028,"[0.7, 0.25, 0.1, 0.7261714452283028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,31,0.7345032894191739,"[0.7, 0.25, 0.1, 0.7307497925247793, 0.5138788302969739, 0.5026941097850226, 0.7287377130484699, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,32,0.7554803928359478,"[0.7, 0.25, 0.1, 0.7626742778655775, 0.5266826950727356, 0.47924284060750627, 0.7612533042754988, 0.928719257026563, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,33,0.17376222670307656,"[0.7, 0.25, 0.1, 0.17376222670307656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,34,0.8133192283462622,"[0.7, 0.25, 0.1, 0.8146416923221065, 0.5068133917424545, 0.5108431077730082, 0.705930447659034, 0.8092761650626845, 0.7345032894191739, 0.8070720010839844, 0.7287377130484699, 1.0, 1.0, 1.0, 1.0, 1.0]",0
280,35,0.8305785132727064,"[0.7, 0.25, 0.1, 0.8278354101219716, 0.5218505486440329, 0.5181288216281664, 0.8358082663360131, 0.8296180639781755, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
280,36,0.8055142251355083,"[0.7, 0.25, 0.1, 0.8092761650626845, 0.5141705568106448, 0.49535814483976526, 0.705930447659034, 0.7345032894191739, 0.8070720010839844, 0.7287377130484699, 0.8103955919193889, 1.0, 1.0, 1.0, 1.0, 1.0]",0
280,37,0.7798792354577053,"[0.7, 0.25, 0.1, 0.7798792354577053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
280,38,0.7854038332589972,"[0.7, 0.25, 0.1, 0.7907540829261701, 0.5152918883667026, 0.49787301922667515, 0.7876756773363205, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
280,39,0.7263742918928351,"[0.7, 0.25, 0.1, 0.7287377130484699, 0.5567256760786367, 0.48108878643631825, 0.705930447659034, 0.7345032894191739, 0.8070720010839844, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
280,40,0.7904329559126555,"[0.7, 0.25, 0.1, 0.7876756773363205, 0.5337416403877538, 0.5134093066970127, 0.8156346573537682, 0.7854038332589972, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
281,1,0.7240757415431647,"[0.7, 0.25, 0.1, 0.7240837435434836, 0.5214632835907869, 0.4965189222703781, 0.7230002630132816, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,2,0.7526633293140261,"[0.7, 0.25, 0.1, 0.7526633293140261, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
281,3,0.8353453984275346,"[0.7, 0.25, 0.1, 0.8358082663360131, 0.508430493720508, 0.5048056628023819, 0.8296180639781755, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,4,0.7230773129917949,"[0.7, 0.25, 0.1, 0.7230002630132816, 0.5114288241158573, 0.4980754915703208, 0.7240757415431647, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,5,0.5455377716539096,"[0.7, 0.25, 0.1, 0.5454882308877582, 0.5073549569728526, 0.47397428144202935, 0.5443179524191099, 0.5545476001481432, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
281,6,0.5455436223971281,"[0.7, 0.25, 0.1, 0.5443179524191099, 0.5103001355189171, 0.4720657949769413, 0.5545476001481432, 0.5455377716539096, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
281,7,0.7255219762403049,"[0.7, 0.25, 0.1, 0.725868235067553, 0.5186310586957809, 0.4968188411928107, 0.7244010080133705, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,8,0.7250358937033506,"[0.7, 0.25, 0.1, 0.7250358937033506, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
281,9,0.8290871799276063,"[0.7, 0.25, 0.1, 0.8296180639781755, 0.5342351532131031, 0.5169218942118333, 0.8305785132727064, 0.8353453984275346, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
281,10,0.8045226132317379,"[0.7, 0.25, 0.1, 0.8070720010839844, 0.5185082325226132, 0.5095196933523121, 0.7345032894191739, 0.705930447659034, 0.7263742918928351, 0.8103955919193889, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
281,11,0.7909909732651047,"[0.7, 0.25, 0.1, 0.7988433745990606, 0.49554269140914925, 0.4843463861265282, 0.6808719665485954, 0.8031546261064813, 0.6818632405177529, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
281,12,0.6385221225627881,"[0.7, 0.25, 0.1, 0.622517514799659, 0.5018892227911695, 0.5101649046820259, 0.8081398466284624, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,13,0.822921683777156,"[0.7, 0.25, 0.1, 0.8231184729186616, 0.5213995196245519, 0.5101942365010805, 0.8254548706541357, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,14,0.7457627058641305,"[0.7, 0.25, 0.1, 0.7457627058641305, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
281,15,0.5529349386692973,"[0.7, 0.25, 0.1, 0.5545476001481432, 0.504207061812642, 0.48402430216818554, 0.5455377716539096, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
281,16,0.6678791835826928,"[0.7, 0.25, 0.1, 0.6678791835826928, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
281,17,0.7564027604705299,"[0.7, 0.25, 0.1, 0.7612533042754988, 0.4996806207200507, 0.4833362431014714, 0.7554803928359478, 0.928719257026563, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
281,18,0.815555028496974,"[0.7, 0.25, 0.1, 0.8156346573537682, 0.5164405006607828, 0.5100016690951161, 0.7854038332589972, 0.7904329559126555, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
