Step,AgentID,Angle,NeighborInfo,run
148,1,0.5999872366755453,"[0.5, 0.25, 0.1, 0.5999872366755453, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,2,0.31836875780031904,"[0.5, 0.25, 0.1, 0.3176904913642204, 0.4846490746948165, 0.4923241505019471, 0.320201846720967, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,3,0.05868897686235594,"[0.5, 0.25, 0.1, 0.05868897686235594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,4,0.4956243843315188,"[0.5, 0.25, 0.1, 0.4956243843315188, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,5,0.08651695470565476,"[0.5, 0.25, 0.1, 0.08580488230420598, 0.5046108267357049, 0.48763329486374674, 0.4423391718798832, 0.08349447142124054, 0.9367207770249278, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
148,6,0.746502636668616,"[0.5, 0.25, 0.1, 0.746502636668616, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,7,0.4774555489382163,"[0.5, 0.25, 0.1, 0.47831033719267685, 0.49614225281235486, 0.480808641971039, 0.48261449604346807, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,8,0.35230220652562433,"[0.5, 0.25, 0.1, 0.36922166250891814, 0.49693849726530687, 0.5137330643657175, 0.9367207770249278, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,9,0.750925922111573,"[0.5, 0.25, 0.1, 0.7365321830383773, 0.493325402478957, 0.5202687817500982, 0.6153715386172478, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,10,0.9498110280221724,"[0.5, 0.25, 0.1, 0.9367207770249278, 0.4884402690754117, 0.5054117463303744, 0.4423391718798832, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,11,0.8429340257683928,"[0.5, 0.25, 0.1, 0.8456428353564677, 0.511991660634482, 0.504746966910279, 0.8419138190861325, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,12,0.5273440988559236,"[0.5, 0.25, 0.1, 0.5214539542055628, 0.516718772887021, 0.4863366720705882, 0.49799312539231055, 0.04614129252039425, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,13,0.8989385432744091,"[0.5, 0.25, 0.1, 0.905765039357884, 0.5105159910586464, 0.48247933421007544, 0.8820378221873227, 0.8971557960327511, 0.8863000693782664, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
148,14,0.6153715386172478,"[0.5, 0.25, 0.1, 0.6153715386172478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,15,0.9295822637054877,"[0.5, 0.25, 0.1, 0.9295822637054877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,16,0.48282966825225687,"[0.5, 0.25, 0.1, 0.48261449604346807, 0.5004963725599871, 0.4956203040718547, 0.4774555489382163, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,17,0.7368848779411035,"[0.5, 0.25, 0.1, 0.7387967839595979, 0.5306608755626595, 0.4933138355545579, 0.7583428998648997, 0.7220119966614447, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,18,0.08454945380393082,"[0.5, 0.25, 0.1, 0.08349447142124054, 0.49580579101397976, 0.5052548324601855, 0.08651695470565476, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,19,0.04934422147106608,"[0.5, 0.25, 0.1, 0.049259454084629915, 0.49124697439903847, 0.5249338614523419, 0.04529551669352525, 0.04217210497832687, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,20,0.7275639980188452,"[0.5, 0.25, 0.1, 0.7220119966614447, 0.5055585259987583, 0.5083844790351669, 0.7583428998648997, 0.7368848779411035, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,21,0.069236816934878,"[0.5, 0.25, 0.1, 0.04614129252039425, 0.46517347839343415, 0.4790636733581371, 0.49799312539231055, 0.5273440988559236, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,22,0.8889382367294589,"[0.5, 0.25, 0.1, 0.8863000693782664, 0.5119266057233687, 0.5223096868858741, 0.8820378221873227, 0.8971557960327511, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,23,0.045731274764841325,"[0.5, 0.25, 0.1, 0.04529551669352525, 0.49240773601476484, 0.5226340008113275, 0.04217210497832687, 0.04934422147106608, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,24,0.8142386847969525,"[0.5, 0.25, 0.1, 0.8142386847969525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,25,0.9322614003758406,"[0.5, 0.25, 0.1, 0.9322614003758406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,26,0.11873628971086639,"[0.5, 0.25, 0.1, 0.11873628971086639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,27,0.31951030002545794,"[0.5, 0.25, 0.1, 0.320201846720967, 0.49370465312958445, 0.497759583823104, 0.31836875780031904, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,28,0.8822398097993033,"[0.5, 0.25, 0.1, 0.8820378221873227, 0.5122608712394869, 0.5134998400832497, 0.8971557960327511, 0.8889382367294589, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,29,0.896406695414875,"[0.5, 0.25, 0.1, 0.8971557960327511, 0.5301178429511283, 0.5374158702165825, 0.8889382367294589, 0.8822398097993033, 0.8989385432744091, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
148,30,0.3998157184768835,"[0.5, 0.25, 0.1, 0.3998157184768835, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,31,0.4423391718798832,"[0.5, 0.25, 0.1, 0.4423391718798832, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,32,0.04212499680645257,"[0.5, 0.25, 0.1, 0.04217210497832687, 0.4950692948175154, 0.5206141633524124, 0.04934422147106608, 0.045731274764841325, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,33,0.4935518135931769,"[0.5, 0.25, 0.1, 0.49799312539231055, 0.4900543002497114, 0.5014425265578, 0.5273440988559236, 0.48282966825225687, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,34,0.7549666769941283,"[0.5, 0.25, 0.1, 0.7583428998648997, 0.5222047332647497, 0.5011256436964109, 0.7368848779411035, 0.3998157184768835, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,35,0.9912382269878411,"[0.5, 0.25, 0.1, 0.9912382269878411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,36,0.9632287972905362,"[0.5, 0.25, 0.1, 0.9535656921245652, 0.4848998875527854, 0.5117743157538392, 0.746502636668616, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,37,0.8443954071424316,"[0.5, 0.25, 0.1, 0.8419138190861325, 0.5078727925746296, 0.5083792253304014, 0.8429340257683928, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,38,0.029667165824856175,"[0.5, 0.25, 0.1, 0.029667165824856175, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,39,0.6289533374192389,"[0.5, 0.25, 0.1, 0.6289533374192389, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,40,0.12648779655774392,"[0.5, 0.25, 0.1, 0.12648779655774392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,1,0.5999872366755453,"[0.5, 0.25, 0.1, 0.5999872366755453, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,2,0.3190724465321099,"[0.5, 0.25, 0.1, 0.31836875780031904, 0.4847207555066386, 0.4921691485544801, 0.31951030002545794, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,3,0.05868897686235594,"[0.5, 0.25, 0.1, 0.05868897686235594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,4,0.4956243843315188,"[0.5, 0.25, 0.1, 0.4956243843315188, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,5,0.08542237549197959,"[0.5, 0.25, 0.1, 0.08651695470565476, 0.49213223911353543, 0.515273253345158, 0.08454945380393082, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,6,0.7637140632539429,"[0.5, 0.25, 0.1, 0.746502636668616, 0.5205522621198093, 0.5114025582369282, 0.9632287972905362, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,7,0.47742309682869655,"[0.5, 0.25, 0.1, 0.4774555489382163, 0.4969399317374025, 0.4807085977622237, 0.48282966825225687, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,8,0.3508211335337488,"[0.5, 0.25, 0.1, 0.35230220652562433, 0.47648114308681416, 0.4923134427668336, 0.4423391718798832, 0.9632287972905362, 0.7637140632539429, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,9,0.7471110246814323,"[0.5, 0.25, 0.1, 0.750925922111573, 0.4853034519683246, 0.5023072832339165, 0.6153715386172478, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,10,0.9498110280221724,"[0.5, 0.25, 0.1, 0.9498110280221724, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,11,0.8408399643024079,"[0.5, 0.25, 0.1, 0.8429340257683928, 0.5118702985296896, 0.5049288089978845, 0.8443954071424316, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,12,0.5182907382452272,"[0.5, 0.25, 0.1, 0.5273440988559236, 0.4931451954025751, 0.49140099749894056, 0.4935518135931769, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,13,0.8909591838263214,"[0.5, 0.25, 0.1, 0.8989385432744091, 0.5139247294585004, 0.4797430995149313, 0.896406695414875, 0.8822398097993033, 0.8889382367294589, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,14,0.6153715386172478,"[0.5, 0.25, 0.1, 0.6153715386172478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,15,0.9295822637054877,"[0.5, 0.25, 0.1, 0.9295822637054877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,16,0.48264925568325423,"[0.5, 0.25, 0.1, 0.48282966825225687, 0.49969388750524524, 0.4957210341637493, 0.47742309682869655, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,17,0.7345839090832993,"[0.5, 0.25, 0.1, 0.7368848779411035, 0.5340896582652773, 0.4976575496919105, 0.3998157184768835, 0.7549666769941283, 0.7275639980188452, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,18,0.08558539355266617,"[0.5, 0.25, 0.1, 0.08454945380393082, 0.4956933820217351, 0.5051883673945172, 0.08542237549197959, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,19,0.048710799115614906,"[0.5, 0.25, 0.1, 0.04934422147106608, 0.49279914782968914, 0.5253989741381891, 0.045731274764841325, 0.04212499680645257, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,20,0.7332621185021597,"[0.5, 0.25, 0.1, 0.7275639980188452, 0.49330103310782025, 0.5236042256649318, 0.7549666769941283, 0.7345839090832993, 0.3998157184768835, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,21,0.069236816934878,"[0.5, 0.25, 0.1, 0.069236816934878, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,22,0.8913162360825974,"[0.5, 0.25, 0.1, 0.8889382367294589, 0.5118080357626693, 0.5223473941559011, 0.8822398097993033, 0.896406695414875, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,23,0.04606168822233386,"[0.5, 0.25, 0.1, 0.045731274764841325, 0.49250054926618103, 0.5226507048418632, 0.04212499680645257, 0.048710799115614906, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,24,0.8142386847969525,"[0.5, 0.25, 0.1, 0.8142386847969525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,25,0.9322614003758406,"[0.5, 0.25, 0.1, 0.9322614003758406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,26,0.11873628971086639,"[0.5, 0.25, 0.1, 0.11873628971086639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,27,0.3188490404014592,"[0.5, 0.25, 0.1, 0.31951030002545794, 0.49367702759779225, 0.4978189760351351, 0.3190724465321099, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,28,0.8843586535307821,"[0.5, 0.25, 0.1, 0.8822398097993033, 0.5096058197646246, 0.5157436496568032, 0.896406695414875, 0.8913162360825974, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,29,0.8947241944039604,"[0.5, 0.25, 0.1, 0.896406695414875, 0.5327471235097591, 0.5352948109599708, 0.8913162360825974, 0.8843586535307821, 0.8909591838263214, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,30,0.42237304578172746,"[0.5, 0.25, 0.1, 0.3998157184768835, 0.5311210240492373, 0.4933376262182628, 0.7549666769941283, 0.7345839090832993, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,31,0.4401936299057462,"[0.5, 0.25, 0.1, 0.4423391718798832, 0.49265902106109793, 0.4841041162743077, 0.9632287972905362, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,32,0.04278264292553081,"[0.5, 0.25, 0.1, 0.04212499680645257, 0.4935575176536344, 0.5201757513112925, 0.048710799115614906, 0.04606168822233386, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
149,33,0.503564041390803,"[0.5, 0.25, 0.1, 0.4935518135931769, 0.509585073340603, 0.4849465384301364, 0.5182907382452272, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,34,0.7501711932956362,"[0.5, 0.25, 0.1, 0.7549666769941283, 0.5092448666671404, 0.4960040230045224, 0.7345839090832993, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,35,0.9912382269878411,"[0.5, 0.25, 0.1, 0.9912382269878411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,36,0.9628495238443833,"[0.5, 0.25, 0.1, 0.9632287972905362, 0.49392504337695786, 0.4750431312122838, 0.4401936299057462, 0.7637140632539429, 0.3508211335337488, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
149,37,0.8460404968470424,"[0.5, 0.25, 0.1, 0.8443954071424316, 0.5081651365382699, 0.5079348905350596, 0.8408399643024079, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
149,38,0.029667165824856175,"[0.5, 0.25, 0.1, 0.029667165824856175, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,39,0.6289533374192389,"[0.5, 0.25, 0.1, 0.6289533374192389, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
149,40,0.12648779655774392,"[0.5, 0.25, 0.1, 0.12648779655774392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,1,0.5999872366755453,"[0.5, 0.25, 0.1, 0.5999872366755453, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,2,0.31962258982082287,"[0.5, 0.25, 0.1, 0.3190724465321099, 0.4847067231028193, 0.49219948148572024, 0.3188490404014592, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,3,0.05868897686235594,"[0.5, 0.25, 0.1, 0.05868897686235594, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,4,0.4956243843315188,"[0.5, 0.25, 0.1, 0.4956243843315188, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,5,0.0845430327592375,"[0.5, 0.25, 0.1, 0.08542237549197959, 0.49211128722429204, 0.5152607727301307, 0.08558539355266617, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,6,0.7600060338734198,"[0.5, 0.25, 0.1, 0.7637140632539429, 0.4844182701422102, 0.5031035624584919, 0.4401936299057462, 0.3508211335337488, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,7,0.4780559645638637,"[0.5, 0.25, 0.1, 0.47742309682869655, 0.49771558570236696, 0.4806107889953066, 0.48264925568325423, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,8,0.3563914312016206,"[0.5, 0.25, 0.1, 0.3508211335337488, 0.5064499768764062, 0.503098794269571, 0.4401936299057462, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,9,0.7471110246814323,"[0.5, 0.25, 0.1, 0.7471110246814323, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,10,0.9498110280221724,"[0.5, 0.25, 0.1, 0.9498110280221724, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,11,0.839749472697349,"[0.5, 0.25, 0.1, 0.8408399643024079, 0.5114393451246672, 0.5055765017974815, 0.8460404968470424, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,12,0.5093484244825673,"[0.5, 0.25, 0.1, 0.5182907382452272, 0.48622248929081824, 0.4767621730957797, 0.503564041390803, 0.05868897686235594, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,13,0.8831883607539052,"[0.5, 0.25, 0.1, 0.8909591838263214, 0.5141944516294512, 0.47948757090316524, 0.8947241944039604, 0.8843586535307821, 0.8913162360825974, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
150,14,0.6153715386172478,"[0.5, 0.25, 0.1, 0.6153715386172478, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,15,0.9295822637054877,"[0.5, 0.25, 0.1, 0.9295822637054877, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,16,0.48218545287008324,"[0.5, 0.25, 0.1, 0.48264925568325423, 0.4990119857130808, 0.49580564394635196, 0.4780559645638637, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,17,0.7347821686959042,"[0.5, 0.25, 0.1, 0.7345839090832993, 0.5306663384176183, 0.4967625283169474, 0.7501711932956362, 0.7332621185021597, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,18,0.08635062447114814,"[0.5, 0.25, 0.1, 0.08558539355266617, 0.4958275711107307, 0.5052677996940208, 0.0845430327592375, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,19,0.04782205035402123,"[0.5, 0.25, 0.1, 0.048710799115614906, 0.4749196709838271, 0.5402918583509733, 0.04606168822233386, 0.839749472697349, 0.8460404968470424, 0.04278264292553081, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
150,20,0.741612908488253,"[0.5, 0.25, 0.1, 0.7332621185021597, 0.5060620206162494, 0.5162665908288611, 0.7347821686959042, 0.7501711932956362, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,21,0.069236816934878,"[0.5, 0.25, 0.1, 0.069236816934878, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,22,0.8931980310668638,"[0.5, 0.25, 0.1, 0.8913162360825974, 0.5122019555621746, 0.5219906069885201, 0.8843586535307821, 0.8947241944039604, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,23,0.04591680008593315,"[0.5, 0.25, 0.1, 0.04606168822233386, 0.47743715780668367, 0.5200344546303439, 0.839749472697349, 0.04278264292553081, 0.8460404968470424, 0.04782205035402123, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
150,24,0.8142386847969525,"[0.5, 0.25, 0.1, 0.8142386847969525, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,25,0.9322614003758406,"[0.5, 0.25, 0.1, 0.9322614003758406, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,26,0.11519836174989603,"[0.5, 0.25, 0.1, 0.11873628971086639, 0.5205199030685306, 0.4940766342304948, 0.3563914312016206, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,27,0.3183749070500843,"[0.5, 0.25, 0.1, 0.3188490404014592, 0.4937257965604601, 0.4977140317145336, 0.31962258982082287, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,28,0.8875776576200304,"[0.5, 0.25, 0.1, 0.8843586535307821, 0.5074017911851895, 0.5175859500653887, 0.8947241944039604, 0.8931980310668638, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,29,0.8923456396726497,"[0.5, 0.25, 0.1, 0.8947241944039604, 0.5350774026169439, 0.5333697587267275, 0.8931980310668638, 0.8875776576200304, 0.8831883607539052, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
150,30,0.41880451303804395,"[0.5, 0.25, 0.1, 0.42237304578172746, 0.4820891536506177, 0.45501418337151783, 0.04591680008593315, 0.04782205035402123, 0.04278264292553081, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
150,31,0.4401936299057462,"[0.5, 0.25, 0.1, 0.4401936299057462, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,32,0.045998932898299455,"[0.5, 0.25, 0.1, 0.04278264292553081, 0.47319643210586076, 0.5008563826141235, 0.04782205035402123, 0.839749472697349, 0.41880451303804395, 0.04591680008593315, 0.8460404968470424, 1.0, 1.0, 1.0, 1.0, 1.0]",0
150,33,0.5091492594311932,"[0.5, 0.25, 0.1, 0.503564041390803, 0.5147760219492794, 0.4792439883751598, 0.05868897686235594, 0.5093484244825673, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
150,34,0.7437718896756292,"[0.5, 0.25, 0.1, 0.7501711932956362, 0.5091361239771705, 0.49370529767204435, 0.7347821686959042, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,35,0.9912382269878411,"[0.5, 0.25, 0.1, 0.9912382269878411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,36,0.9628495238443833,"[0.5, 0.25, 0.1, 0.9628495238443833, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
150,37,0.8544661706579921,"[0.5, 0.25, 0.1, 0.8460404968470424, 0.517175237854154, 0.5405126470895841, 0.839749472697349, 0.41880451303804395, 0.04782205035402123, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
150,38,0.03537223314886739,"[0.5, 0.25, 0.1, 0.029667165824856175, 0.4874305003554147, 0.5098420478186282, 0.6289533374192389, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,39,0.6493979316803629,"[0.5, 0.25, 0.1, 0.6289533374192389, 0.5073212823486781, 0.51338185450745, 0.03537223314886739, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
150,40,0.12648779655774392,"[0.5, 0.25, 0.1, 0.12648779655774392, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,1,0.5999872366755453,"[0.5, 0.25, 0.1, 0.5999872366755453, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
151,2,0.3199155600177388,"[0.5, 0.25, 0.1, 0.31962258982082287, 0.4846283144136226, 0.49236886627359033, 0.3183749070500843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
