Step,AgentID,Angle,NeighborInfo,run
59,18,0.682035525874905,"[0.9, 0.25, 0.7, 0.6987148027936069, 0.47974141436791135, 0.48890922402496756, 0.49298326566987266, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,19,0.6003170872474007,"[0.9, 0.25, 0.7, 0.6003170872474007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,20,0.3666196699428055,"[0.9, 0.25, 0.7, 0.3666196699428055, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,21,0.1088932282882722,"[0.9, 0.25, 0.7, 0.10424719391723339, 0.4962520413441218, 0.5083610256272838, 0.23999903895380162, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,22,0.8543609710730611,"[0.9, 0.25, 0.7, 0.8543609710730611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,23,0.22229331404877492,"[0.9, 0.25, 0.7, 0.23403440169312464, 0.5031266023579011, 0.5076220211494403, 0.9313195136073447, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,24,0.453992751194411,"[0.9, 0.25, 0.7, 0.453992751194411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,25,0.31673222328040485,"[0.9, 0.25, 0.7, 0.31673222328040485, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,26,0.5707669453839883,"[0.9, 0.25, 0.7, 0.5707669453839883, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,27,0.03912472318611476,"[0.9, 0.25, 0.7, 0.03912472318611476, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,28,0.5202508963476716,"[0.9, 0.25, 0.7, 0.509187934382582, 0.5105875585646708, 0.4795255092504235, 0.8451994492550398, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,29,0.3375354232863061,"[0.9, 0.25, 0.7, 0.32603889308060063, 0.5070794083858887, 0.492893906428816, 0.49298326566987266, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,30,0.0860954056185356,"[0.9, 0.25, 0.7, 0.08824344992015005, 0.4975070785893321, 0.518769866508562, 0.24857621619604128, 0.9009490502762493, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
59,31,0.23418024596289294,"[0.9, 0.25, 0.7, 0.23418024596289294, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,32,0.5887942090531906,"[0.9, 0.25, 0.7, 0.5887942090531906, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,33,0.3189473120147053,"[0.9, 0.25, 0.7, 0.3189473120147053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,34,0.49298326566987266,"[0.9, 0.25, 0.7, 0.49298326566987266, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,35,0.8292849336754854,"[0.9, 0.25, 0.7, 0.8451994492550398, 0.4948508874990373, 0.4779638097589162, 0.5202508963476716, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,36,0.6724637189228498,"[0.9, 0.25, 0.7, 0.6724637189228498, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
59,37,0.08112051496388907,"[0.9, 0.25, 0.7, 0.07075303078212034, 0.48432747974214224, 0.5162889051633262, 0.38619470120888877, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,38,0.36887158570146367,"[0.9, 0.25, 0.7, 0.38619470120888877, 0.4947620387196484, 0.5211208055508421, 0.08112051496388907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
59,39,0.6009981752731518,"[0.9, 0.25, 0.7, 0.5986006482275611, 0.4879154405490984, 0.5348320997241696, 0.36887158570146367, 0.7823429399905113, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
59,40,0.7725882878257803,"[0.9, 0.25, 0.7, 0.7823429399905113, 0.49472842884822354, 0.4887234205250488, 0.36887158570146367, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,1,0.10294527238063969,"[0.9, 0.25, 0.7, 0.10294527238063969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,2,0.2372428761118609,"[0.9, 0.25, 0.7, 0.24857621619604128, 0.5099866673249739, 0.5082174022949492, 0.9009490502762493, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,3,0.8504223400178125,"[0.9, 0.25, 0.7, 0.8504223400178125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,4,0.922165622367538,"[0.9, 0.25, 0.7, 0.922165622367538, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,5,0.8286674540900961,"[0.9, 0.25, 0.7, 0.8286674540900961, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,6,0.23850076332308884,"[0.9, 0.25, 0.7, 0.23999903895380162, 0.4888124116058683, 0.49489292306694455, 0.22229331404877492, 0.8504223400178125, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
60,7,0.8920802165797745,"[0.9, 0.25, 0.7, 0.8920802165797745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,8,0.4159053892735488,"[0.9, 0.25, 0.7, 0.4159053892735488, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,9,0.7293145254318824,"[0.9, 0.25, 0.7, 0.7339484597932892, 0.5136502458498555, 0.5036496314177085, 0.4159053892735488, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,10,0.9009490502762493,"[0.9, 0.25, 0.7, 0.9009490502762493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,11,0.3055327606698004,"[0.9, 0.25, 0.7, 0.3055327606698004, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,12,0.4700045740836256,"[0.9, 0.25, 0.7, 0.4700045740836256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,13,0.8395182201577887,"[0.9, 0.25, 0.7, 0.8395182201577887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,14,0.303810066335706,"[0.9, 0.25, 0.7, 0.303810066335706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,15,0.10315786835027936,"[0.9, 0.25, 0.7, 0.10315786835027936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,16,0.6052077619202355,"[0.9, 0.25, 0.7, 0.6052077619202355, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,17,0.9313195136073447,"[0.9, 0.25, 0.7, 0.9313195136073447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,18,0.682035525874905,"[0.9, 0.25, 0.7, 0.682035525874905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,19,0.6003170872474007,"[0.9, 0.25, 0.7, 0.6003170872474007, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,20,0.36442107589653566,"[0.9, 0.25, 0.7, 0.3666196699428055, 0.5225524551382428, 0.5049315567417358, 0.08112051496388907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,21,0.1088932282882722,"[0.9, 0.25, 0.7, 0.1088932282882722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,22,0.8543609710730611,"[0.9, 0.25, 0.7, 0.8543609710730611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,23,0.2212122212840439,"[0.9, 0.25, 0.7, 0.22229331404877492, 0.49203318751599956, 0.49194124949344, 0.8504223400178125, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,24,0.453992751194411,"[0.9, 0.25, 0.7, 0.453992751194411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,25,0.31589203874315336,"[0.9, 0.25, 0.7, 0.31673222328040485, 0.504878478237045, 0.5025169223875112, 0.8292849336754854, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,26,0.5707669453839883,"[0.9, 0.25, 0.7, 0.5707669453839883, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,27,0.03912472318611476,"[0.9, 0.25, 0.7, 0.03912472318611476, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,28,0.5129985845648593,"[0.9, 0.25, 0.7, 0.5202508963476716, 0.4986826925491671, 0.5227561038794954, 0.31589203874315336, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,29,0.3375354232863061,"[0.9, 0.25, 0.7, 0.3375354232863061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,30,0.0860954056185356,"[0.9, 0.25, 0.7, 0.0860954056185356, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,31,0.23418024596289294,"[0.9, 0.25, 0.7, 0.23418024596289294, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,32,0.6000993614776853,"[0.9, 0.25, 0.7, 0.5887942090531906, 0.5149827329418177, 0.4909668698495206, 0.8286674540900961, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,33,0.3189473120147053,"[0.9, 0.25, 0.7, 0.3189473120147053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,34,0.4767672174551848,"[0.9, 0.25, 0.7, 0.49298326566987266, 0.4789814344128875, 0.501291719493098, 0.10294527238063969, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,35,0.8292849336754854,"[0.9, 0.25, 0.7, 0.8292849336754854, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,36,0.6740556447699885,"[0.9, 0.25, 0.7, 0.6724637189228498, 0.5151410985808857, 0.5128758068453387, 0.4700045740836256, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
60,37,0.08112051496388907,"[0.9, 0.25, 0.7, 0.08112051496388907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,38,0.36887158570146367,"[0.9, 0.25, 0.7, 0.36887158570146367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,39,0.6009981752731518,"[0.9, 0.25, 0.7, 0.6009981752731518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
60,40,0.7725882878257803,"[0.9, 0.25, 0.7, 0.7725882878257803, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,1,0.10294527238063969,"[0.9, 0.25, 0.7, 0.10294527238063969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,2,0.2372428761118609,"[0.9, 0.25, 0.7, 0.2372428761118609, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,3,0.8504223400178125,"[0.9, 0.25, 0.7, 0.8504223400178125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,4,0.9195103521411125,"[0.9, 0.25, 0.7, 0.922165622367538, 0.48811988387577915, 0.4857730006252312, 0.5129985845648593, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,5,0.8286674540900961,"[0.9, 0.25, 0.7, 0.8286674540900961, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,6,0.23120372745172052,"[0.9, 0.25, 0.7, 0.23850076332308884, 0.49851027201418063, 0.5144832532891899, 0.2212122212840439, 0.9009490502762493, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
61,7,0.8920802165797745,"[0.9, 0.25, 0.7, 0.8920802165797745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,8,0.4148142006773816,"[0.9, 0.25, 0.7, 0.4159053892735488, 0.4921812114206271, 0.5153356802202291, 0.7725882878257803, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,9,0.7298756338721861,"[0.9, 0.25, 0.7, 0.7293145254318824, 0.508550359322869, 0.5100581653411512, 0.3375354232863061, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,10,0.9078902974701196,"[0.9, 0.25, 0.7, 0.9009490502762493, 0.49944366776937243, 0.4977003000180125, 0.2212122212840439, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,11,0.28961345807506955,"[0.9, 0.25, 0.7, 0.3055327606698004, 0.4919102164858422, 0.5208217024353268, 0.8920802165797745, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,12,0.4693211230062018,"[0.9, 0.25, 0.7, 0.4700045740836256, 0.5148955663886734, 0.5119773159364677, 0.303810066335706, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,13,0.8395182201577887,"[0.9, 0.25, 0.7, 0.8395182201577887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,14,0.303810066335706,"[0.9, 0.25, 0.7, 0.303810066335706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,15,0.10315786835027936,"[0.9, 0.25, 0.7, 0.10315786835027936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,16,0.5936559118816858,"[0.9, 0.25, 0.7, 0.6052077619202355, 0.49841740991875705, 0.48905865751642486, 0.31589203874315336, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,17,0.9313195136073447,"[0.9, 0.25, 0.7, 0.9313195136073447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,18,0.682035525874905,"[0.9, 0.25, 0.7, 0.682035525874905, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,19,0.594705713578323,"[0.9, 0.25, 0.7, 0.6003170872474007, 0.500131458119326, 0.47742838770183943, 0.08112051496388907, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,20,0.3657426184863134,"[0.9, 0.25, 0.7, 0.36442107589653566, 0.5117161438380283, 0.5118032299032916, 0.8286674540900961, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,21,0.1088932282882722,"[0.9, 0.25, 0.7, 0.1088932282882722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,22,0.8543609710730611,"[0.9, 0.25, 0.7, 0.8543609710730611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,23,0.2212122212840439,"[0.9, 0.25, 0.7, 0.2212122212840439, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,24,0.453992751194411,"[0.9, 0.25, 0.7, 0.453992751194411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,25,0.31589203874315336,"[0.9, 0.25, 0.7, 0.31589203874315336, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,26,0.5707669453839883,"[0.9, 0.25, 0.7, 0.5707669453839883, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,27,0.03912472318611476,"[0.9, 0.25, 0.7, 0.03912472318611476, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,28,0.5129985845648593,"[0.9, 0.25, 0.7, 0.5129985845648593, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,29,0.3375354232863061,"[0.9, 0.25, 0.7, 0.3375354232863061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,30,0.0860954056185356,"[0.9, 0.25, 0.7, 0.0860954056185356, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,31,0.23136606385826272,"[0.9, 0.25, 0.7, 0.23418024596289294, 0.505868261848522, 0.5133192803546488, 0.3189473120147053, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
61,32,0.5906860287064556,"[0.9, 0.25, 0.7, 0.6000993614776853, 0.4966918275826555, 0.4936159205980037, 0.3657426184863134, 0.36887158570146367, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
61,33,0.3189473120147053,"[0.9, 0.25, 0.7, 0.3189473120147053, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,34,0.4767672174551848,"[0.9, 0.25, 0.7, 0.4767672174551848, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,35,0.8292849336754854,"[0.9, 0.25, 0.7, 0.8292849336754854, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,36,0.6740556447699885,"[0.9, 0.25, 0.7, 0.6740556447699885, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,37,0.08112051496388907,"[0.9, 0.25, 0.7, 0.08112051496388907, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,38,0.36887158570146367,"[0.9, 0.25, 0.7, 0.36887158570146367, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,39,0.6009981752731518,"[0.9, 0.25, 0.7, 0.6009981752731518, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
61,40,0.7725882878257803,"[0.9, 0.25, 0.7, 0.7725882878257803, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,1,0.10294527238063969,"[0.9, 0.25, 0.7, 0.10294527238063969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,2,0.248969533674159,"[0.9, 0.25, 0.7, 0.2372428761118609, 0.4791218891413785, 0.4910505233388761, 0.5707669453839883, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,3,0.8504223400178125,"[0.9, 0.25, 0.7, 0.8504223400178125, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,4,0.914738182747553,"[0.9, 0.25, 0.7, 0.9195103521411125, 0.48791585747995087, 0.4890439477743583, 0.5936559118816858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,5,0.8286674540900961,"[0.9, 0.25, 0.7, 0.8286674540900961, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,6,0.22663710616544647,"[0.9, 0.25, 0.7, 0.23120372745172052, 0.49937761077331105, 0.5087518396097953, 0.2212122212840439, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,7,0.8920802165797745,"[0.9, 0.25, 0.7, 0.8920802165797745, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,8,0.41511888301259525,"[0.9, 0.25, 0.7, 0.4148142006773816, 0.5156732676572534, 0.5034132084576087, 0.03912472318611476, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,9,0.7298756338721861,"[0.9, 0.25, 0.7, 0.7298756338721861, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,10,0.9078902974701196,"[0.9, 0.25, 0.7, 0.9078902974701196, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,11,0.28961345807506955,"[0.9, 0.25, 0.7, 0.28961345807506955, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,12,0.4693211230062018,"[0.9, 0.25, 0.7, 0.4693211230062018, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,13,0.8395182201577887,"[0.9, 0.25, 0.7, 0.8395182201577887, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,14,0.303810066335706,"[0.9, 0.25, 0.7, 0.303810066335706, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,15,0.10315786835027936,"[0.9, 0.25, 0.7, 0.10315786835027936, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,16,0.5936559118816858,"[0.9, 0.25, 0.7, 0.5936559118816858, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,17,0.9313195136073447,"[0.9, 0.25, 0.7, 0.9313195136073447, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,18,0.6916546641572893,"[0.9, 0.25, 0.7, 0.682035525874905, 0.5183367378803768, 0.49731505884390065, 0.8920802165797745, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,19,0.594705713578323,"[0.9, 0.25, 0.7, 0.594705713578323, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,20,0.3650452358015949,"[0.9, 0.25, 0.7, 0.3657426184863134, 0.4772017470812861, 0.5005051057560582, 0.6916546641572893, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,21,0.1088932282882722,"[0.9, 0.25, 0.7, 0.1088932282882722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,22,0.8543609710730611,"[0.9, 0.25, 0.7, 0.8543609710730611, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,23,0.2212122212840439,"[0.9, 0.25, 0.7, 0.2212122212840439, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,24,0.453992751194411,"[0.9, 0.25, 0.7, 0.453992751194411, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,25,0.31589203874315336,"[0.9, 0.25, 0.7, 0.31589203874315336, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,26,0.5707669453839883,"[0.9, 0.25, 0.7, 0.5707669453839883, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
62,27,0.0417962268150779,"[0.9, 0.25, 0.7, 0.03912472318611476, 0.5070448924224578, 0.5119033452526808, 0.3375354232863061, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
62,28,0.5129985845648593,"[0.9, 0.25, 0.7, 0.5129985845648593, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
