Step,AgentID,Angle,NeighborInfo,run
215,39,0.14041461739937852,"[0.9, 0.25, 0.3, 0.14041461739937852, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
215,40,0.5534277053033246,"[0.9, 0.25, 0.3, 0.5534277053033246, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,1,0.5860462672637694,"[0.9, 0.25, 0.3, 0.5932945379692156, 0.48737797374372854, 0.5080952194839495, 0.5745836057178049, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,2,0.41058941462361254,"[0.9, 0.25, 0.3, 0.41058941462361254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,3,0.6882278381090727,"[0.9, 0.25, 0.3, 0.6882278381090727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,4,0.6668691692395696,"[0.9, 0.25, 0.3, 0.6668691692395696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,5,0.5745836057178049,"[0.9, 0.25, 0.3, 0.5745836057178049, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,6,0.7177115468327315,"[0.9, 0.25, 0.3, 0.7177115468327315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,7,0.9980599991036947,"[0.9, 0.25, 0.3, 0.9980599991036947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,8,0.7376335655127129,"[0.9, 0.25, 0.3, 0.7376335655127129, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,9,0.5997783819711962,"[0.9, 0.25, 0.3, 0.5938760434340917, 0.5131927947585025, 0.5023255275906258, 0.5969927999770542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,10,0.3588899173872941,"[0.9, 0.25, 0.3, 0.34983824379360984, 0.509442486342386, 0.49800034095379087, 0.4743006445442951, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,11,0.3834507223423402,"[0.9, 0.25, 0.3, 0.3834507223423402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,12,0.42288167613347005,"[0.9, 0.25, 0.3, 0.42288167613347005, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,13,0.6008544852255256,"[0.9, 0.25, 0.3, 0.5976453019437088, 0.49651599394296236, 0.49047928612178787, 0.7932829568785004, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,14,0.6493889490026884,"[0.9, 0.25, 0.3, 0.6493889490026884, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,15,0.6354813775546492,"[0.9, 0.25, 0.3, 0.6354813775546492, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,16,0.45159616533580665,"[0.9, 0.25, 0.3, 0.4472236388419777, 0.49692154998281485, 0.4845386530680493, 0.5061482954074079, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,17,0.5061482954074079,"[0.9, 0.25, 0.3, 0.5061482954074079, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,18,0.4743006445442951,"[0.9, 0.25, 0.3, 0.4743006445442951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,19,0.5605053896570893,"[0.9, 0.25, 0.3, 0.5605053896570893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,20,0.28043528123816164,"[0.9, 0.25, 0.3, 0.27523808090894797, 0.49764824317283124, 0.5105044081576423, 0.5534277053033246, 0.5474982788742095, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
216,21,0.5215667003610912,"[0.9, 0.25, 0.3, 0.5215667003610912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,22,0.657346139919639,"[0.9, 0.25, 0.3, 0.657346139919639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,23,0.5689919348780752,"[0.9, 0.25, 0.3, 0.5689919348780752, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,24,0.5954561470517413,"[0.9, 0.25, 0.3, 0.5909785933328792, 0.5115079556294458, 0.5026686449379086, 0.5745836057178049, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,25,0.6907588442301582,"[0.9, 0.25, 0.3, 0.6958373562026037, 0.5137944513333433, 0.489313439448114, 0.6882278381090727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,26,0.8552480267983801,"[0.9, 0.25, 0.3, 0.8552480267983801, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,27,0.10903467204735057,"[0.9, 0.25, 0.3, 0.10903467204735057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,28,0.7251284305186843,"[0.9, 0.25, 0.3, 0.7293414330040585, 0.5144762887887192, 0.500203982206399, 0.3834507223423402, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,29,0.6129632782553639,"[0.9, 0.25, 0.3, 0.6129632782553639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,30,0.6693656704366118,"[0.9, 0.25, 0.3, 0.6750557079564816, 0.4904824985023971, 0.4877079180834788, 0.14041461739937852, 0.28043528123816164, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
216,31,0.6744368245743937,"[0.9, 0.25, 0.3, 0.6744368245743937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,32,0.4809005815096937,"[0.9, 0.25, 0.3, 0.4809005815096937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,33,0.21200859125104657,"[0.9, 0.25, 0.3, 0.21200859125104657, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,34,0.7932829568785004,"[0.9, 0.25, 0.3, 0.7932829568785004, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,35,0.5339865561633768,"[0.9, 0.25, 0.3, 0.5474982788742095, 0.4865440876384532, 0.49397777667197823, 0.5534277053033246, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,36,0.5969927999770542,"[0.9, 0.25, 0.3, 0.5969927999770542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,37,0.5888998964149443,"[0.9, 0.25, 0.3, 0.5888998964149443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,38,0.6350134771467958,"[0.9, 0.25, 0.3, 0.6350134771467958, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
216,39,0.14906017239900743,"[0.9, 0.25, 0.3, 0.14041461739937852, 0.5158643518545413, 0.4848714770442981, 0.28043528123816164, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
216,40,0.5531188070467601,"[0.9, 0.25, 0.3, 0.5534277053033246, 0.5001279184476499, 0.48252737109577193, 0.6693656704366118, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,1,0.5776134524122837,"[0.9, 0.25, 0.3, 0.5860462672637694, 0.48509389690558796, 0.5072595942397087, 0.42288167613347005, 0.5745836057178049, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
217,2,0.41058941462361254,"[0.9, 0.25, 0.3, 0.41058941462361254, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,3,0.6882278381090727,"[0.9, 0.25, 0.3, 0.6882278381090727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,4,0.6668691692395696,"[0.9, 0.25, 0.3, 0.6668691692395696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,5,0.5790086301603241,"[0.9, 0.25, 0.3, 0.5745836057178049, 0.5157406045118322, 0.49405322710235, 0.42288167613347005, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,6,0.7177115468327315,"[0.9, 0.25, 0.3, 0.7177115468327315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,7,0.9980599991036947,"[0.9, 0.25, 0.3, 0.9980599991036947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,8,0.7254858378558336,"[0.9, 0.25, 0.3, 0.7376335655127129, 0.4919048250926556, 0.49021115500635687, 0.3834507223423402, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,9,0.6017399752807294,"[0.9, 0.25, 0.3, 0.5997783819711962, 0.5177439702018637, 0.5083557916150506, 0.4809005815096937, 0.5969927999770542, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
217,10,0.3588899173872941,"[0.9, 0.25, 0.3, 0.3588899173872941, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,11,0.3834507223423402,"[0.9, 0.25, 0.3, 0.3834507223423402, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,12,0.42288167613347005,"[0.9, 0.25, 0.3, 0.42288167613347005, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,13,0.6008544852255256,"[0.9, 0.25, 0.3, 0.6008544852255256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,14,0.6493889490026884,"[0.9, 0.25, 0.3, 0.6493889490026884, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,15,0.6428094802384036,"[0.9, 0.25, 0.3, 0.6354813775546492, 0.49732559506041196, 0.5165008147936093, 0.5605053896570893, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,16,0.46099074004046514,"[0.9, 0.25, 0.3, 0.45159616533580665, 0.5197865938566096, 0.5025488948377875, 0.6882278381090727, 0.6907588442301582, 0.41058941462361254, 0.5061482954074079, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0
217,17,0.5069709291942849,"[0.9, 0.25, 0.3, 0.5061482954074079, 0.4929076273706479, 0.5159498757706821, 0.6882278381090727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,18,0.4743006445442951,"[0.9, 0.25, 0.3, 0.4743006445442951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,19,0.5605053896570893,"[0.9, 0.25, 0.3, 0.5605053896570893, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,20,0.28043528123816164,"[0.9, 0.25, 0.3, 0.28043528123816164, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,21,0.5215667003610912,"[0.9, 0.25, 0.3, 0.5215667003610912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,22,0.657346139919639,"[0.9, 0.25, 0.3, 0.657346139919639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,23,0.5689919348780752,"[0.9, 0.25, 0.3, 0.5689919348780752, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,24,0.5931084647856458,"[0.9, 0.25, 0.3, 0.5954561470517413, 0.5135456214516463, 0.488118452799028, 0.5790086301603241, 0.42288167613347005, 0.5776134524122837, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
217,25,0.6890732686134369,"[0.9, 0.25, 0.3, 0.6907588442301582, 0.5360447588526598, 0.4903256785962881, 0.6882278381090727, 0.41058941462361254, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
217,26,0.8552480267983801,"[0.9, 0.25, 0.3, 0.8552480267983801, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,27,0.09409247812937818,"[0.9, 0.25, 0.3, 0.10903467204735057, 0.5217183979095932, 0.508523206512723, 0.3588899173872941, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,28,0.7063636758581001,"[0.9, 0.25, 0.3, 0.7251284305186843, 0.49935958475942616, 0.4778796432365991, 0.14906017239900743, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,29,0.6129632782553639,"[0.9, 0.25, 0.3, 0.6129632782553639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,30,0.6778169681021889,"[0.9, 0.25, 0.3, 0.6693656704366118, 0.4813307510958046, 0.5105451084369039, 0.8552480267983801, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,31,0.6744368245743937,"[0.9, 0.25, 0.3, 0.6744368245743937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,32,0.48973091811327113,"[0.9, 0.25, 0.3, 0.4809005815096937, 0.5074190659926461, 0.49542583585008054, 0.5969927999770542, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
217,33,0.21200859125104657,"[0.9, 0.25, 0.3, 0.21200859125104657, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,34,0.7932829568785004,"[0.9, 0.25, 0.3, 0.7932829568785004, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,35,0.5426184141161318,"[0.9, 0.25, 0.3, 0.5339865561633768, 0.5076152191824262, 0.49498021506734535, 0.5531188070467601, 0.6778169681021889, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
217,36,0.5969927999770542,"[0.9, 0.25, 0.3, 0.5969927999770542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,37,0.5888998964149443,"[0.9, 0.25, 0.3, 0.5888998964149443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,38,0.6350134771467958,"[0.9, 0.25, 0.3, 0.6350134771467958, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,39,0.14906017239900743,"[0.9, 0.25, 0.3, 0.14906017239900743, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
217,40,0.5531188070467601,"[0.9, 0.25, 0.3, 0.5531188070467601, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,1,0.5672720255202617,"[0.9, 0.25, 0.3, 0.5776134524122837, 0.48500776917217153, 0.5067806704418301, 0.5790086301603241, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,2,0.41714938556642167,"[0.9, 0.25, 0.3, 0.41058941462361254, 0.4910383281852354, 0.48703544335247584, 0.6882278381090727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,3,0.6882278381090727,"[0.9, 0.25, 0.3, 0.6882278381090727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,4,0.6668691692395696,"[0.9, 0.25, 0.3, 0.6668691692395696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,5,0.5790086301603241,"[0.9, 0.25, 0.3, 0.5790086301603241, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,6,0.7177115468327315,"[0.9, 0.25, 0.3, 0.7177115468327315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,7,0.9980599991036947,"[0.9, 0.25, 0.3, 0.9980599991036947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,8,0.7254858378558336,"[0.9, 0.25, 0.3, 0.7254858378558336, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,9,0.5918067000653765,"[0.9, 0.25, 0.3, 0.6017399752807294, 0.4883751723224568, 0.49923529346067197, 0.5969927999770542, 0.48973091811327113, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
218,10,0.3724798301533728,"[0.9, 0.25, 0.3, 0.3588899173872941, 0.5095937938975826, 0.49317037144217646, 0.657346139919639, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,11,0.38578737506496147,"[0.9, 0.25, 0.3, 0.3834507223423402, 0.5089127627751499, 0.5185068159709385, 0.6668691692395696, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,12,0.42288167613347005,"[0.9, 0.25, 0.3, 0.42288167613347005, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,13,0.6008544852255256,"[0.9, 0.25, 0.3, 0.6008544852255256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,14,0.6493889490026884,"[0.9, 0.25, 0.3, 0.6493889490026884, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,15,0.6278887486029568,"[0.9, 0.25, 0.3, 0.6428094802384036, 0.47972975625380154, 0.5034345751448708, 0.5605053896570893, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,16,0.4570462127813187,"[0.9, 0.25, 0.3, 0.46099074004046514, 0.5023638222959061, 0.5159143027673252, 0.41714938556642167, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,17,0.5069709291942849,"[0.9, 0.25, 0.3, 0.5069709291942849, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,18,0.4743006445442951,"[0.9, 0.25, 0.3, 0.4743006445442951, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,19,0.543157904469757,"[0.9, 0.25, 0.3, 0.5605053896570893, 0.47686808589247154, 0.4969788254472359, 0.6744368245743937, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,20,0.26597219783866993,"[0.9, 0.25, 0.3, 0.28043528123816164, 0.5001225355376387, 0.516871683139212, 0.7177115468327315, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,21,0.5215667003610912,"[0.9, 0.25, 0.3, 0.5215667003610912, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,22,0.657346139919639,"[0.9, 0.25, 0.3, 0.657346139919639, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,23,0.5689919348780752,"[0.9, 0.25, 0.3, 0.5689919348780752, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,24,0.5966812830373878,"[0.9, 0.25, 0.3, 0.5931084647856458, 0.521111057646886, 0.48863406644841834, 0.5790086301603241, 0.5672720255202617, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
218,25,0.6841676065453149,"[0.9, 0.25, 0.3, 0.6890732686134369, 0.5057622009019073, 0.4927609599244284, 0.5689919348780752, 0.6882278381090727, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
218,26,0.8552480267983801,"[0.9, 0.25, 0.3, 0.8552480267983801, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,27,0.09409247812937818,"[0.9, 0.25, 0.3, 0.09409247812937818, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,28,0.7063636758581001,"[0.9, 0.25, 0.3, 0.7063636758581001, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,29,0.5996627996534455,"[0.9, 0.25, 0.3, 0.6129632782553639, 0.4868072692021335, 0.49941363359652385, 0.38578737506496147, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,30,0.6778169681021889,"[0.9, 0.25, 0.3, 0.6778169681021889, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,31,0.6744368245743937,"[0.9, 0.25, 0.3, 0.6744368245743937, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,32,0.48973091811327113,"[0.9, 0.25, 0.3, 0.48973091811327113, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,33,0.21200859125104657,"[0.9, 0.25, 0.3, 0.21200859125104657, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,34,0.7888461066379471,"[0.9, 0.25, 0.3, 0.7932829568785004, 0.4969766920580079, 0.4983335607182205, 0.3724798301533728, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,35,0.5399856656320757,"[0.9, 0.25, 0.3, 0.5426184141161318, 0.49420144394010523, 0.4962067451697229, 0.5531188070467601, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,36,0.5969927999770542,"[0.9, 0.25, 0.3, 0.5969927999770542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,37,0.5888998964149443,"[0.9, 0.25, 0.3, 0.5888998964149443, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
218,38,0.6179914747722708,"[0.9, 0.25, 0.3, 0.6350134771467958, 0.4775980275358608, 0.4976174030354863, 0.09409247812937818, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,39,0.16374387345738972,"[0.9, 0.25, 0.3, 0.14906017239900743, 0.48756384194421487, 0.49023602320869974, 0.6668691692395696, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
218,40,0.5531188070467601,"[0.9, 0.25, 0.3, 0.5531188070467601, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,1,0.5598983269315857,"[0.9, 0.25, 0.3, 0.5672720255202617, 0.487839659730202, 0.508182155245979, 0.5790086301603241, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
219,2,0.41714938556642167,"[0.9, 0.25, 0.3, 0.41714938556642167, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,3,0.6882278381090727,"[0.9, 0.25, 0.3, 0.6882278381090727, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,4,0.6668691692395696,"[0.9, 0.25, 0.3, 0.6668691692395696, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,5,0.5790086301603241,"[0.9, 0.25, 0.3, 0.5790086301603241, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,6,0.7177115468327315,"[0.9, 0.25, 0.3, 0.7177115468327315, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,7,0.9980599991036947,"[0.9, 0.25, 0.3, 0.9980599991036947, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
219,8,0.7254858378558336,"[0.9, 0.25, 0.3, 0.7254858378558336, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
