Step,AgentID,Angle,NeighborInfo,run
145,28,0.4746539582320256,"[0.7, 0.25, 0.5, 0.4746539582320256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
145,29,0.4082758929901019,"[0.7, 0.25, 0.5, 0.41057760630310747, 0.48942665932382745, 0.5069142303140977, 0.8237144638111409, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
145,30,0.8690715588703822,"[0.7, 0.25, 0.5, 0.8721639701665549, 0.5414238487642268, 0.5132859893105498, 0.8705994304869097, 0.8758052268244668, 0.8601877689045171, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
145,31,0.7109382983306978,"[0.7, 0.25, 0.5, 0.7105948627657785, 0.5222677286842229, 0.49453547399884207, 0.7167079240437754, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
145,32,0.09935778526240487,"[0.7, 0.25, 0.5, 0.09861682748549944, 0.48996068149447886, 0.5105763280853579, 0.09448665815051797, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
145,33,0.6817111489221472,"[0.7, 0.25, 0.5, 0.6817111489221472, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
145,34,0.7162161365631475,"[0.7, 0.25, 0.5, 0.7167079240437754, 0.5100666870486249, 0.49736534886230727, 0.7109382983306978, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
145,35,0.7497919244134779,"[0.7, 0.25, 0.5, 0.7342506916877822, 0.49284855105373754, 0.515090452324362, 0.0032929637683454193, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
145,36,0.5840947001475362,"[0.7, 0.25, 0.5, 0.5824754556612033, 0.5074317690548751, 0.505151210735002, 0.09448665815051797, 0.09935778526240487, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
145,37,0.940203101916335,"[0.7, 0.25, 0.5, 0.940203101916335, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
145,38,0.8237144638111409,"[0.7, 0.25, 0.5, 0.8237144638111409, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
145,39,0.05266948988102493,"[0.7, 0.25, 0.5, 0.05266948988102493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
145,40,0.9227858998336005,"[0.7, 0.25, 0.5, 0.9261506722666601, 0.5167825277116471, 0.5144418579021839, 0.9368414563165245, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,1,0.7539994560231836,"[0.7, 0.25, 0.5, 0.7489770465485304, 0.5198462593066386, 0.4963262644013541, 0.9299912696051382, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,2,0.433864120705026,"[0.7, 0.25, 0.5, 0.4349838739094972, 0.5104936659529563, 0.49652224866352834, 0.27688742200568656, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,3,0.8372475826948962,"[0.7, 0.25, 0.5, 0.8372475826948962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,4,0.8598194475252701,"[0.7, 0.25, 0.5, 0.8601877689045171, 0.5020329612528966, 0.49416767151016583, 0.8758052268244668, 0.8690715588703822, 0.8705994304869097, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
146,5,0.22985304555540742,"[0.7, 0.25, 0.5, 0.22985304555540742, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,6,0.0032929637683454193,"[0.7, 0.25, 0.5, 0.0032929637683454193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,7,0.8720666168257876,"[0.7, 0.25, 0.5, 0.8705994304869097, 0.5071203580233666, 0.5104092817836944, 0.8758052268244668, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,8,0.6792430980916018,"[0.7, 0.25, 0.5, 0.6792430980916018, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,9,0.5539065302028193,"[0.7, 0.25, 0.5, 0.5539065302028193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,10,0.09408040700896433,"[0.7, 0.25, 0.5, 0.09448665815051797, 0.4905554529210246, 0.5164697454373623, 0.09935778526240487, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,11,0.17150381001157994,"[0.7, 0.25, 0.5, 0.17150381001157994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,12,0.5509830323550851,"[0.7, 0.25, 0.5, 0.5547171468056766, 0.49137571865917085, 0.5046488175086288, 0.05826395363329061, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,13,0.27688742200568656,"[0.7, 0.25, 0.5, 0.27688742200568656, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,14,0.5662015193375391,"[0.7, 0.25, 0.5, 0.5657464073085994, 0.47705882444162767, 0.4936449392889735, 0.7162161365631475, 0.7109382983306978, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
146,15,0.1288334339116474,"[0.7, 0.25, 0.5, 0.1288334339116474, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,16,0.36675483858827673,"[0.7, 0.25, 0.5, 0.36675483858827673, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,17,0.8761260223696133,"[0.7, 0.25, 0.5, 0.8758052268244668, 0.5250176285024741, 0.5287753094157965, 0.8690715588703822, 0.8720666168257876, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
146,18,0.14622193713823028,"[0.7, 0.25, 0.5, 0.14622193713823028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,19,0.8340787576816378,"[0.7, 0.25, 0.5, 0.8353240399080893, 0.5078666880103645, 0.47805881597164884, 0.9227858998336005, 0.9368414563165245, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
146,20,0.05826395363329061,"[0.7, 0.25, 0.5, 0.05826395363329061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,21,0.9183702977556236,"[0.7, 0.25, 0.5, 0.9299912696051382, 0.5134765498656878, 0.5045112915524946, 0.7539994560231836, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,22,0.06076328797813737,"[0.7, 0.25, 0.5, 0.06076328797813737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,23,0.9393922429331408,"[0.7, 0.25, 0.5, 0.9368414563165245, 0.49876218887030405, 0.5150449679272933, 0.9227858998336005, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,24,0.690709179326106,"[0.7, 0.25, 0.5, 0.690709179326106, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,25,0.49397356786530566,"[0.7, 0.25, 0.5, 0.49397356786530566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,26,0.7237428872661965,"[0.7, 0.25, 0.5, 0.7237428872661965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,27,0.8455372658443008,"[0.7, 0.25, 0.5, 0.8413770203914641, 0.4863896372291842, 0.5014797877540678, 0.8340787576816378, 0.9393922429331408, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
146,28,0.4746539582320256,"[0.7, 0.25, 0.5, 0.4746539582320256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,29,0.4082758929901019,"[0.7, 0.25, 0.5, 0.4082758929901019, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,30,0.8662854747848479,"[0.7, 0.25, 0.5, 0.8690715588703822, 0.5412402544995496, 0.5133442246804825, 0.8720666168257876, 0.8761260223696133, 0.8598194475252701, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
146,31,0.7117162105402769,"[0.7, 0.25, 0.5, 0.7109382983306978, 0.5225184840683037, 0.4956119924964377, 0.7162161365631475, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,32,0.0995098985796735,"[0.7, 0.25, 0.5, 0.09935778526240487, 0.4908680413279238, 0.5112074029922042, 0.09408040700896433, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,33,0.6817111489221472,"[0.7, 0.25, 0.5, 0.6817111489221472, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,34,0.7153614743187084,"[0.7, 0.25, 0.5, 0.7162161365631475, 0.5098551321560852, 0.496446969557104, 0.7117162105402769, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
146,35,0.7497919244134779,"[0.7, 0.25, 0.5, 0.7497919244134779, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,36,0.5840529949314808,"[0.7, 0.25, 0.5, 0.5840947001475362, 0.49780764809500105, 0.5073319057794948, 0.4082758929901019, 0.7237428872661965, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
146,37,0.940203101916335,"[0.7, 0.25, 0.5, 0.940203101916335, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,38,0.8237144638111409,"[0.7, 0.25, 0.5, 0.8237144638111409, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,39,0.05266948988102493,"[0.7, 0.25, 0.5, 0.05266948988102493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
146,40,0.921442125028809,"[0.7, 0.25, 0.5, 0.9227858998336005, 0.5136268895056244, 0.5159004977842808, 0.9393922429331408, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,1,0.7539994560231836,"[0.7, 0.25, 0.5, 0.7539994560231836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,2,0.42198263032057576,"[0.7, 0.25, 0.5, 0.433864120705026, 0.49041573754366025, 0.5234883024519934, 0.1288334339116474, 0.27688742200568656, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
147,3,0.8372475826948962,"[0.7, 0.25, 0.5, 0.8372475826948962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,4,0.8606207709548244,"[0.7, 0.25, 0.5, 0.8598194475252701, 0.4971377173106667, 0.4996259024221337, 0.8761260223696133, 0.8720666168257876, 0.8662854747848479, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
147,5,0.22985304555540742,"[0.7, 0.25, 0.5, 0.22985304555540742, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,6,0.0032929637683454193,"[0.7, 0.25, 0.5, 0.0032929637683454193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,7,0.8738201264733387,"[0.7, 0.25, 0.5, 0.8720666168257876, 0.5065226152848865, 0.5110138513142944, 0.8761260223696133, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,8,0.6792430980916018,"[0.7, 0.25, 0.5, 0.6792430980916018, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,9,0.5539065302028193,"[0.7, 0.25, 0.5, 0.5539065302028193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,10,0.09423482472958225,"[0.7, 0.25, 0.5, 0.09408040700896433, 0.4896222525391008, 0.5158200363559111, 0.0995098985796735, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,11,0.17150381001157994,"[0.7, 0.25, 0.5, 0.17150381001157994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,12,0.5509830323550851,"[0.7, 0.25, 0.5, 0.5509830323550851, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,13,0.2807028407029437,"[0.7, 0.25, 0.5, 0.27688742200568656, 0.5082334784585135, 0.4806597619650362, 0.1288334339116474, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,14,0.5754471342918186,"[0.7, 0.25, 0.5, 0.5662015193375391, 0.4961749538925274, 0.521566444972275, 0.7117162105402769, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,15,0.1288334339116474,"[0.7, 0.25, 0.5, 0.1288334339116474, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,16,0.36675483858827673,"[0.7, 0.25, 0.5, 0.36675483858827673, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,17,0.8758175978788477,"[0.7, 0.25, 0.5, 0.8761260223696133, 0.5267810281413502, 0.5269423256334657, 0.8662854747848479, 0.8738201264733387, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
147,18,0.14622193713823028,"[0.7, 0.25, 0.5, 0.14622193713823028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,19,0.8422157805545057,"[0.7, 0.25, 0.5, 0.8340787576816378, 0.4784706157717417, 0.5047554343445232, 0.9393922429331408, 0.921442125028809, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
147,20,0.05826395363329061,"[0.7, 0.25, 0.5, 0.05826395363329061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,21,0.9159141863808634,"[0.7, 0.25, 0.5, 0.9183702977556236, 0.5106167996907688, 0.5096716624955996, 0.42198263032057576, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,22,0.06076328797813737,"[0.7, 0.25, 0.5, 0.06076328797813737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,23,0.9399447653118855,"[0.7, 0.25, 0.5, 0.9393922429331408, 0.502166232808755, 0.5134540316562357, 0.921442125028809, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,24,0.6938551941474969,"[0.7, 0.25, 0.5, 0.690709179326106, 0.5050298485115623, 0.48908604129137984, 0.0032929637683454193, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,25,0.49397356786530566,"[0.7, 0.25, 0.5, 0.49397356786530566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,26,0.7237428872661965,"[0.7, 0.25, 0.5, 0.7237428872661965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,27,0.8464305409685434,"[0.7, 0.25, 0.5, 0.8455372658443008, 0.4995056581220167, 0.5023364490746313, 0.8422157805545057, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,28,0.4746539582320256,"[0.7, 0.25, 0.5, 0.4746539582320256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,29,0.41349569219786353,"[0.7, 0.25, 0.5, 0.4082758929901019, 0.49753017701140867, 0.504303344422428, 0.7237428872661965, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,30,0.8641327054383117,"[0.7, 0.25, 0.5, 0.8662854747848479, 0.5395595713495065, 0.5150426711347843, 0.8738201264733387, 0.8758175978788477, 0.8606207709548244, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
147,31,0.7127124244761653,"[0.7, 0.25, 0.5, 0.7117162105402769, 0.5226918576296098, 0.4963554914884355, 0.7153614743187084, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,32,0.09915024956833351,"[0.7, 0.25, 0.5, 0.0995098985796735, 0.49177439711526405, 0.5118390754705497, 0.09423482472958225, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,33,0.6829069920775814,"[0.7, 0.25, 0.5, 0.6817111489221472, 0.4953981164571309, 0.5007034750368475, 0.14622193713823028, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,34,0.7143612213703481,"[0.7, 0.25, 0.5, 0.7153614743187084, 0.5097308301795838, 0.4959062641151472, 0.7127124244761653, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,35,0.7497919244134779,"[0.7, 0.25, 0.5, 0.7497919244134779, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,36,0.569289562610716,"[0.7, 0.25, 0.5, 0.5840529949314808, 0.4825436009567628, 0.49903921197126766, 0.41349569219786353, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
147,37,0.940203101916335,"[0.7, 0.25, 0.5, 0.940203101916335, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,38,0.8237144638111409,"[0.7, 0.25, 0.5, 0.8237144638111409, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,39,0.05266948988102493,"[0.7, 0.25, 0.5, 0.05266948988102493, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
147,40,0.9220008533897194,"[0.7, 0.25, 0.5, 0.921442125028809, 0.5101153408324021, 0.5175342574221877, 0.9399447653118855, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,1,0.7539994560231836,"[0.7, 0.25, 0.5, 0.7539994560231836, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,2,0.4203238285037569,"[0.7, 0.25, 0.5, 0.42198263032057576, 0.5061861650130751, 0.5191167290585058, 0.9159141863808634, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,3,0.8372475826948962,"[0.7, 0.25, 0.5, 0.8372475826948962, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,4,0.8624400677870874,"[0.7, 0.25, 0.5, 0.8606207709548244, 0.4926521994586079, 0.5045764472062626, 0.8758175978788477, 0.8738201264733387, 0.8641327054383117, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
148,5,0.22985304555540742,"[0.7, 0.25, 0.5, 0.22985304555540742, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,6,0.0032929637683454193,"[0.7, 0.25, 0.5, 0.0032929637683454193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,7,0.8756086935666162,"[0.7, 0.25, 0.5, 0.8738201264733387, 0.5062271363715811, 0.5113100035766514, 0.8758175978788477, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,8,0.67665752584841,"[0.7, 0.25, 0.5, 0.6792430980916018, 0.4807557930444505, 0.4874980464573472, 0.8624400677870874, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,9,0.5539065302028193,"[0.7, 0.25, 0.5, 0.5539065302028193, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,10,0.09482289772279458,"[0.7, 0.25, 0.5, 0.09423482472958225, 0.4887770215354382, 0.5152323817235295, 0.09915024956833351, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,11,0.17150381001157994,"[0.7, 0.25, 0.5, 0.17150381001157994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,12,0.5583852894400426,"[0.7, 0.25, 0.5, 0.5509830323550851, 0.5128256842514701, 0.5061823490120217, 0.05266948988102493, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,13,0.2706025452742055,"[0.7, 0.25, 0.5, 0.2807028407029437, 0.5168174335933724, 0.5100460672563673, 0.1288334339116474, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,14,0.5754471342918186,"[0.7, 0.25, 0.5, 0.5754471342918186, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,15,0.1288334339116474,"[0.7, 0.25, 0.5, 0.1288334339116474, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,16,0.36675483858827673,"[0.7, 0.25, 0.5, 0.36675483858827673, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,17,0.8749693138132645,"[0.7, 0.25, 0.5, 0.8758175978788477, 0.5284867268260358, 0.5251276768368105, 0.8641327054383117, 0.8756086935666162, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
148,18,0.14622193713823028,"[0.7, 0.25, 0.5, 0.14622193713823028, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,19,0.8422157805545057,"[0.7, 0.25, 0.5, 0.8422157805545057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,20,0.05826395363329061,"[0.7, 0.25, 0.5, 0.05826395363329061, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,21,0.9159141863808634,"[0.7, 0.25, 0.5, 0.9159141863808634, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,22,0.06076328797813737,"[0.7, 0.25, 0.5, 0.06076328797813737, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,23,0.9387532827006669,"[0.7, 0.25, 0.5, 0.9399447653118855, 0.5055746325445293, 0.5118755342557942, 0.9220008533897194, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,24,0.6938551941474969,"[0.7, 0.25, 0.5, 0.6938551941474969, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,25,0.49397356786530566,"[0.7, 0.25, 0.5, 0.49397356786530566, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,26,0.7237428872661965,"[0.7, 0.25, 0.5, 0.7237428872661965, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,27,0.8468586819348202,"[0.7, 0.25, 0.5, 0.8464305409685434, 0.49999870635299876, 0.5016042720845225, 0.8422157805545057, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,28,0.4746539582320256,"[0.7, 0.25, 0.5, 0.4746539582320256, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,29,0.41349569219786353,"[0.7, 0.25, 0.5, 0.41349569219786353, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
148,30,0.862863126469345,"[0.7, 0.25, 0.5, 0.8641327054383117, 0.5365989010026402, 0.5181858296139912, 0.8756086935666162, 0.8749693138132645, 0.8624400677870874, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
148,31,0.713709859819959,"[0.7, 0.25, 0.5, 0.7127124244761653, 0.5227702822189187, 0.4966917899264566, 0.7143612213703481, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,32,0.09843397650938825,"[0.7, 0.25, 0.5, 0.09915024956833351, 0.49251755571296757, 0.5123578025961748, 0.09482289772279458, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,33,0.6875380510398534,"[0.7, 0.25, 0.5, 0.6829069920775814, 0.4962823462737512, 0.498565072147246, 0.8237144638111409, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
148,34,0.7134203229290892,"[0.7, 0.25, 0.5, 0.7143612213703481, 0.5097002646830371, 0.495773311600505, 0.713709859819959, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
