Step,AgentID,Angle,NeighborInfo,run
81,30,0.8902112379995449,"[0.7, 0.05, 0.9, 0.8902112379995449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,31,0.11520176833944981,"[0.7, 0.05, 0.9, 0.11520176833944981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,32,0.510385476723403,"[0.7, 0.05, 0.9, 0.510385476723403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,33,0.21443572602892383,"[0.7, 0.05, 0.9, 0.21443572602892383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,34,0.7673766206271019,"[0.7, 0.05, 0.9, 0.7673766206271019, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,35,0.2341381931375047,"[0.7, 0.05, 0.9, 0.2341381931375047, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,36,0.5533700308397062,"[0.7, 0.05, 0.9, 0.5533700308397062, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,37,0.9130353937519641,"[0.7, 0.05, 0.9, 0.9130353937519641, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,38,0.5980125957078197,"[0.7, 0.05, 0.9, 0.5980125957078197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,39,0.4395733422607842,"[0.7, 0.05, 0.9, 0.4395733422607842, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
81,40,0.38000098410731076,"[0.7, 0.05, 0.9, 0.38000098410731076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,1,0.4482488178161093,"[0.7, 0.05, 0.9, 0.4482488178161093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,2,0.6373235722265802,"[0.7, 0.05, 0.9, 0.6373235722265802, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,3,0.12075145936180105,"[0.7, 0.05, 0.9, 0.12075145936180105, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,4,0.8414898044421643,"[0.7, 0.05, 0.9, 0.8414898044421643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,5,0.8715826601342974,"[0.7, 0.05, 0.9, 0.8715826601342974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,6,0.6758436816982895,"[0.7, 0.05, 0.9, 0.6758436816982895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,7,0.5615241633148589,"[0.7, 0.05, 0.9, 0.5615241633148589, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,8,0.020818812518416177,"[0.7, 0.05, 0.9, 0.020818812518416177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,9,0.3553043621156715,"[0.7, 0.05, 0.9, 0.3553043621156715, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,10,0.8527736544241205,"[0.7, 0.05, 0.9, 0.8527736544241205, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,11,0.376941192458964,"[0.7, 0.05, 0.9, 0.376941192458964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,12,0.9536946582599252,"[0.7, 0.05, 0.9, 0.9587203010765802, 0.5028938449996153, 0.49850708922883, 0.8443768514762421, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
82,13,0.6776431825052551,"[0.7, 0.05, 0.9, 0.6776431825052551, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,14,0.27933037476867767,"[0.7, 0.05, 0.9, 0.27933037476867767, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,15,0.8671758874992029,"[0.7, 0.05, 0.9, 0.8671758874992029, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,16,0.41902699176328034,"[0.7, 0.05, 0.9, 0.41902699176328034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,17,0.4587945746111252,"[0.7, 0.05, 0.9, 0.4587945746111252, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,18,0.5481439131588722,"[0.7, 0.05, 0.9, 0.5481439131588722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,19,0.6575272007375176,"[0.7, 0.05, 0.9, 0.6575272007375176, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,20,0.8443768514762421,"[0.7, 0.05, 0.9, 0.8443768514762421, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,21,0.12199856590927853,"[0.7, 0.05, 0.9, 0.12199856590927853, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,22,0.26664725116526994,"[0.7, 0.05, 0.9, 0.26664725116526994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,23,0.6868452656354217,"[0.7, 0.05, 0.9, 0.6868452656354217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,24,0.5661511728478716,"[0.7, 0.05, 0.9, 0.5661511728478716, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,25,0.09461178752620057,"[0.7, 0.05, 0.9, 0.09461178752620057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,26,0.34752192216090416,"[0.7, 0.05, 0.9, 0.34752192216090416, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,27,0.8550203935860393,"[0.7, 0.05, 0.9, 0.8550203935860393, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,28,0.7122424750213281,"[0.7, 0.05, 0.9, 0.7122424750213281, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,29,0.2448514262427909,"[0.7, 0.05, 0.9, 0.2448514262427909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,30,0.8902112379995449,"[0.7, 0.05, 0.9, 0.8902112379995449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,31,0.11520176833944981,"[0.7, 0.05, 0.9, 0.11520176833944981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,32,0.510385476723403,"[0.7, 0.05, 0.9, 0.510385476723403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,33,0.21443572602892383,"[0.7, 0.05, 0.9, 0.21443572602892383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,34,0.7673766206271019,"[0.7, 0.05, 0.9, 0.7673766206271019, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,35,0.2341381931375047,"[0.7, 0.05, 0.9, 0.2341381931375047, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,36,0.5533700308397062,"[0.7, 0.05, 0.9, 0.5533700308397062, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,37,0.9130353937519641,"[0.7, 0.05, 0.9, 0.9130353937519641, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,38,0.5980125957078197,"[0.7, 0.05, 0.9, 0.5980125957078197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,39,0.4395733422607842,"[0.7, 0.05, 0.9, 0.4395733422607842, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
82,40,0.38000098410731076,"[0.7, 0.05, 0.9, 0.38000098410731076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,1,0.4482488178161093,"[0.7, 0.05, 0.9, 0.4482488178161093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,2,0.6373235722265802,"[0.7, 0.05, 0.9, 0.6373235722265802, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,3,0.12075145936180105,"[0.7, 0.05, 0.9, 0.12075145936180105, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,4,0.8414898044421643,"[0.7, 0.05, 0.9, 0.8414898044421643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,5,0.8715826601342974,"[0.7, 0.05, 0.9, 0.8715826601342974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,6,0.6758436816982895,"[0.7, 0.05, 0.9, 0.6758436816982895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,7,0.5615241633148589,"[0.7, 0.05, 0.9, 0.5615241633148589, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,8,0.020818812518416177,"[0.7, 0.05, 0.9, 0.020818812518416177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,9,0.3553043621156715,"[0.7, 0.05, 0.9, 0.3553043621156715, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,10,0.8527736544241205,"[0.7, 0.05, 0.9, 0.8527736544241205, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,11,0.376941192458964,"[0.7, 0.05, 0.9, 0.376941192458964, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,12,0.9536946582599252,"[0.7, 0.05, 0.9, 0.9536946582599252, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,13,0.6776431825052551,"[0.7, 0.05, 0.9, 0.6776431825052551, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,14,0.27933037476867767,"[0.7, 0.05, 0.9, 0.27933037476867767, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,15,0.8671758874992029,"[0.7, 0.05, 0.9, 0.8671758874992029, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,16,0.41902699176328034,"[0.7, 0.05, 0.9, 0.41902699176328034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,17,0.4587945746111252,"[0.7, 0.05, 0.9, 0.4587945746111252, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,18,0.5481439131588722,"[0.7, 0.05, 0.9, 0.5481439131588722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,19,0.6575272007375176,"[0.7, 0.05, 0.9, 0.6575272007375176, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,20,0.8443768514762421,"[0.7, 0.05, 0.9, 0.8443768514762421, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,21,0.12199856590927853,"[0.7, 0.05, 0.9, 0.12199856590927853, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,22,0.26664725116526994,"[0.7, 0.05, 0.9, 0.26664725116526994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,23,0.6868452656354217,"[0.7, 0.05, 0.9, 0.6868452656354217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,24,0.5661511728478716,"[0.7, 0.05, 0.9, 0.5661511728478716, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,25,0.09461178752620057,"[0.7, 0.05, 0.9, 0.09461178752620057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,26,0.3514629637836897,"[0.7, 0.05, 0.9, 0.34752192216090416, 0.5014839772000614, 0.5004645417240644, 0.5533700308397062, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
83,27,0.8550203935860393,"[0.7, 0.05, 0.9, 0.8550203935860393, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,28,0.7122424750213281,"[0.7, 0.05, 0.9, 0.7122424750213281, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,29,0.2448514262427909,"[0.7, 0.05, 0.9, 0.2448514262427909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,30,0.8902112379995449,"[0.7, 0.05, 0.9, 0.8902112379995449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,31,0.11520176833944981,"[0.7, 0.05, 0.9, 0.11520176833944981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,32,0.510385476723403,"[0.7, 0.05, 0.9, 0.510385476723403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,33,0.21443572602892383,"[0.7, 0.05, 0.9, 0.21443572602892383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,34,0.7673766206271019,"[0.7, 0.05, 0.9, 0.7673766206271019, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,35,0.2341381931375047,"[0.7, 0.05, 0.9, 0.2341381931375047, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,36,0.5533700308397062,"[0.7, 0.05, 0.9, 0.5533700308397062, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,37,0.9130353937519641,"[0.7, 0.05, 0.9, 0.9130353937519641, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,38,0.5980125957078197,"[0.7, 0.05, 0.9, 0.5980125957078197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,39,0.4395733422607842,"[0.7, 0.05, 0.9, 0.4395733422607842, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
83,40,0.38000098410731076,"[0.7, 0.05, 0.9, 0.38000098410731076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,1,0.4482488178161093,"[0.7, 0.05, 0.9, 0.4482488178161093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,2,0.6373235722265802,"[0.7, 0.05, 0.9, 0.6373235722265802, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,3,0.12075145936180105,"[0.7, 0.05, 0.9, 0.12075145936180105, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,4,0.8414898044421643,"[0.7, 0.05, 0.9, 0.8414898044421643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,5,0.8715826601342974,"[0.7, 0.05, 0.9, 0.8715826601342974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,6,0.6758436816982895,"[0.7, 0.05, 0.9, 0.6758436816982895, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,7,0.5615241633148589,"[0.7, 0.05, 0.9, 0.5615241633148589, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,8,0.020818812518416177,"[0.7, 0.05, 0.9, 0.020818812518416177, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,9,0.3553043621156715,"[0.7, 0.05, 0.9, 0.3553043621156715, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,10,0.8527736544241205,"[0.7, 0.05, 0.9, 0.8527736544241205, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,11,0.37900784438768587,"[0.7, 0.05, 0.9, 0.376941192458964, 0.5023641805919351, 0.5009467984583188, 0.4482488178161093, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
84,12,0.9536946582599252,"[0.7, 0.05, 0.9, 0.9536946582599252, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,13,0.6776431825052551,"[0.7, 0.05, 0.9, 0.6776431825052551, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,14,0.27933037476867767,"[0.7, 0.05, 0.9, 0.27933037476867767, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,15,0.8671758874992029,"[0.7, 0.05, 0.9, 0.8671758874992029, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,16,0.41902699176328034,"[0.7, 0.05, 0.9, 0.41902699176328034, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,17,0.4587945746111252,"[0.7, 0.05, 0.9, 0.4587945746111252, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,18,0.5481439131588722,"[0.7, 0.05, 0.9, 0.5481439131588722, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,19,0.6575272007375176,"[0.7, 0.05, 0.9, 0.6575272007375176, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,20,0.8443768514762421,"[0.7, 0.05, 0.9, 0.8443768514762421, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,21,0.12199856590927853,"[0.7, 0.05, 0.9, 0.12199856590927853, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,22,0.26664725116526994,"[0.7, 0.05, 0.9, 0.26664725116526994, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,23,0.6868452656354217,"[0.7, 0.05, 0.9, 0.6868452656354217, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,24,0.5661511728478716,"[0.7, 0.05, 0.9, 0.5661511728478716, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,25,0.09461178752620057,"[0.7, 0.05, 0.9, 0.09461178752620057, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,26,0.3514629637836897,"[0.7, 0.05, 0.9, 0.3514629637836897, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,27,0.8550203935860393,"[0.7, 0.05, 0.9, 0.8550203935860393, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,28,0.7122424750213281,"[0.7, 0.05, 0.9, 0.7122424750213281, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,29,0.2448514262427909,"[0.7, 0.05, 0.9, 0.2448514262427909, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,30,0.8902112379995449,"[0.7, 0.05, 0.9, 0.8902112379995449, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,31,0.11520176833944981,"[0.7, 0.05, 0.9, 0.11520176833944981, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,32,0.510385476723403,"[0.7, 0.05, 0.9, 0.510385476723403, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,33,0.21443572602892383,"[0.7, 0.05, 0.9, 0.21443572602892383, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,34,0.7673766206271019,"[0.7, 0.05, 0.9, 0.7673766206271019, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,35,0.2341381931375047,"[0.7, 0.05, 0.9, 0.2341381931375047, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,36,0.5533700308397062,"[0.7, 0.05, 0.9, 0.5533700308397062, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,37,0.9130353937519641,"[0.7, 0.05, 0.9, 0.9130353937519641, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,38,0.5980125957078197,"[0.7, 0.05, 0.9, 0.5980125957078197, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,39,0.4395733422607842,"[0.7, 0.05, 0.9, 0.4395733422607842, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
84,40,0.38000098410731076,"[0.7, 0.05, 0.9, 0.38000098410731076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
85,1,0.4482488178161093,"[0.7, 0.05, 0.9, 0.4482488178161093, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
85,2,0.6373235722265802,"[0.7, 0.05, 0.9, 0.6373235722265802, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
85,3,0.12075145936180105,"[0.7, 0.05, 0.9, 0.12075145936180105, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
85,4,0.8414898044421643,"[0.7, 0.05, 0.9, 0.8414898044421643, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
85,5,0.8715826601342974,"[0.7, 0.05, 0.9, 0.8715826601342974, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
