Step,AgentID,Angle,NeighborInfo,run
192,29,0.2244138022171996,"[0.1, 0.25, 0.9, 0.22446927023332316, 0.49227881903170634, 0.5014720669943672, 0.22548172479058098, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
192,30,0.8617428207045609,"[0.1, 0.25, 0.9, 0.8606270228925804, 0.4952848216404582, 0.4982675046489205, 0.8667890130382079, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
192,31,0.4050834875807539,"[0.1, 0.25, 0.9, 0.4050834875807539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
192,32,0.019740902606244788,"[0.1, 0.25, 0.9, 0.029864653986803255, 0.5273591194613848, 0.4596531465280207, 0.8710376423798548, 0.8703589028669506, 0.8702449180292117, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
192,33,0.6275602145166108,"[0.1, 0.25, 0.9, 0.6279123813491974, 0.5124829720837554, 0.48726095543258824, 0.6252086055201916, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
192,34,0.9473417821732161,"[0.1, 0.25, 0.9, 0.9473323006935312, 0.4988849997202224, 0.4967944346715627, 0.9473993285956799, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
192,35,0.5674590227245988,"[0.1, 0.25, 0.9, 0.5674590227245988, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
192,36,0.8428927710540959,"[0.1, 0.25, 0.9, 0.8428927710540959, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
192,37,0.3772270567790055,"[0.1, 0.25, 0.9, 0.3772270567790055, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
192,38,0.6451192092689634,"[0.1, 0.25, 0.9, 0.6460674469709672, 0.49183753072260716, 0.50419100479129, 0.6430449516522452, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
192,39,0.5821208099855582,"[0.1, 0.25, 0.9, 0.5821208099855582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
192,40,0.5281549256292,"[0.1, 0.25, 0.9, 0.5292635750872633, 0.48812546601298273, 0.5058586983512444, 0.6174628509822943, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,1,0.8753814253665391,"[0.1, 0.25, 0.9, 0.8702449180292117, 0.49620324041341224, 0.5233501286245389, 0.8703589028669506, 0.8710376423798548, 0.019740902606244788, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,2,0.02965474205060144,"[0.1, 0.25, 0.9, 0.029645671787434064, 0.4988459412532013, 0.5064253468956255, 0.030399771807301766, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,3,0.3491762066377581,"[0.1, 0.25, 0.9, 0.34927336326681346, 0.485557080954668, 0.4894596308750574, 0.3459238548194555, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,4,0.027748748885665076,"[0.1, 0.25, 0.9, 0.027748748885665076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,5,0.7419702544354057,"[0.1, 0.25, 0.9, 0.741969420730201, 0.4990415857176796, 0.5000514350280539, 0.7419564891992627, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,6,0.22554505369800704,"[0.1, 0.25, 0.9, 0.22548172479058098, 0.5030206787553134, 0.49929017700017725, 0.2244138022171996, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,7,0.8756391019849258,"[0.1, 0.25, 0.9, 0.8703589028669506, 0.496741069377302, 0.5245288220283266, 0.8753814253665391, 0.8710376423798548, 0.019740902606244788, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,8,0.41941505656499284,"[0.1, 0.25, 0.9, 0.41941505656499284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,9,0.030395055374279754,"[0.1, 0.25, 0.9, 0.030399771807301766, 0.5002719159834915, 0.4982541361000265, 0.02965474205060144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,10,0.7941667098329882,"[0.1, 0.25, 0.9, 0.7941823166932954, 0.4909993264940362, 0.49576061821434625, 0.7958406961735935, 0.8052166743172738, 0.7966721640667714, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,11,0.9252503464507841,"[0.1, 0.25, 0.9, 0.9252503464507841, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,12,0.8059388235727518,"[0.1, 0.25, 0.9, 0.8052166743172738, 0.460755186555049, 0.49351680027402595, 0.7941667098329882, 0.7958406961735935, 0.7966721640667714, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,13,0.8764792073420886,"[0.1, 0.25, 0.9, 0.8710376423798548, 0.4880009899656948, 0.5167750054531107, 0.8753814253665391, 0.8756391019849258, 0.019740902606244788, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,14,0.8656164057672895,"[0.1, 0.25, 0.9, 0.8667890130382079, 0.5083508311986122, 0.5048078433631279, 0.8617428207045609, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,15,0.7963007521290536,"[0.1, 0.25, 0.9, 0.7958406961735935, 0.5241384761133396, 0.509281749206176, 0.7966721640667714, 0.7941667098329882, 0.8059388235727518, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,16,0.8965439123392149,"[0.1, 0.25, 0.9, 0.8965439123392149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,17,0.3639142839084291,"[0.1, 0.25, 0.9, 0.3639142839084291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,18,0.7971717403539212,"[0.1, 0.25, 0.9, 0.7971717403539212, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,19,0.6254617200287845,"[0.1, 0.25, 0.9, 0.6252086055201916, 0.4909379304747608, 0.5094264681310727, 0.6275602145166108, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,20,0.643994516863964,"[0.1, 0.25, 0.9, 0.6430449516522452, 0.5119272972136069, 0.4928932092816993, 0.6451192092689634, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,21,0.9473891398913726,"[0.1, 0.25, 0.9, 0.9473993285956799, 0.5026619420546493, 0.5077091980961714, 0.9473417821732161, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,22,0.7959454898385661,"[0.1, 0.25, 0.9, 0.7966721640667714, 0.5264883355241121, 0.5049905406339377, 0.7963007521290536, 0.7941667098329882, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
193,23,0.3458869652508365,"[0.1, 0.25, 0.9, 0.3459238548194555, 0.5105760212017504, 0.5077613696595316, 0.3491762066377581, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,24,0.5563717807877794,"[0.1, 0.25, 0.9, 0.5563717807877794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,25,0.704634721124542,"[0.1, 0.25, 0.9, 0.704634721124542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,26,0.74195594088751,"[0.1, 0.25, 0.9, 0.7419564891992627, 0.5057142597521103, 0.49970841745700956, 0.7419702544354057, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,27,0.396893243649413,"[0.1, 0.25, 0.9, 0.396893243649413, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,28,0.6146498618622174,"[0.1, 0.25, 0.9, 0.6174628509822943, 0.5127125405434642, 0.48945371357248396, 0.5281549256292, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,29,0.22438092661105655,"[0.1, 0.25, 0.9, 0.2244138022171996, 0.49227351988989204, 0.5014386374965673, 0.22554505369800704, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,30,0.8628202478779504,"[0.1, 0.25, 0.9, 0.8617428207045609, 0.4952089030625507, 0.49835507126603196, 0.8656164057672895, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,31,0.4050834875807539,"[0.1, 0.25, 0.9, 0.4050834875807539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,32,0.007684332398465409,"[0.1, 0.25, 0.9, 0.019740902606244788, 0.5391749765643631, 0.45563141188801, 0.8756391019849258, 0.8753814253665391, 0.8764792073420886, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
193,33,0.6272248299497312,"[0.1, 0.25, 0.9, 0.6275602145166108, 0.5124389989098371, 0.48721613929538304, 0.6254617200287845, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,34,0.9473510983716601,"[0.1, 0.25, 0.9, 0.9473417821732161, 0.49888365956286707, 0.4967948947760263, 0.9473891398913726, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,35,0.5674590227245988,"[0.1, 0.25, 0.9, 0.5674590227245988, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,36,0.8428927710540959,"[0.1, 0.25, 0.9, 0.8428927710540959, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,37,0.3772270567790055,"[0.1, 0.25, 0.9, 0.3772270567790055, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,38,0.6442209822334536,"[0.1, 0.25, 0.9, 0.6451192092689634, 0.4918168320504055, 0.504164473091698, 0.643994516863964, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
193,39,0.5821208099855582,"[0.1, 0.25, 0.9, 0.5821208099855582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
193,40,0.5281609476841587,"[0.1, 0.25, 0.9, 0.5281549256292, 0.4904286977177377, 0.5069674096277628, 0.6146498618622174, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,1,0.8753272821128792,"[0.1, 0.25, 0.9, 0.8753814253665391, 0.5044052303490852, 0.5039104154685422, 0.8756391019849258, 0.8764792073420886, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
194,2,0.029673366940221314,"[0.1, 0.25, 0.9, 0.02965474205060144, 0.4988241841391273, 0.506421192976426, 0.030395055374279754, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,3,0.3490421246852979,"[0.1, 0.25, 0.9, 0.3491762066377581, 0.48550047749029673, 0.4895401354918643, 0.3458869652508365, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,4,0.027748748885665076,"[0.1, 0.25, 0.9, 0.027748748885665076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,5,0.7419708194779885,"[0.1, 0.25, 0.9, 0.7419702544354057, 0.499041564100858, 0.5000510073136145, 0.74195594088751, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,6,0.22558756587141288,"[0.1, 0.25, 0.9, 0.22554505369800704, 0.503026135449215, 0.49932457743401704, 0.22438092661105655, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,7,0.8756364424263736,"[0.1, 0.25, 0.9, 0.8756391019849258, 0.5056659310835901, 0.5056207992185856, 0.8753272821128792, 0.8764792073420886, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
194,8,0.41941505656499284,"[0.1, 0.25, 0.9, 0.41941505656499284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,9,0.03038106651318576,"[0.1, 0.25, 0.9, 0.030395055374279754, 0.5002931254935072, 0.4982581867556338, 0.029673366940221314, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,10,0.7942343546104067,"[0.1, 0.25, 0.9, 0.7941667098329882, 0.49085762835552715, 0.49620787837477653, 0.7963007521290536, 0.8059388235727518, 0.7959454898385661, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
194,11,0.9252503464507841,"[0.1, 0.25, 0.9, 0.9252503464507841, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,12,0.806496171872562,"[0.1, 0.25, 0.9, 0.8059388235727518, 0.4610486472836196, 0.4926265290009238, 0.7942343546104067, 0.7963007521290536, 0.7959454898385661, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
194,13,0.8820969770759982,"[0.1, 0.25, 0.9, 0.8764792073420886, 0.4844778861897892, 0.5180910935111352, 0.8753272821128792, 0.8756364424263736, 0.007684332398465409, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
194,14,0.8645414356123639,"[0.1, 0.25, 0.9, 0.8656164057672895, 0.50840584752233, 0.5047448182756381, 0.8628202478779504, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,15,0.796762369335266,"[0.1, 0.25, 0.9, 0.7963007521290536, 0.5240620688394615, 0.509501448239791, 0.7959454898385661, 0.7942343546104067, 0.806496171872562, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
194,16,0.8965439123392149,"[0.1, 0.25, 0.9, 0.8965439123392149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,17,0.3639142839084291,"[0.1, 0.25, 0.9, 0.3639142839084291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,18,0.7971717403539212,"[0.1, 0.25, 0.9, 0.7971717403539212, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,19,0.6257222154146564,"[0.1, 0.25, 0.9, 0.6254617200287845, 0.4909749155210656, 0.5094640828174796, 0.6272248299497312, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,20,0.6448250087566174,"[0.1, 0.25, 0.9, 0.643994516863964, 0.5119314801158221, 0.4928985398695221, 0.6442209822334536, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,21,0.9439769527634903,"[0.1, 0.25, 0.9, 0.9473891398913726, 0.5215336953249977, 0.4950438362787599, 0.9473510983716601, 0.027748748885665076, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
194,22,0.7952861560621025,"[0.1, 0.25, 0.9, 0.7959454898385661, 0.5264956285292252, 0.5049647963828041, 0.796762369335266, 0.7942343546104067, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
194,23,0.3458906651216767,"[0.1, 0.25, 0.9, 0.3458869652508365, 0.510630284837885, 0.5076841237420637, 0.3490421246852979, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,24,0.5563717807877794,"[0.1, 0.25, 0.9, 0.5563717807877794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,25,0.704634721124542,"[0.1, 0.25, 0.9, 0.704634721124542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,26,0.7419556629153373,"[0.1, 0.25, 0.9, 0.74195594088751, 0.5057142822214898, 0.49970886205597287, 0.7419708194779885, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,27,0.396893243649413,"[0.1, 0.25, 0.9, 0.396893243649413, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,28,0.6109445521572626,"[0.1, 0.25, 0.9, 0.6146498618622174, 0.5104094862056007, 0.48834503400755125, 0.5281609476841587, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,29,0.2243691558164162,"[0.1, 0.25, 0.9, 0.22438092661105655, 0.492267868688871, 0.5014029800613742, 0.22558756587141288, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,30,0.8638340738511816,"[0.1, 0.25, 0.9, 0.8628202478779504, 0.4951751684536983, 0.4983939811032457, 0.8645414356123639, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,31,0.4050834875807539,"[0.1, 0.25, 0.9, 0.4050834875807539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,32,0.9937331693009444,"[0.1, 0.25, 0.9, 0.007684332398465409, 0.5497921098391712, 0.4516309769270112, 0.8753272821128792, 0.8756364424263736, 0.8820969770759982, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
194,33,0.6269130323106007,"[0.1, 0.25, 0.9, 0.6272248299497312, 0.5124075045191607, 0.48718405626163974, 0.6257222154146564, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,34,0.9471472208484114,"[0.1, 0.25, 0.9, 0.9473510983716601, 0.49897878549671365, 0.49676109498919724, 0.9439769527634903, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,35,0.5674590227245988,"[0.1, 0.25, 0.9, 0.5674590227245988, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,36,0.8428927710540959,"[0.1, 0.25, 0.9, 0.8428927710540959, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,37,0.3772270567790055,"[0.1, 0.25, 0.9, 0.3772270567790055, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,38,0.6433912892476727,"[0.1, 0.25, 0.9, 0.6442209822334536, 0.49182795151331105, 0.5041787198431235, 0.6448250087566174, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
194,39,0.5821208099855582,"[0.1, 0.25, 0.9, 0.5821208099855582, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
194,40,0.5291790379565504,"[0.1, 0.25, 0.9, 0.5281609476841587, 0.4926475879678225, 0.5080039340205756, 0.6109445521572626, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,1,0.8754587547256351,"[0.1, 0.25, 0.9, 0.8753272821128792, 0.5042521559272147, 0.504056770298379, 0.8756364424263736, 0.8820969770759982, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
195,2,0.02970002668362514,"[0.1, 0.25, 0.9, 0.029673366940221314, 0.49880338556881204, 0.506417221750683, 0.03038106651318576, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,3,0.3488783671604198,"[0.1, 0.25, 0.9, 0.3490421246852979, 0.48544627658706213, 0.48961729020052797, 0.3458906651216767, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,4,0.027748748885665076,"[0.1, 0.25, 0.9, 0.027748748885665076, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,5,0.7419711287451818,"[0.1, 0.25, 0.9, 0.7419708194779885, 0.4990415412112944, 0.5000505544083642, 0.7419556629153373, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,6,0.22561029850129047,"[0.1, 0.25, 0.9, 0.22558756587141288, 0.503031843109005, 0.49936058249560755, 0.2243691558164162, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,7,0.8758135037179313,"[0.1, 0.25, 0.9, 0.8756364424263736, 0.5055297499358147, 0.5057503658550759, 0.8754587547256351, 0.8820969770759982, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
195,8,0.41941505656499284,"[0.1, 0.25, 0.9, 0.41941505656499284, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,9,0.030359168161176765,"[0.1, 0.25, 0.9, 0.03038106651318576, 0.5003131402421641, 0.49826201005793475, 0.02970002668362514, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,10,0.7943812933729537,"[0.1, 0.25, 0.9, 0.7942343546104067, 0.4907134225140441, 0.4966592486644737, 0.796762369335266, 0.806496171872562, 0.7952861560621025, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
195,11,0.9252503464507841,"[0.1, 0.25, 0.9, 0.9252503464507841, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,12,0.8068841020830463,"[0.1, 0.25, 0.9, 0.806496171872562, 0.46135980181677894, 0.49168784898372525, 0.7943812933729537, 0.796762369335266, 0.7952861560621025, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
195,13,0.881793067001314,"[0.1, 0.25, 0.9, 0.8820969770759982, 0.5002829253943877, 0.5003309395562704, 0.8754587547256351, 0.8758135037179313, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
195,14,0.8635830124113049,"[0.1, 0.25, 0.9, 0.8645414356123639, 0.5084197624545904, 0.5047288715551551, 0.8638340738511816, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,15,0.7972180849300484,"[0.1, 0.25, 0.9, 0.796762369335266, 0.5239979251857958, 0.5096776538638988, 0.7952861560621025, 0.7943812933729537, 0.8068841020830463, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",0
195,16,0.8965439123392149,"[0.1, 0.25, 0.9, 0.8965439123392149, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,17,0.3639142839084291,"[0.1, 0.25, 0.9, 0.3639142839084291, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,18,0.7971717403539212,"[0.1, 0.25, 0.9, 0.7971717403539212, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,19,0.6259826857307169,"[0.1, 0.25, 0.9, 0.6257222154146564, 0.49099989964634827, 0.50948948408667, 0.6269130323106007, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,20,0.6455269425641537,"[0.1, 0.25, 0.9, 0.6448250087566174, 0.5119049989387214, 0.4928647927335781, 0.6433912892476727, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,21,0.9413165582380776,"[0.1, 0.25, 0.9, 0.9439769527634903, 0.5189764925840933, 0.49529543902318796, 0.9471472208484114, 0.027748748885665076, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
195,22,0.7947033556418326,"[0.1, 0.25, 0.9, 0.7952861560621025, 0.5264865919336486, 0.5049941691948568, 0.7972180849300484, 0.7943812933729537, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0
195,23,0.34593064443084887,"[0.1, 0.25, 0.9, 0.3458906651216767, 0.5106816317776899, 0.5076109516336694, 0.3488783671604198, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,24,0.5563717807877794,"[0.1, 0.25, 0.9, 0.5563717807877794, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,25,0.704634721124542,"[0.1, 0.25, 0.9, 0.704634721124542, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,26,0.7419556343379038,"[0.1, 0.25, 0.9, 0.7419556629153373, 0.5057143055776622, 0.4997093242027037, 0.7419711287451818, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,27,0.396893243649413,"[0.1, 0.25, 0.9, 0.396893243649413, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
195,28,0.6065141573243339,"[0.1, 0.25, 0.9, 0.6109445521572626, 0.5082205641961479, 0.487313967221213, 0.5291790379565504, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,29,0.22437658337764468,"[0.1, 0.25, 0.9, 0.2243691558164162, 0.4922620571576289, 0.501366302819323, 0.22561029850129047, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,30,0.8647634722715921,"[0.1, 0.25, 0.9, 0.8638340738511816, 0.49518009017133463, 0.49838830634048564, 0.8635830124113049, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0
195,31,0.4050834875807539,"[0.1, 0.25, 0.9, 0.4050834875807539, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
